# {"t_start": 1555560381.335107, "env_id": "Hopper-v2"} 
r,l,t
3416.295844,1000,10263.654778
3260.470388,921,10266.591871
3453.085322,1000,10271.096257
3464.879503,1000,10275.707399
1668.248419,477,10277.976129
3455.153622,1000,10281.09655
3466.604079,1000,10284.178716
2492.268197,707,10286.148507
3481.963322,1000,10289.211557
326.818199,128,10289.879202
580.50227,201,10290.478437
3488.293053,1000,10293.601477
3456.614992,1000,10296.630332
3537.1625,1000,10299.736174
3049.94459,862,10302.224425
1693.626679,484,10303.910036
2127.511211,597,10305.902079
1561.974165,455,10307.201186
2186.566782,620,10309.331447
3466.336625,1000,10312.437569
3510.906099,1000,10315.565915
2638.353691,736,10317.703923
2233.375644,628,10319.819688
3478.194621,1000,10323.008625
1806.272581,516,10324.441381
3457.585833,1000,10327.545215
1352.261806,384,10329.004889
1121.288903,324,10329.890396
1173.532374,341,10330.839753
3489.166406,1000,10334.000676
1265.889276,367,10335.334162
1566.178232,452,10336.692174
1822.203001,528,10338.578227
3431.14555,1000,10341.833465
1795.138278,516,10343.335909
3480.309506,1000,10346.576323
2482.9881,705,10348.799019
3463.605278,1000,10351.855638
2951.602503,840,10354.530564
2119.749265,617,10356.306183
1011.814085,299,10357.130757
1169.519887,340,10358.368284
2789.995779,783,10360.786294
1941.330903,556,10362.346034
1076.189151,314,10363.270553
882.155239,280,10364.351489
1310.414051,383,10365.436889
2037.283245,574,10367.289588
2130.940878,609,10368.965271
1488.832036,434,10370.429496
1428.202567,408,10371.592732
1314.18641,395,10372.739439
3506.348043,1000,10376.133434
2375.328952,673,10378.315727
3514.653238,1000,10381.847631
3154.58072,882,10384.601721
2392.678131,680,10386.74332
589.781939,198,10387.294941
3470.475393,965,10390.367577
1502.800787,426,10391.621817
1522.882717,431,10393.112899
3562.604709,1000,10396.115539
3471.559202,1000,10399.193858
1499.277279,446,10400.464837
3439.587946,1000,10403.520165
3475.864724,1000,10406.581817
3461.609241,1000,10409.754801
1684.189066,498,10411.150984
2559.985196,722,10413.498526
1680.918186,495,10415.145823
1231.80979,349,10416.158924
3441.772544,996,10419.293245
3491.879203,1000,10422.371815
3471.70386,1000,10425.502658
1002.604883,307,10426.349263
974.255103,287,10427.198144
727.351423,224,10428.178421
1207.034526,364,10429.232605
3498.867544,1000,10432.269712
3413.981016,1000,10435.431827
608.348234,202,10436.026901
2911.026078,807,10438.644792
3549.550329,1000,10441.670176
3511.802107,1000,10444.724692
3471.805301,1000,10447.931188
1435.522905,411,10449.067614
3465.742681,1000,10452.200634
3588.287066,989,10455.385524
635.986972,203,10455.959567
3541.934771,1000,10458.99507
1279.727805,367,10460.297749
3389.740886,938,10463.204719
3520.655621,1000,10466.371188
1953.413424,558,10467.958975
3481.004183,1000,10470.968362
3531.841269,1000,10474.129594
3522.628602,1000,10477.141771
3553.416709,1000,10480.217966
3523.050885,1000,10483.418936
2148.826215,603,10485.406291
2779.47971,777,10487.560672
3524.429718,1000,10490.838188
1319.656172,377,10492.194516
1399.500269,401,10493.334176
2146.340326,608,10495.310735
3515.596718,1000,10498.28554
2026.796736,577,10499.985243
949.630481,280,10501.057595
1632.769691,463,10502.356928
1113.969254,325,10503.241814
3472.039371,1000,10506.348477
3500.272285,1000,10510.230936
1911.788471,542,10512.817971
1118.565436,322,10514.108427
3453.233515,1000,10518.601909
3492.665696,1000,10521.971096
1265.155076,366,10523.018148
820.53648,245,10523.984974
955.653555,282,10524.773368
1408.241683,407,10525.908146
3439.041302,1000,10529.106761
3475.931369,1000,10532.137841
997.887473,292,10533.246354
3449.167598,1000,10536.387584
1027.315243,299,10537.293928
3491.979638,1000,10540.38805
835.015631,251,10541.087165
2058.858249,604,10543.040955
1054.24527,305,10543.880693
894.017992,263,10544.63003
1145.563599,354,10545.949406
3166.942018,918,10548.544718
3501.664359,1000,10551.722727
2492.838185,709,10554.098737
765.560038,232,10554.816206
1594.238196,479,10556.606567
2464.2034,696,10558.624109
3542.59211,1000,10561.733878
3545.242707,1000,10564.883879
3130.29796,870,10567.587258
2530.379845,711,10569.821099
3484.96055,1000,10572.970544
888.862721,274,10573.778933
3270.590448,930,10576.64732
3509.902713,1000,10579.73382
2973.969774,835,10582.529192
3510.756866,1000,10585.670033
2302.873917,645,10587.758848
3491.217351,1000,10590.942583
3475.019671,1000,10593.864679
3460.262041,1000,10596.915612
3478.930085,1000,10599.986836
3420.054582,1000,10603.210158
3353.922129,941,10606.154945
3314.790795,938,10609.016018
3538.464082,1000,10612.26416
1126.000121,324,10613.44203
3538.570718,1000,10616.502661
2689.043955,754,10618.606126
3586.362755,1000,10621.775376
2600.631167,762,10624.177559
3496.957122,1000,10627.372021
2047.595238,580,10629.486002
3464.317647,1000,10632.25468
1721.76922,488,10633.885381
3430.663951,1000,10637.031547
3468.838734,1000,10640.13702
3414.183716,1000,10643.18661
3459.796165,1000,10646.290689
3468.699112,1000,10649.4093
2138.320335,623,10651.142306
3461.008094,1000,10654.21444
3482.617,1000,10657.387648
3456.688103,1000,10660.418869
3471.396521,1000,10663.709731
3478.200742,1000,10666.860743
3533.45259,1000,10669.939033
3265.295403,924,10672.814847
1167.691821,335,10674.09203
3462.155475,1000,10677.171026
3469.251595,1000,10679.932662
3501.848887,1000,10683.099068
3488.487013,1000,10686.194944
3502.950548,1000,10689.207297
3509.863926,1000,10692.34295
3507.103998,1000,10695.466796
3498.58076,1000,10698.562983
3507.586679,1000,10701.787478
3474.015481,1000,10704.832936
433.514665,154,10705.251971
1366.64167,392,10706.618361
1811.590861,531,10708.066382
3542.689977,1000,10711.180301
3534.41986,1000,10714.234333
1247.293413,361,10715.495303
1036.615137,305,10716.375498
2714.338671,767,10718.826394
879.923242,262,10719.587941
2201.644315,620,10721.63696
1397.287438,404,10722.7762
3548.905268,1000,10725.849411
3472.81762,1000,10729.044453
3528.081011,1000,10732.103786
3510.001872,1000,10735.240018
3508.745126,1000,10738.549367
2065.616034,583,10740.182843
3502.650634,1000,10743.285398
3542.098068,1000,10746.399117
3520.746408,1000,10749.503706
1741.438931,497,10751.171552
3533.734926,1000,10755.199321
3508.691652,1000,10759.729196
1441.917729,412,10761.329265
3530.89619,1000,10765.246473
1203.166389,346,10766.486024
1014.152169,298,10767.304596
1153.307969,335,10768.323002
3479.733734,1000,10771.434183
1174.197148,338,10772.445069
1163.351621,336,10773.731345
3512.658127,1000,10776.821767
3431.474163,947,10779.745841
842.180546,251,10780.43223
867.456454,257,10781.132598
967.137534,284,10781.902663
3561.503722,1000,10785.039371
1263.440254,366,10786.303671
3533.394529,1000,10789.356952
3225.149804,918,10792.33832
2027.592667,569,10794.010926
3507.628265,1000,10797.136385
1220.897528,369,10798.476282
3529.799268,1000,10801.717939
1655.792779,469,10803.040344
940.422459,275,10803.826091
886.493722,267,10804.569674
1622.30059,462,10806.153927
999.391632,292,10807.012328
1923.92515,540,10808.897881
3583.16348,1000,10812.027437
1072.592369,312,10812.879855
1047.678907,306,10813.722177
1315.762025,377,10815.037937
913.780582,283,10815.833563
1126.293937,327,10816.753979
1339.793626,383,10818.153894
3538.883824,1000,10821.407456
2059.265604,579,10823.019279
2403.699277,672,10825.23175
1245.222539,355,10826.235808
1192.748316,345,10827.570641
1338.030627,382,10828.728438
1996.562277,563,10830.342451
1152.095426,330,10831.541995
1770.309296,498,10832.911642
1806.809674,508,10834.609504
1285.780851,367,10835.628761
976.793464,288,10836.487293
902.649092,265,10837.541239
2560.984725,706,10839.580979
814.925582,246,10840.550738
964.973266,285,10841.320681
992.446319,291,10842.1161
1410.385658,403,10843.519516
1711.571644,490,10844.919399
1503.025537,428,10846.229023
1495.845066,424,10847.732575
871.421802,257,10848.442111
1695.644892,479,10850.066795
2256.985434,631,10851.856079
1176.162434,339,10853.084051
2550.908463,703,10855.14233
993.681815,293,10856.27325
3620.659815,1000,10859.03807
2715.6372,761,10861.420705
3084.256592,859,10864.119723
1252.820586,364,10865.229609
970.42352,284,10866.317037
1371.571976,391,10867.360336
1205.669415,363,10868.403164
3068.989071,859,10871.009601
3484.209678,1000,10874.12974
3528.595649,1000,10877.222604
3517.40723,1000,10880.314004
3493.429501,1000,10883.583101
1137.439609,327,10884.801657
3263.152617,916,10887.344054
3488.297155,965,10890.31092
989.659256,290,10891.424811
3195.382001,904,10894.308892
987.735448,293,10895.09164
2263.201447,632,10896.842753
3487.477323,1000,10899.889829
3503.794729,1000,10903.059116
3499.577708,980,10906.033523
2111.60481,592,10907.939273
2962.988104,831,10910.59308
1937.011027,545,10912.119259
2086.92163,604,10914.027371
3503.136291,1000,10917.055108
3569.532431,1000,10920.440903
3509.877608,1000,10923.504147
3486.684022,1000,10926.550837
3479.262806,1000,10929.737354
883.954744,263,10930.44988
884.24641,264,10931.212353
3458.778894,1000,10934.294326
698.314561,215,10934.901552
3475.060426,1000,10938.116729
2217.937828,627,10940.118383
478.317929,170,10940.592025
3475.478515,1000,10943.583158
3519.478807,1000,10946.751644
1018.472104,299,10947.571664
3496.985399,1000,10950.609875
3511.926964,1000,10953.737677
2637.803123,749,10956.285027
1072.766641,309,10957.14438
3510.541681,1000,10960.188718
1452.199545,422,10961.633
1114.080547,336,10962.539639
1225.789784,358,10963.503263
3481.85856,1000,10966.663571
2666.797458,742,10968.956166
555.105692,177,10969.461371
3489.933187,1000,10972.50195
3501.65001,1000,10975.691773
3526.476158,1000,10978.720104
3488.130893,1000,10981.842812
809.252394,245,10982.559368
652.479446,203,10983.417545
837.907024,269,10984.200024
1376.989516,407,10985.31063
3400.767724,1000,10988.337164
702.835849,216,10989.224983
1000.935368,293,10990.043773
3500.897702,1000,10993.390922
3501.763525,1000,10996.480678
3460.626819,1000,11000.381423
969.757386,285,11001.482985
1789.59907,511,11003.812704
3515.650466,1000,11007.947497
3569.355162,1000,11011.507898
1843.34,524,11013.230958
2084.137609,595,11015.1743
3542.259745,1000,11018.283136
3459.65206,1000,11021.445984
701.516642,216,11022.026084
3487.111401,1000,11025.114452
3294.298485,932,11028.170031
1094.646003,335,11029.138019
3520.93525,1000,11032.231479
742.440039,248,11032.913852
2447.890155,685,11035.129561
2106.35553,607,11036.945762
3431.384752,1000,11040.126218
3489.314308,1000,11043.285938
3512.041646,1000,11046.462687
746.437098,237,11047.439257
3476.632014,1000,11050.494689
3414.401178,948,11053.401586
3506.018951,1000,11056.298344
3444.712472,1000,11059.398061
3532.68404,1000,11062.499305
2464.290339,717,11064.879015
3514.756461,1000,11068.067677
3490.250444,1000,11071.147903
616.716476,193,11071.676054
3498.894366,1000,11074.877268
3517.227373,972,11077.878525
3449.321276,1000,11080.904202
3512.046298,1000,11084.067375
3486.739696,1000,11087.130966
1066.771974,329,11088.014852
3466.209576,1000,11091.08003
3455.920983,1000,11094.215418
3532.936693,1000,11097.272819
3534.527092,1000,11100.435896
880.7779,265,11101.571072
3546.393821,1000,11104.759625
2081.209289,590,11106.395371
3526.582147,1000,11109.505499
508.470499,177,11110.021941
3549.54664,1000,11113.24347
3526.021001,1000,11116.331352
3551.623857,1000,11119.526393
1029.438527,316,11120.697531
3520.440793,1000,11123.708403
3521.123443,1000,11126.789026
3569.537405,1000,11129.750509
3244.307184,905,11132.526688
3515.1245,1000,11135.562834
3485.151601,1000,11138.886288
3521.883918,1000,11141.963585
2013.873894,565,11143.813548
2218.366784,621,11145.52436
3531.010797,1000,11148.706497
3580.673541,1000,11151.744173
2810.361143,810,11154.240037
3149.11665,882,11157.152185
606.402534,200,11157.721414
2826.438281,786,11160.188888
2187.628855,620,11162.16273
3453.51013,1000,11165.250886
3519.02187,1000,11168.399579
1486.648424,432,11169.573712
1008.687007,300,11170.423276
3574.428635,1000,11173.588711
3518.185484,1000,11176.809888
3514.175558,1000,11179.846178
3512.034284,1000,11182.962612
3522.145883,1000,11186.084359
2126.531223,616,11188.084064
3494.300005,1000,11191.068357
3568.62289,1000,11194.255876
3517.278296,1000,11197.287804
1990.257618,560,11198.838979
3493.293766,1000,11202.001913
3515.60862,1000,11205.023243
3490.534448,1000,11208.112166
3521.274128,1000,11211.365815
3437.900187,970,11214.345719
818.778772,265,11215.095695
3524.383516,1000,11218.163024
3548.743729,1000,11221.328468
2222.743532,620,11223.363202
3563.916352,1000,11226.428951
2255.045757,632,11228.503858
3563.325882,1000,11231.619982
2286.243697,655,11233.450988
3575.993039,1000,11236.456641
3597.785035,1000,11239.70594
3557.742992,1000,11243.368361
950.397652,283,11244.472362
1335.157457,385,11246.477727
2488.965691,699,11249.19298
1984.296483,566,11251.735512
1159.299585,339,11252.99008
2200.142848,617,11255.705406
3527.974202,1000,11258.838357
1607.607364,453,11260.085751
3537.262791,1000,11263.132432
992.613366,290,11264.23745
827.095049,262,11265.019214
1239.930351,356,11266.087912
522.853143,180,11266.603538
3528.262227,1000,11269.625889
2512.948898,703,11271.818611
1118.66177,330,11272.746437
2311.667675,650,11274.987933
1863.842612,524,11276.520073
1278.867233,367,11277.83932
1083.511467,322,11278.775734
3158.658175,871,11281.639249
1420.969968,407,11282.882149
2822.36062,776,11285.42813
1593.228184,450,11286.955785
3565.822193,1000,11289.988159
1348.547518,384,11291.070791
1475.045248,420,11292.308577
3606.054006,989,11295.418223
811.808006,244,11296.399903
893.924642,266,11297.124667
3605.599938,1000,11300.145185
1591.728022,452,11301.466694
1444.363912,414,11302.96218
3601.016292,1000,11305.986732
3547.242214,1000,11309.107036
1235.0706,355,11310.143353
1134.231366,334,11311.136537
768.109637,234,11312.162569
1111.672219,326,11313.114984
2028.428079,568,11314.707808
3594.714473,1000,11317.833197
618.984906,208,11318.748499
3576.792531,1000,11321.945466
3600.690982,1000,11325.016576
842.435161,252,11325.714006
880.500777,265,11326.447277
1674.146539,472,11327.739196
1237.659959,363,11329.068805
1735.074091,497,11330.534064
885.914825,263,11331.562482
1318.245566,380,11332.58681
1473.735594,428,11333.751623
2114.315975,591,11335.646829
1938.854014,544,11337.142514
2522.876919,700,11339.495969
1022.728797,300,11340.367912
2813.652995,781,11342.812172
2633.049198,730,11345.129543
782.13911,238,11345.78233
2376.611087,667,11348.01803
3324.152329,907,11351.184335
1938.060217,549,11352.763175
1651.294969,466,11354.416346
739.766799,224,11355.052448
1836.002405,512,11356.559979
643.499916,212,11357.464326
3048.79928,834,11359.803571
2246.090826,627,11361.845764
1000.324422,294,11362.65103
3581.581899,1000,11365.746361
2252.365527,623,11367.814507
2576.640168,713,11370.093545
1921.388917,536,11371.553662
3146.300245,864,11374.266739
1449.577874,413,11375.48054
1478.139005,421,11376.916472
2185.55166,607,11378.614307
3437.765734,939,11381.511354
2151.283879,598,11383.491022
920.667862,271,11384.280191
1865.479926,524,11386.129921
2505.065381,696,11388.081482
1252.184696,356,11389.418534
2191.75895,615,11391.212782
1754.311442,492,11392.910363
3596.636342,1000,11395.95554
3629.819102,1000,11399.009154
2204.866071,614,11400.735514
2535.148181,698,11403.042487
1595.06968,448,11404.302492
813.629418,242,11405.232975
1453.883528,415,11406.370972
1445.382707,409,11407.4913
1521.076406,444,11409.021956
2262.632479,631,11411.143857
3606.352506,1000,11414.271393
2116.647505,605,11415.958658
1409.848702,402,11417.092901
2166.274242,602,11419.015999
1634.539433,459,11420.635415
783.404228,235,11421.331155
1898.544208,526,11422.814163
2204.296615,610,11424.812974
3604.415901,1000,11427.902552
1581.417135,442,11429.181567
1061.085344,310,11430.388136
3178.052176,889,11432.898999
3577.423035,1000,11435.931672
3638.674867,988,11439.066287
2630.695629,725,11441.350192
2156.210694,598,11443.251688
3332.908175,908,11446.089038
2242.785805,620,11447.880687
980.24182,283,11448.709133
3633.928434,1000,11451.724255
1605.261625,448,11453.298824
3385.01354,923,11456.21814
3609.446872,1000,11459.374666
1950.282094,539,11460.884206
1636.460626,483,11462.585395
2481.343488,682,11464.543923
3577.329503,1000,11467.637377
816.150139,242,11468.564256
3587.348117,1000,11471.641415
3579.962582,1000,11474.811618
3563.841121,1000,11477.957339
1066.241809,308,11478.835975
3527.341837,1000,11481.90803
3553.693758,1000,11485.085968
901.825227,267,11485.828167
3222.183861,894,11488.759351
761.87121,230,11489.60261
3569.035412,1000,11494.008092
1743.568139,492,11496.316123
3573.260579,1000,11500.64859
3553.875092,1000,11503.934822
1142.766974,331,11504.865683
993.854308,290,11505.670442
3544.992004,1000,11508.732161
3515.033653,1000,11511.940674
3586.607594,1000,11515.070584
3576.602504,1000,11518.216439
2133.68483,595,11520.245028
3555.244357,1000,11523.482822
722.285621,218,11524.108906
1653.087767,493,11525.473767
2286.423429,634,11527.476763
973.214928,282,11528.255095
1288.007582,368,11529.604214
1266.453877,364,11530.667975
941.396618,275,11531.451562
2514.062516,696,11533.760431
2101.031472,584,11535.418422
3571.368962,1000,11538.535824
3600.219511,1000,11541.678317
2304.583623,641,11543.773964
1692.817013,478,11545.344548
3342.92711,913,11548.023142
3577.991352,1000,11551.187839
841.996063,250,11552.170605
3577.715839,1000,11555.311545
3554.56859,1000,11558.551165
3586.50253,1000,11561.677223
1013.216174,296,11562.498726
1062.833753,309,11563.335528
3586.065344,1000,11566.509796
3580.912676,1000,11569.693622
1878.747751,526,11571.450078
2078.406402,577,11573.096434
2593.536103,715,11575.492433
2685.025097,748,11577.821719
3565.381006,1000,11580.878262
830.292653,248,11581.559258
1603.347391,455,11582.83734
3529.412543,1000,11585.992449
3559.859844,1000,11589.084416
691.552525,210,11589.651392
3521.750349,1000,11592.770346
1891.303169,525,11594.583057
2666.304535,742,11596.99016
3077.909279,876,11599.465172
3541.059348,1000,11602.561965
676.046869,206,11603.485271
3476.991868,1000,11606.666509
3470.385375,1000,11609.776115
3502.627743,1000,11612.950578
791.534393,259,11613.67417
1125.214272,326,11614.575394
868.184899,260,11615.274182
1639.672873,469,11616.905254
3499.660807,1000,11620.024287
3506.683879,1000,11623.19256
2291.33386,651,11625.015976
3519.410481,1000,11628.098952
3460.382271,1000,11631.276686
1037.791663,305,11632.383886
1449.887702,414,11633.518418
1074.725314,315,11634.357873
642.024277,199,11635.194089
3516.100671,1000,11638.320652
2507.424938,700,11640.414557
3544.438246,1000,11643.519242
1082.453123,314,11644.654715
3500.64925,1000,11647.731111
3553.74725,1000,11650.911789
3494.159614,1000,11653.725375
3529.913404,1000,11656.869662
3487.462276,1000,11659.967186
3510.088923,1000,11663.066132
3522.593836,1000,11666.193953
3553.511156,1000,11669.262464
3498.825649,1000,11672.326315
788.439148,237,11673.315602
3475.385433,1000,11676.639206
2954.738388,845,11679.006779
1409.472768,400,11680.381909
3519.592094,1000,11683.46276
991.116461,293,11684.334353
3510.363549,1000,11687.408273
3536.001699,1000,11690.511426
3407.063637,973,11693.476064
3475.1286,1000,11696.587878
3521.112924,1000,11699.679519
2806.862624,783,11702.214424
3483.265688,962,11705.259195
1521.050208,432,11706.476113
3632.408937,1000,11709.63444
3571.260661,1000,11712.850851
786.273718,237,11713.53618
3520.921215,1000,11716.653936
2658.009548,762,11719.050856
3260.745418,899,11721.983694
1209.320723,352,11722.973928
3499.288052,1000,11726.000836
3565.482074,1000,11729.103199
3378.325274,929,11732.10008
2226.210967,624,11735.024746
1694.857965,479,11736.896666
2977.405224,820,11740.623063
2835.933143,784,11743.914928
894.857263,266,11744.665484
1151.130183,332,11745.599719
3388.037577,938,11748.764064
1951.879848,556,11750.646256
3558.620677,1000,11753.798117
918.039422,273,11754.558698
3611.272801,1000,11757.834494
3362.936094,931,11760.787621
2862.271494,794,11763.294654
812.74629,245,11763.987234
857.545383,258,11764.720629
1933.489267,541,11766.581111
762.850814,233,11767.274001
850.418916,254,11767.969543
1487.0979,425,11769.44436
3546.309895,1000,11772.200796
1612.897859,457,11773.740816
3527.72364,1000,11776.978724
712.968624,216,11777.61591
726.207343,222,11778.237422
3568.756295,1000,11781.253369
842.213884,250,11782.24954
715.596108,218,11782.863355
711.272117,217,11783.485367
1472.955341,417,11784.703603
696.57422,215,11785.615972
854.073067,257,11786.337809
3625.687468,1000,11789.441676
578.627873,186,11789.987564
2429.575807,678,11792.165025
632.709558,196,11792.71793
2189.267331,610,11794.532768
2153.137222,603,11796.543962
772.302484,235,11797.234279
1028.728306,303,11798.381675
790.29027,238,11799.065522
770.743384,232,11799.725654
3577.090654,1000,11802.868367
2552.834231,707,11805.295277
2062.124153,573,11806.870934
1987.557241,557,11808.683499
1510.024141,427,11809.861538
987.383716,287,11810.920209
755.211294,233,11811.608899
2074.899381,579,11813.365702
2515.356749,703,11815.623898
1290.243626,387,11816.747412
1020.377,295,11817.898094
1123.301585,325,11818.82447
2813.231466,781,11821.384186
818.458794,247,11822.123688
863.88365,260,11822.912667
2061.942539,580,11824.794263
1076.39585,312,11825.665155
3268.035035,901,11828.418585
1061.399774,308,11829.304079
1032.999132,299,11830.484699
1907.525468,528,11832.052632
3649.21845,1000,11835.090759
3202.540185,879,11837.827372
1034.66055,303,11838.75366
1426.039087,406,11840.245046
731.678186,222,11840.880886
717.091974,215,11841.468414
764.763348,232,11842.120463
1146.76255,334,11843.316685
630.422434,198,11843.881856
746.667604,222,11844.489169
1418.276239,402,11845.632642
686.989075,210,11846.503191
1847.391787,516,11848.001002
722.508535,218,11848.638913
1193.526145,344,11849.931858
1363.655792,387,11851.032779
593.040769,189,11851.564842
1941.348359,541,11853.421462
1339.368223,381,11854.501801
777.46612,235,11855.14686
1614.230057,470,11856.802529
1078.833788,313,11857.741285
638.082927,198,11858.330995
1288.856152,367,11859.643671
889.726281,265,11860.381876
569.807866,182,11860.882935
1028.375306,300,11861.683285
585.902307,187,11862.467373
839.160374,248,11863.134526
1935.511408,535,11864.624152
745.413295,221,11865.563091
1414.578457,403,11866.726173
572.911029,185,11867.266052
770.836744,233,11867.910445
1703.177159,480,11869.535207
1552.928219,436,11870.737156
1178.789155,345,11871.975117
1766.012897,497,11873.351911
1388.02068,395,11874.467707
2641.858581,727,11876.852531
717.299059,215,11877.475011
554.350313,179,11878.272142
2836.894725,775,11880.449763
762.037552,228,11881.373593
1061.75127,308,11882.195537
817.927694,245,11882.87613
626.97575,197,11883.428394
1116.246918,323,11884.649698
747.857244,224,11885.342483
1453.17512,411,11886.54003
779.473388,236,11887.200943
1471.089881,420,11888.681312
1201.061793,350,11889.721389
1385.521262,397,11891.125152
2083.44889,584,11892.751278
787.522764,235,11893.443115
1332.907364,379,11894.833248
907.776198,270,11895.60886
1324.818289,374,11896.68366
1024.289067,297,11897.80879
1769.517372,495,11899.194304
736.647288,222,11899.818923
644.385714,200,11900.660564
2154.573039,598,11902.309391
1926.042119,535,11904.145224
773.360558,231,11904.829491
1754.430212,496,11906.211998
1918.45582,535,11907.95703
768.619872,230,11908.597348
1172.426655,337,11909.552548
712.551902,216,11910.435206
1148.07531,329,11911.391217
1469.233468,417,11912.565272
2029.343171,563,11914.460649
726.691055,217,11915.048013
827.069894,245,11915.725883
1363.856016,387,11917.079502
882.289748,264,11917.834647
1658.87781,464,11919.109249
860.601041,256,11920.104774
1679.163286,474,11921.507987
1532.148903,434,11923.050537
1696.599965,482,11924.387907
1158.909171,334,11925.335623
830.681505,247,11926.352793
1368.622422,384,11927.418689
1620.197193,452,11928.676563
822.542964,260,11929.733343
1426.585305,408,11930.920759
863.286205,258,11931.718292
1664.752627,470,11933.324756
1165.763877,335,11934.258041
1306.448534,370,11935.535481
1943.323211,544,11937.048735
1075.973563,311,11937.906493
1400.150331,413,11939.426736
2647.686001,730,11941.517307
1233.321807,353,11942.754042
882.730149,262,11943.478665
1375.361898,391,11944.581522
1300.258711,368,11945.894742
1320.703642,375,11946.932082
600.294456,189,11947.505373
3275.86457,899,11950.386687
1763.618277,494,11952.048227
1309.245429,371,11953.077304
3611.357819,1000,11956.152755
942.062301,276,11956.982497
1551.565088,435,11958.56356
2045.474498,570,11960.186779
2084.56336,585,11962.175407
1332.54,375,11963.234886
1966.142428,546,11965.052557
1655.718124,462,11966.353574
1458.102159,411,11967.823381
1563.178569,439,11969.121541
1406.729524,420,11970.322068
3426.931354,936,11973.379197
2091.605476,590,11975.584941
2842.522778,776,11979.016779
1201.436019,346,11980.275167
3612.711376,1000,11984.480534
3175.533488,869,11988.223159
3588.16462,1000,11991.372334
1374.368113,388,11992.482595
810.06031,240,11993.150978
941.256491,276,11994.332385
3531.428409,1000,11997.648283
3534.352955,1000,12000.768137
2545.472244,702,12002.71986
1848.147627,517,12004.521545
595.425095,193,12005.100685
2565.188259,744,12007.467681
2630.782019,745,12009.837952
1415.247583,425,12011.051742
801.138516,238,12011.758474
3124.422222,878,12014.572579
763.677705,231,12015.242948
2676.749901,744,12017.536115
1240.103072,357,12018.511285
1048.991603,304,12019.618773
1333.160187,377,12020.7198
3580.628766,1000,12023.905208
3606.169617,1000,12026.973775
1837.164467,514,12028.423951
3550.308371,1000,12031.684593
2300.33007,663,12033.873827
3527.60597,1000,12036.957079
3514.671063,1000,12040.195447
1349.099574,384,12041.394384
1452.561308,411,12042.967188
1518.526235,432,12044.240588
949.124132,278,12045.343468
3538.697751,1000,12048.323387
2455.646829,694,12050.680333
3542.180594,1000,12053.851086
3505.871273,1000,12056.982714
3556.21462,1000,12060.168866
760.833093,227,12060.839143
3586.084131,1000,12063.913945
822.042484,264,12064.943598
1066.075333,306,12065.802065
3540.363585,1000,12069.034216
3589.495904,1000,12072.182732
637.939053,197,12072.718983
3551.652336,1000,12075.768033
779.641263,233,12076.434551
3547.889772,1000,12079.668303
1148.783187,332,12080.602713
1190.750343,343,12081.858641
3570.233719,1000,12084.840572
3557.323033,1000,12087.98386
791.570387,234,12088.669116
1084.328559,312,12089.530047
693.417617,209,12090.414507
767.648077,228,12091.041364
887.420971,264,12091.762015
766.878404,230,12092.403237
877.526355,260,12093.123102
3485.189543,1000,12096.285424
783.233266,231,12097.226849
975.581399,286,12098.024582
1089.946074,316,12098.926678
626.74103,196,12099.483915
2536.89994,707,12101.72901
3567.03341,1000,12104.98142
757.423142,225,12105.658756
3125.055989,866,12108.383799
734.520706,221,12109.004662
1126.050588,325,12110.196424
752.823832,223,12110.831115
2001.889968,583,12112.789132
3476.299969,1000,12115.623839
943.256957,277,12116.6657
653.37058,201,12117.215037
3539.161009,1000,12120.294789
3518.603542,1000,12123.517838
3486.854022,1000,12126.538174
3552.93775,1000,12129.610741
887.510636,264,12130.361444
3541.665723,1000,12133.592255
3546.298276,1000,12136.713793
2518.853766,705,12138.91405
791.808221,236,12139.582603
3486.055376,1000,12142.879015
2118.832592,595,12144.856342
3504.531706,1000,12147.963828
1397.420227,403,12149.128142
3513.446374,1000,12152.265077
3518.28047,1000,12155.268191
3527.685536,1000,12158.353974
3507.305911,1000,12161.51149
3501.060108,1000,12164.613603
3533.78927,1000,12167.593041
3535.152997,1000,12170.754925
1225.900309,351,12171.731451
3433.846302,1000,12174.742243
3572.776259,1000,12177.954373
1087.397225,315,12178.934959
3485.990797,1000,12181.948944
3490.305952,1000,12185.038951
3491.778386,1000,12188.250136
3510.84966,1000,12191.27498
3536.848277,1000,12194.366527
3483.654731,1000,12197.551753
747.745642,220,12198.164787
3521.86646,1000,12201.263355
3561.007473,1000,12204.336621
3458.545696,1000,12207.480476
3455.042535,1000,12210.553482
3423.5002,1000,12213.852473
2204.844203,624,12215.887339
3441.542913,1000,12218.922147
3129.356396,896,12221.856291
3588.249341,1000,12226.102318
1511.494024,429,12227.858069
3518.368503,1000,12232.427949
3461.338885,1000,12236.235383
3566.842871,1000,12239.342821
3549.458528,1000,12242.46657
3452.710942,1000,12245.569239
3472.92281,1000,12248.684365
1736.918027,485,12250.385086
3439.239439,1000,12253.211772
3445.957357,1000,12256.312808
3460.933313,1000,12259.396484
3427.30748,1000,12262.515512
3426.079417,1000,12265.54669
2478.454221,725,12267.856409
3373.148522,1000,12271.004338
3394.167704,1000,12274.057691
1060.768801,305,12274.915791
2292.809633,669,12277.117953
3468.277617,1000,12280.173631
