# {"t_start": 1551135471.3805292, "env_id": "Walker2d-v2"} 
r,l,t
1188.578766,386,1587.427676
1972.365434,733,1588.504227
2457.974237,730,1589.588171
1005.8191,334,1590.000289
1651.458545,585,1590.719102
2040.162369,653,1591.689225
680.845099,222,1591.971208
1846.516826,572,1592.853179
1431.747048,444,1593.406162
2792.209666,920,1594.691332
924.942929,481,1595.46746
644.812007,213,1595.739429
126.272132,67,1595.823878
475.565467,173,1596.033627
1667.226892,604,1596.962641
2174.991795,630,1597.779437
812.681396,267,1598.282429
1241.020864,397,1598.781781
1531.197205,802,1599.971735
707.811882,273,1600.314774
-2.6213,8,1600.324445
802.592551,276,1600.669956
1197.872268,350,1601.271085
1931.238049,631,1602.100495
1108.952312,813,1603.293583
691.732794,285,1603.657352
1230.662707,656,1604.659349
1672.466955,612,1605.601752
2911.902694,1000,1606.865968
559.174172,208,1607.272419
1455.326605,433,1607.818643
994.041342,325,1608.234536
1416.830671,429,1608.935682
935.097622,258,1609.247451
894.127164,282,1609.60043
1256.46395,398,1610.290023
572.82723,191,1610.534447
740.41618,263,1610.875633
2944.776237,976,1612.271851
-1.831669,11,1612.284951
2666.503727,928,1613.600495
1052.165637,374,1614.077933
1275.167295,418,1614.781009
683.598112,202,1615.044025
442.946775,150,1615.232414
1135.461565,339,1615.801657
1692.124101,1000,1617.233073
1544.039638,485,1617.82945
990.691302,279,1618.162644
1130.636178,372,1618.804111
1784.175135,900,1620.049138
987.187255,318,1620.453383
1282.22439,411,1620.993203
707.517918,233,1621.289708
848.745223,306,1621.812486
1398.283929,416,1622.323411
1303.652092,421,1623.009927
801.16942,266,1623.326069
597.436771,187,1623.565288
2763.422731,913,1624.863626
659.145954,219,1625.140506
2555.028378,894,1626.40682
1308.0982,501,1627.03166
1297.80097,426,1627.716783
1309.372035,418,1628.235655
1527.354786,396,1628.883989
2588.012727,1000,1630.285222
1239.151517,409,1630.801296
1897.802739,712,1631.858043
979.36266,337,1632.280383
2727.149998,945,1633.599092
1838.049188,1000,1634.990924
1854.268484,617,1635.937935
1115.370832,328,1636.336837
1068.065709,341,1636.755925
982.519809,304,1637.294045
1651.317311,518,1637.944929
1355.002639,437,1638.47823
2330.79327,1000,1639.907125
896.661987,301,1640.440656
2326.483308,1000,1641.83267
353.288729,150,1642.04395
2107.465834,616,1642.804142
471.565456,363,1643.418535
1430.454012,546,1644.100063
1728.015125,525,1644.932369
1243.610366,404,1645.442804
2608.917338,1000,1646.857471
562.236023,187,1647.0876
2470.787071,770,1648.220573
2934.00722,1000,1649.644145
1194.792621,343,1650.068653
1455.723789,463,1650.797331
920.192531,295,1651.156832
491.236934,171,1651.361962
1596.95417,1000,1652.792889
2354.20569,1000,1654.2076
892.910027,329,1654.772798
1831.839017,549,1655.452735
1309.098898,378,1656.08106
1303.581374,438,1656.614996
546.093914,480,1657.212718
1342.791765,454,1657.951749
511.547162,228,1658.242631
2508.905236,781,1659.375764
928.198069,271,1659.714553
892.157815,340,1660.132298
1269.168257,509,1660.947978
592.857904,267,1661.278951
1281.530297,434,1661.990288
2346.406221,1000,1663.395574
2165.556227,1000,1664.807454
1204.364297,434,1665.353767
1596.137574,546,1666.190693
1527.022951,616,1666.968091
935.199148,304,1667.347797
2216.275407,1000,1668.776138
1056.356039,352,1669.375721
1054.381144,411,1669.87676
2253.369464,728,1670.952699
1231.37434,349,1671.375844
2040.400736,821,1672.557595
152.80383,86,1672.663095
678.851715,238,1672.962359
1653.74787,633,1673.919321
713.18262,217,1674.191318
2749.113964,1000,1675.58546
1714.180626,532,1676.403075
417.829697,140,1676.573179
641.416159,201,1676.817735
2736.436062,1000,1678.209441
1073.222216,403,1678.706405
1948.606365,1000,1680.145772
505.831366,171,1680.506318
1664.5361,523,1681.17042
697.65686,283,1681.523963
326.425893,135,1681.691968
498.903073,169,1682.049033
811.980634,241,1682.35942
860.148302,242,1682.653069
1702.677919,537,1683.4873
1228.686396,451,1684.043775
1299.539707,374,1684.522548
592.59678,179,1684.890563
2479.759282,810,1685.906656
959.30437,274,1686.415162
2645.400961,974,1687.770232
1457.983565,508,1688.390665
1198.815695,334,1688.806519
1403.773078,427,1689.519856
1097.724529,314,1689.901523
783.247062,234,1690.195026
568.295382,177,1690.571598
873.849062,259,1690.909465
1073.760981,311,1691.294125
1348.987375,413,1691.987751
1194.660475,393,1692.479248
865.965379,295,1692.833756
685.334077,214,1693.106262
925.907049,311,1693.672091
1099.455395,335,1694.084396
1999.703326,721,1695.148895
884.554854,269,1695.480944
1655.701592,545,1696.338789
665.458931,205,1696.609242
3180.070815,1000,1698.004468
1555.832597,481,1698.596287
1316.838948,434,1699.299721
2385.103756,619,1700.076504
1386.178562,450,1700.835161
686.46669,239,1701.136874
1304.891107,377,1701.583749
915.245089,312,1702.157712
2436.657484,803,1703.157313
1011.469546,315,1703.709844
1262.757313,379,1704.189053
1272.314148,444,1704.748384
971.212406,328,1705.332437
2917.781015,1000,1706.757008
673.268098,209,1707.01413
1481.487579,419,1707.533731
751.697998,251,1708.030207
2097.400522,696,1708.892212
1576.766448,431,1709.610726
-1.994941,8,1709.619916
723.702329,224,1709.887712
1519.606162,471,1710.483919
1208.340328,366,1711.112107
569.901873,181,1711.32555
3429.556482,1000,1712.744899
1993.118534,502,1713.360003
1277.627943,342,1713.970353
702.281845,404,1714.464281
2115.532841,597,1715.400701
1528.477538,470,1715.95441
402.12051,146,1716.134103
984.027257,305,1716.683151
1404.334235,428,1717.220924
740.659107,230,1717.486313
2104.533506,621,1718.451742
695.146992,247,1718.750085
551.468602,181,1718.983232
1216.183086,339,1719.572764
2319.366981,928,1720.895048
736.095622,225,1721.17952
1971.907988,594,1721.894939
3341.4391,976,1723.276825
1809.61836,606,1724.20814
3011.646253,872,1725.457433
1866.629462,632,1726.222336
1425.648426,426,1726.951694
929.343406,323,1727.35529
639.408332,203,1727.588265
875.824119,304,1728.143083
2392.180292,700,1728.996138
1009.866291,322,1729.558437
2645.114565,777,1730.505425
970.842868,314,1731.095622
1635.259134,562,1731.820364
3307.773401,928,1733.13594
2257.759997,692,1734.158736
2538.028582,765,1735.090629
1525.459831,427,1735.804259
804.602502,236,1736.102137
1138.356225,335,1736.503844
2850.357025,868,1737.75065
1387.488134,441,1738.475262
3210.732829,1000,1740.162581
910.601443,318,1740.55485
1578.656813,520,1741.343084
536.191461,166,1741.54928
925.938023,308,1741.93691
489.154295,188,1742.162601
1765.347014,502,1742.943309
588.22075,188,1743.166479
1373.145068,421,1743.694696
550.141467,178,1743.920542
1138.613509,355,1744.529111
962.225182,305,1744.898263
1574.062725,519,1745.714524
1665.094019,482,1746.308956
525.906783,170,1746.503017
2911.477106,1000,1747.909878
1319.211932,398,1748.576012
2577.849251,1000,1749.978707
2274.895546,818,1750.977353
344.216724,133,1751.15543
996.098226,325,1751.725148
2089.262012,593,1752.444381
1124.918515,344,1753.051614
709.303255,209,1753.300873
1178.749152,382,1753.753787
652.745496,204,1754.177155
2835.30259,873,1755.243284
3180.813132,1000,1756.634281
3120.38024,1000,1758.05316
3149.148657,1000,1759.438757
713.673923,232,1759.880279
1551.705795,457,1760.445107
1747.760159,573,1761.332738
981.722342,296,1761.686757
476.664365,171,1761.914983
3229.014966,1000,1763.305566
667.48384,232,1763.597505
986.340535,315,1763.995516
1170.872056,348,1764.586329
665.378481,225,1764.858515
594.110632,216,1765.134437
2724.827972,1000,1766.537997
1426.335693,508,1767.351846
2215.878679,726,1768.244829
2995.778605,1000,1769.647032
1347.92785,411,1770.318665
1363.988613,395,1770.794332
1124.772037,335,1771.369106
2847.450767,1000,1772.758982
662.973273,211,1773.015844
867.445328,269,1773.340641
1350.704771,451,1773.904817
2355.412341,771,1775.018673
2890.107704,1000,1776.421068
1066.428214,337,1776.843782
822.566742,275,1777.340384
2883.527047,842,1778.546089
352.96464,128,1778.708392
1161.807344,323,1779.086624
2005.77534,606,1779.999739
2119.20113,694,1780.829535
2872.145044,1000,1782.22785
633.948824,207,1782.49755
1966.467305,1000,1783.903633
1306.636339,411,1784.555089
1486.932854,443,1785.102759
985.220487,332,1785.672488
2920.135782,1000,1787.08544
1285.466346,399,1787.551517
1361.709506,397,1788.067905
791.788052,246,1788.5242
1679.785673,640,1789.302088
3334.930051,1000,1790.694761
3196.014947,1000,1792.085993
1237.841896,358,1792.67692
1333.232304,386,1793.144577
1373.532852,450,1793.688525
2740.705128,809,1794.821642
2491.07735,718,1795.866674
2901.551564,861,1797.068735
1170.123716,363,1797.50486
2151.437473,566,1798.367539
598.777866,190,1798.598207
1953.010184,662,1799.422996
1159.164321,449,1800.13404
3160.037135,1000,1801.52954
1516.632748,488,1802.116834
3017.630099,948,1803.437851
747.067037,245,1803.750662
863.685686,254,1804.245836
2393.334173,759,1805.191232
881.603522,284,1805.697628
3038.411236,872,1806.922203
2847.785325,1000,1808.326574
1046.958288,362,1808.776979
2231.043968,652,1809.737427
838.516228,276,1810.0784
1628.753951,1000,1811.466242
2105.831885,603,1812.20789
2713.959942,790,1813.35136
586.346563,181,1813.583426
3142.607482,1000,1814.96324
1235.756797,378,1815.585775
3306.657579,1000,1816.991323
3291.910682,903,1818.265272
643.400356,197,1818.505316
2569.542647,756,1819.469404
2601.035425,821,1820.614845
1316.49596,423,1821.33539
1728.227625,536,1821.997723
1416.297691,385,1822.649333
1811.052102,554,1823.339927
935.987963,281,1823.705959
2133.92898,644,1824.670101
1897.790138,630,1825.629613
3355.78037,1000,1827.04139
1930.019239,567,1827.730442
575.282169,184,1827.973496
2291.301398,715,1829.026891
3252.081172,940,1830.391005
547.60583,175,1830.601427
3420.256547,976,1831.989147
2743.115106,853,1833.221568
1248.275109,375,1833.671758
1738.523223,607,1834.614166
2317.709503,744,1835.70006
2932.952077,904,1836.852116
1086.005099,350,1837.427805
1223.891792,370,1837.88515
1639.072348,470,1838.658107
3300.405469,1000,1840.066936
1187.008431,375,1840.519447
1170.765397,384,1841.01166
1265.054978,392,1841.650382
1810.014695,491,1842.242151
1780.61867,568,1843.131626
726.093239,220,1843.389982
992.695651,285,1843.74642
1725.648026,546,1844.611523
1033.881346,301,1844.986245
2067.0626,709,1846.034497
960.555038,302,1846.406507
1285.827391,363,1846.875421
1240.260377,352,1847.473288
1980.178486,556,1848.166387
2019.075039,624,1849.106699
2690.959819,873,1850.359445
1605.687417,475,1850.959862
1481.981576,411,1851.643245
1440.531504,459,1852.203032
2391.997257,721,1853.275373
3314.766421,1000,1854.675097
3443.077319,1000,1856.088387
903.691446,269,1856.401517
3101.974306,1000,1857.833136
1290.626575,402,1858.336657
3166.495436,1000,1859.762432
3281.303015,1000,1861.17185
1095.085175,344,1861.769919
755.598592,236,1862.065096
1281.717914,380,1862.522664
1080.205919,332,1863.103449
3177.986021,1000,1864.534147
2954.307646,850,1865.574099
1064.02865,335,1866.176832
2127.581913,613,1866.921529
2992.437612,1000,1868.355582
2857.846548,897,1869.645323
1042.550145,341,1870.252995
3288.803237,1000,1871.629245
750.078899,224,1871.920449
3247.469247,1000,1873.332308
2499.906369,726,1874.247638
2494.696707,738,1875.282401
1398.506968,410,1875.974308
767.0796,275,1876.321988
769.978119,251,1876.6204
1087.485946,320,1877.034073
2053.266658,642,1877.984841
1384.881924,469,1878.564022
3193.52312,1000,1879.955762
3081.063993,920,1881.23078
2530.015794,719,1882.286724
2804.748421,1000,1883.664908
937.689158,304,1884.046514
3384.446271,1000,1885.439142
3186.911657,985,1886.820988
2555.150952,820,1887.992041
2080.017086,575,1888.886899
342.765817,126,1889.047648
3203.799274,1000,1890.47403
3080.610452,1000,1891.870707
3261.694408,1000,1893.272294
1687.781135,512,1893.878059
826.183964,265,1894.228221
851.925668,273,1894.746168
1808.511663,500,1895.361481
2346.855516,713,1896.403267
3361.589943,1000,1897.821065
2249.706476,813,1899.003816
2691.810044,737,1899.916543
953.243872,295,1900.45099
1998.017419,641,1901.236083
2317.033336,690,1902.239717
2478.384232,781,1903.392932
602.045146,201,1903.622478
1503.161202,417,1904.155158
1082.274781,444,1904.859182
1617.85305,506,1905.472641
3263.619466,1000,1906.900002
3227.632852,1000,1908.332816
1336.318343,398,1908.992665
1574.379365,451,1909.541631
2297.720255,743,1910.638126
3312.847325,1000,1912.055996
935.671131,296,1912.406014
2513.868244,794,1913.568597
3193.548706,1000,1914.966377
799.25123,257,1915.285169
2550.563172,723,1916.375445
3355.371449,1000,1917.772936
3224.168932,1000,1919.162231
3213.264029,1000,1920.566351
1672.689662,611,1921.318505
3221.157304,1000,1922.695414
2893.201074,843,1923.890718
1275.430272,374,1924.347835
1623.607407,479,1925.102015
1103.739324,336,1925.519987
1877.81809,594,1926.414037
859.496693,286,1926.759106
2237.772428,674,1927.744424
922.20901,342,1928.170271
1230.336307,379,1928.627532
544.160849,178,1929.02929
1275.788642,380,1929.482385
1290.532811,418,1929.999701
2829.058143,1000,1931.385232
2623.490143,912,1932.676307
1632.763627,463,1933.411708
2575.569949,749,1934.333618
1072.98682,305,1934.855246
939.706179,318,1935.240542
2421.935896,677,1936.226668
1249.342673,388,1936.69959
2013.236001,609,1937.604695
430.117774,150,1937.804177
1025.723431,297,1938.15949
1004.755669,322,1938.560634
1260.887005,404,1939.198567
1011.554784,335,1939.617994
758.738733,232,1939.901406
1396.242057,440,1940.6013
686.413239,221,1940.868221
203.879719,112,1941.004522
1261.536944,389,1941.462558
1978.14796,1000,1942.882539
2932.859541,887,1944.145306
3342.703876,1000,1945.545587
1121.312366,330,1946.107952
951.912194,343,1946.532629
1582.899318,474,1947.109415
1607.414169,444,1947.800966
1278.098069,456,1948.38171
2359.708809,702,1949.39226
1122.434886,322,1949.798419
3221.575624,1000,1951.228798
1578.72324,1000,1952.660109
1875.084795,543,1953.490731
1348.782334,408,1953.996822
543.12549,198,1954.238274
832.310559,246,1954.727968
1364.467738,426,1955.261647
1115.564762,318,1955.643926
3547.999512,1000,1957.092676
1605.355377,493,1957.878263
1801.639054,640,1958.674401
1957.659246,560,1959.531888
1052.866538,326,1959.935876
1777.578835,546,1960.785099
2040.03291,575,1961.47761
767.359902,251,1961.945052
1763.836415,527,1962.63878
2735.826962,775,1963.777413
960.34259,300,1964.145737
1305.825144,380,1964.763407
1081.713069,343,1965.210602
1028.475857,321,1965.605062
2006.568156,640,1966.541118
923.664035,1000,1967.991016
938.205357,340,1968.418637
1283.524264,367,1969.03084
1282.854752,370,1969.490357
516.675176,184,1969.722131
481.346522,173,1969.936874
526.516949,185,1970.148487
238.028455,100,1970.425292
1036.710978,306,1970.828748
1588.266658,481,1971.436253
1265.413761,371,1972.059727
1852.040544,550,1972.747765
761.630682,233,1973.022727
543.840305,189,1973.422036
1656.15952,511,1974.072446
881.588911,269,1974.397365
909.334621,294,1974.908192
737.31853,223,1975.205604
1930.780529,563,1975.908535
2453.705441,688,1976.924015
493.829239,166,1977.139191
1872.706638,534,1977.977889
777.319437,241,1978.278175
2371.104907,617,1979.178908
1475.523121,449,1979.764475
2735.663901,789,1980.890935
1696.764263,513,1981.548486
988.94975,288,1982.06339
428.321496,191,1982.313863
810.9751,260,1982.647283
2367.51583,1000,1984.086251
2823.330023,779,1985.198063
2869.316407,847,1986.428051
3229.731078,1000,1987.848074
1688.037777,507,1988.506629
1936.565097,562,1989.347191
1500.793651,390,1989.856874
1354.301409,384,1990.341524
1413.684134,430,1991.035665
2558.055912,717,1991.918151
1412.652976,458,1992.667552
3306.236981,938,1993.984041
1159.520005,394,1994.492624
1394.582253,441,1995.174983
917.516526,304,1995.568303
3565.136649,1000,1996.988365
1020.46331,346,1997.400781
1440.976127,473,1998.142812
3226.035683,1000,1999.542346
530.230921,188,1999.793005
3287.109841,1000,2001.224668
603.821796,208,2001.496564
1664.362266,488,2002.252099
1367.541244,384,2002.747656
3330.819262,986,2004.118952
2288.666973,643,2005.076563
3184.912362,1000,2006.473848
1467.916808,470,2007.088297
3093.343256,944,2008.409115
657.550534,236,2008.700264
1989.930487,638,2009.651286
2316.664486,665,2010.455247
941.877931,355,2011.086905
815.944532,293,2011.46723
2183.811506,671,2012.428833
728.705229,261,2012.772521
2317.080919,678,2013.794443
2024.484565,617,2014.559096
1939.666345,567,2015.446846
1327.828786,396,2015.951058
2838.297529,814,2017.110647
1315.251949,403,2017.616874
3334.329037,1000,2019.015134
2204.729527,662,2020.034295
1330.585989,432,2020.541864
3417.934243,1000,2021.948676
1529.420019,546,2022.792505
1075.7887,404,2023.301846
2360.101551,682,2024.337718
666.404883,206,2024.581376
1555.644085,483,2025.321783
1680.769916,501,2025.985838
3171.259338,1000,2027.38519
1230.657056,403,2027.886677
2163.181499,636,2028.855172
1532.579143,562,2029.699171
2283.946895,697,2030.587616
947.974059,301,2031.119062
2973.439144,855,2032.213745
2297.680091,719,2033.290012
1307.96148,407,2033.951494
3355.877895,1000,2035.376289
3047.98921,1000,2036.833926
1132.557052,374,2037.305636
853.250056,301,2037.688295
1548.459471,478,2038.445088
1804.582736,566,2039.179101
3173.664812,1000,2040.6146
1765.82059,526,2041.419291
996.739598,337,2041.86438
3460.615973,1000,2043.253371
614.830478,215,2043.515279
2375.763653,1000,2044.957748
607.938685,216,2045.232563
3183.817545,1000,2046.641962
865.725226,278,2047.148226
1526.630916,452,2047.722076
113.576728,61,2047.800439
2311.460521,681,2048.808544
954.555016,1000,2050.268056
1324.351713,405,2050.797956
1046.009781,320,2051.188625
1133.714221,335,2051.771697
3492.73431,1000,2053.183469
596.912275,211,2053.458557
3297.580515,1000,2054.89436
2953.801415,852,2056.11442
741.955665,232,2056.415729
2986.319709,1000,2057.839425
2131.46317,661,2058.83538
1323.691295,429,2059.394463
2812.306612,964,2060.80022
875.056234,315,2061.200759
3118.211445,1000,2062.629795
3295.896331,911,2063.943925
1592.083199,493,2064.72576
3280.025746,1000,2066.16607
1487.622793,448,2066.74751
2452.870174,757,2067.879666
2691.682145,835,2069.099067
2500.531515,736,2070.042649
3338.855299,1000,2071.484371
1496.954108,441,2072.182425
940.187508,1000,2073.643603
1604.823751,481,2074.264154
782.790211,408,2074.938427
1614.401173,481,2075.555066
1871.417722,549,2076.415186
1424.257135,432,2076.960184
3193.49268,1000,2078.364197
1608.80597,486,2078.989443
2187.995331,683,2080.015055
2749.714741,772,2081.146934
1276.100703,435,2081.704522
3072.819385,923,2082.997696
835.46633,289,2083.511798
2510.183321,727,2084.429237
641.062063,241,2084.720947
1568.872193,473,2085.492431
759.306486,237,2085.797355
2390.89313,1000,2087.227831
2253.911528,651,2088.21984
3196.786731,941,2089.565367
937.335314,1000,2090.991771
938.171445,1000,2092.438454
3357.23198,1000,2093.858963
3175.183957,1000,2095.268152
3311.040948,1000,2096.673261
1522.027761,441,2097.224218
1392.440764,413,2097.744572
939.709955,1000,2099.212685
1359.31974,395,2099.851293
2672.138525,845,2101.078582
2422.060436,737,2102.025234
2366.086175,723,2103.085331
3195.704529,1000,2104.48478
938.060197,1000,2105.947738
3286.623417,1000,2107.360524
3061.331763,1000,2108.762465
2402.749604,716,2109.830665
515.136171,188,2110.052539
3131.374777,1000,2111.480955
3089.093994,873,2112.733116
1747.480874,542,2113.417107
1318.705199,478,2114.19627
1948.029233,590,2114.921803
1205.867203,401,2115.60503
2781.970449,916,2116.746695
794.272634,280,2117.264284
779.533525,269,2117.59866
3202.455521,1000,2118.998089
3337.71251,1000,2120.429812
819.529098,289,2120.795248
964.281141,1000,2122.247607
2229.589346,736,2123.342681
956.827572,1000,2124.821113
660.150076,231,2125.110073
2672.988037,807,2126.284898
2903.723058,1000,2127.688012
960.81889,1000,2129.161331
1955.948777,658,2130.157094
970.655773,296,2130.513774
856.292633,273,2130.860638
3128.643077,1000,2132.264818
830.164746,358,2132.719128
2371.632399,712,2133.773168
1335.270689,422,2134.473266
2211.261865,700,2135.335531
892.395994,291,2135.711309
1584.307201,465,2136.43883
2791.97896,880,2137.702061
2927.188238,846,2138.940166
3096.996281,1000,2140.373625
3164.112094,1000,2141.823817
548.852167,197,2142.0529
3207.19002,1000,2143.473342
2657.849767,828,2144.684018
1753.367751,557,2145.37699
3153.907191,954,2146.741888
2712.711275,902,2148.025485
1862.825884,538,2148.711739
3384.914697,1000,2150.15057
3286.110314,1000,2151.583858
3237.47789,1000,2152.989626
3289.26201,1000,2154.398358
1405.956749,410,2155.067975
1150.124782,369,2155.529867
2737.848663,847,2156.750627
3408.20538,1000,2158.140013
988.953188,319,2158.54127
929.158757,298,2159.088429
935.407089,1000,2160.37854
1957.682556,587,2161.270172
725.819822,238,2161.569464
2527.392765,734,2162.632408
2983.810724,891,2163.918703
3179.276113,1000,2165.350603
335.577379,137,2165.540673
934.462788,1000,2166.995239
884.028936,274,2167.368493
939.074293,1000,2168.83067
2616.014206,756,2169.927789
3237.191485,1000,2171.359689
3125.572261,1000,2173.101648
2407.006687,693,2174.132504
3282.194357,1000,2175.564544
3128.864968,1000,2176.999575
1530.40036,466,2177.587786
2352.477004,748,2178.684441
2800.623527,846,2179.926258
1321.268956,402,2180.425694
1869.443953,572,2181.310828
1339.656865,445,2181.863739
2898.993544,892,2183.128407
917.62609,1000,2184.589142
3475.236266,914,2185.90304
2739.209894,765,2186.894582
3100.428606,1000,2188.327048
881.119003,279,2188.835982
2664.082394,809,2189.852962
822.063467,301,2190.394434
1729.314365,1000,2191.822749
933.202715,1000,2193.286139
1312.343406,382,2193.758269
3591.802949,1000,2195.189842
1345.227163,416,2195.696429
2531.283481,725,2196.769598
1410.952972,418,2197.437294
974.372638,345,2197.864959
730.384215,216,2198.142492
2135.533433,601,2199.070857
1889.053912,545,2199.738567
3398.852324,1000,2201.150477
2672.870623,812,2202.301762
3297.411467,1000,2203.721196
1047.968684,317,2204.126446
3088.776639,1000,2205.545272
3145.039764,1000,2206.969391
1644.37277,533,2207.790981
1063.870031,323,2208.192894
912.7523,273,2208.529032
3316.651258,1000,2209.944316
1314.184611,412,2210.596215
1543.598474,492,2211.224319
3498.736486,1000,2212.615593
1421.049248,432,2213.324882
1942.871208,602,2214.078963
1695.343017,479,2214.819845
3217.996861,1000,2216.251603
2178.654001,653,2217.060748
2128.363335,549,2217.917292
3276.180203,1000,2219.294833
1292.19864,397,2219.807538
1114.28004,332,2220.372032
1609.654901,469,2220.933415
1717.223877,546,2221.790543
1251.93885,398,2222.274395
3222.9946,950,2223.606498
2272.953467,626,2224.378498
3198.75063,1000,2225.784837
1585.648573,480,2226.535907
1825.874652,585,2227.256809
3319.541065,1000,2228.673337
1974.827282,632,2229.625288
3195.457998,1000,2231.096111
3205.974828,1000,2232.534315
945.401807,1000,2234.007878
121.035079,200,2234.276397
3252.617819,1000,2235.692982
1892.04814,547,2236.577261
1627.864727,526,2237.239236
1279.826838,371,2237.888076
951.493089,285,2238.264771
3327.961198,1000,2239.711547
3412.379317,1000,2241.165676
2304.502975,658,2241.995572
3177.769141,1000,2243.464256
2162.128896,598,2244.38465
3336.939285,967,2245.768341
3136.168091,1000,2247.212178
1159.806127,335,2247.645185
3296.107846,1000,2249.071494
3417.147392,1000,2250.498526
3561.716431,1000,2251.917063
1654.088126,518,2252.703641
3492.501068,983,2254.092267
2720.30756,863,2255.141705
2473.388978,717,2256.199206
1941.140761,571,2257.065778
3451.911213,1000,2258.461796
3479.191366,1000,2259.863674
3074.60762,931,2261.186244
3450.824332,1000,2262.596493
3356.04615,1000,2264.03639
916.093891,329,2264.455587
3465.131679,1000,2265.845503
3303.861371,986,2267.210046
3315.431657,1000,2268.632829
948.972864,1000,2270.065433
2499.828381,749,2270.99802
3418.760026,1000,2272.411947
2614.134092,763,2273.515383
556.292723,185,2273.758601
1309.676058,439,2274.470085
831.749882,272,2274.822839
3574.742827,1000,2276.213583
1082.292934,340,2276.647453
1689.591045,507,2277.451949
3366.279942,1000,2278.860019
2421.163778,677,2279.857514
1572.313517,509,2280.478125
2135.56833,640,2281.439755
752.86384,296,2281.814751
3562.113185,1000,2283.214205
2870.610909,821,2284.384134
571.826411,209,2284.659388
1871.79324,541,2285.329964
706.318597,269,2285.836641
3471.779418,1000,2287.246912
2927.508467,877,2288.482649
776.792625,267,2288.82397
1474.968892,412,2289.335868
3234.75071,948,2290.689987
3398.722154,948,2292.034771
494.452746,176,2292.246917
3476.24093,1000,2293.661108
3528.654562,1000,2295.068658
2401.734775,677,2296.094315
1171.35937,382,2296.539778
3480.896819,997,2297.962198
1494.016644,445,2298.687354
3493.770611,1000,2300.087199
3116.660824,1000,2301.483632
3459.814628,1000,2302.883278
3501.692113,1000,2304.307424
2307.49927,706,2305.189142
1317.518374,405,2305.844293
3290.750044,1000,2307.268118
1241.146606,394,2307.749192
969.744185,298,2308.129942
3611.302931,1000,2309.518523
2323.192964,674,2310.535438
1780.564781,472,2311.093476
3393.08694,1000,2312.495485
3403.151422,1000,2313.882187
2441.873444,725,2314.952285
2581.368616,690,2315.9727
1444.735681,430,2316.500751
2745.676186,846,2317.717288
1429.85855,452,2318.252893
1396.966653,418,2318.954563
3393.900809,979,2320.324316
3312.296417,1000,2321.712833
1409.41688,455,2322.263784
1863.072322,586,2323.172729
1498.389159,431,2323.697963
3388.366834,1000,2325.095846
3295.363999,1000,2326.496262
3762.431518,1000,2327.889549
1216.735942,398,2328.371939
985.936408,310,2328.965036
2550.193733,712,2329.814718
3395.833584,1000,2331.173041
3356.181305,1000,2332.540303
2512.911505,747,2333.658659
3308.157133,1000,2335.047206
3103.421693,1000,2336.434109
3380.516504,993,2337.818625
3358.375733,1000,2339.189606
3207.582195,1000,2340.592319
1404.980547,434,2341.100658
3191.098264,1000,2342.509271
3471.789294,1000,2343.900887
3410.335967,1000,2345.273776
3375.586483,1000,2346.691827
1547.763568,452,2347.424169
3490.815335,1000,2348.796438
3460.192774,981,2350.138695
921.91645,1000,2351.567408
616.804881,216,2351.841284
1578.520311,468,2352.396864
1233.586432,391,2353.039418
922.757454,1000,2354.460519
869.46832,306,2354.842891
841.355933,255,2355.142428
3336.137723,1000,2356.514136
522.494858,208,2356.767632
3408.351227,1000,2358.137725
3609.301914,1000,2359.54606
3491.208588,1000,2360.935284
3180.525348,1000,2362.319635
2060.275894,664,2363.323701
911.842368,1000,2364.769248
1703.874421,502,2365.546424
1556.056932,435,2366.095068
2463.036275,737,2367.182201
929.619975,1000,2368.57626
3339.624335,1000,2369.968005
454.435224,168,2370.182176
3412.768245,1000,2371.593231
2919.076423,868,2372.826587
2046.139089,649,2373.616985
1508.385932,408,2374.277816
2703.31719,842,2375.321344
1666.579683,486,2376.103016
3287.347603,1000,2377.50877
2898.61938,1000,2378.909321
2191.225443,667,2379.893647
3416.842143,1000,2381.150491
3398.001028,1000,2382.509807
3408.3198,1000,2383.90224
3362.57708,1000,2385.298659
2250.292719,652,2386.269511
1658.283624,476,2387.013365
1867.260872,537,2387.674893
1873.047494,556,2388.539756
2288.366184,691,2389.378366
1119.337218,384,2390.030391
2725.546705,810,2391.026996
1077.834737,351,2391.633364
1698.52946,505,2392.249318
2868.330371,803,2393.429526
934.600389,1000,2394.882336
3044.168391,1000,2396.304326
1370.570723,387,2396.781548
1632.88223,519,2397.604424
3548.504911,1000,2399.02615
2616.221765,758,2400.126814
3289.01002,878,2401.227487
964.168539,1000,2402.698698
2285.319335,702,2403.737024
1062.972731,332,2404.167769
129.039327,69,2404.405952
3404.624967,1000,2405.817039
3400.102922,1000,2407.084746
3324.36749,910,2408.357228
3053.283642,1000,2409.766708
1976.798284,568,2410.660603
764.886366,252,2410.982537
3321.991657,925,2412.312293
3425.590105,1000,2413.727183
1684.630056,597,2414.656082
2234.912432,648,2415.480179
2377.512329,1000,2416.900582
3504.695601,1000,2418.2879
567.509202,231,2418.597984
3295.623747,1000,2420.028862
909.933583,1000,2421.459756
3444.756114,1000,2422.869579
3277.422501,1000,2424.290881
909.174703,1000,2425.76129
3296.394084,1000,2427.189737
