# {"env_id": "CartPole-v0", "t_start": 1555481182.425492} 
r,l,t
200.0,200,4464.409654
200.0,200,4465.338024
200.0,200,4466.144233
200.0,200,4467.036599
200.0,200,4468.342289
200.0,200,4469.334347
200.0,200,4469.994423
200.0,200,4471.037043
200.0,200,4472.041374
200.0,200,4473.011351
200.0,200,4474.375854
200.0,200,4475.13757
200.0,200,4475.993264
200.0,200,4476.725538
200.0,200,4477.457445
200.0,200,4478.90299
200.0,200,4479.948157
200.0,200,4480.950184
200.0,200,4481.913031
200.0,200,4482.518569
200.0,200,4483.847028
200.0,200,4484.705106
200.0,200,4485.519685
200.0,200,4486.447218
200.0,200,4487.248604
200.0,200,4488.607562
200.0,200,4489.517084
200.0,200,4490.115502
200.0,200,4490.852914
200.0,200,4491.532316
200.0,200,4493.085847
200.0,200,4494.098045
200.0,200,4494.956919
200.0,200,4495.627475
200.0,200,4496.49114
200.0,200,4497.976163
200.0,200,4498.851315
200.0,200,4499.516092
200.0,200,4500.10816
200.0,200,4501.062204
200.0,200,4502.55344
200.0,200,4503.486152
200.0,200,4504.34754
200.0,200,4504.86964
200.0,200,4505.771325
200.0,200,4507.906651
200.0,200,4509.038318
200.0,200,4510.297215
200.0,200,4511.132862
200.0,200,4512.175524
200.0,200,4513.210371
200.0,200,4514.648516
200.0,200,4515.34627
200.0,200,4516.249593
200.0,200,4516.927868
200.0,200,4517.702372
200.0,200,4519.336453
200.0,200,4520.319821
200.0,200,4521.410311
200.0,200,4522.191583
200.0,200,4523.298818
200.0,200,4524.673463
200.0,200,4525.639506
200.0,200,4526.559198
200.0,200,4527.164711
200.0,200,4527.936357
200.0,200,4529.36118
200.0,200,4530.363907
200.0,200,4531.127034
200.0,200,4531.850318
200.0,200,4532.590199
200.0,200,4533.910784
200.0,200,4534.806609
200.0,200,4535.82849
200.0,200,4536.694252
200.0,200,4537.690114
200.0,200,4538.887333
200.0,200,4539.995373
200.0,200,4541.01722
200.0,200,4542.163783
200.0,200,4543.048285
200.0,200,4544.529676
200.0,200,4545.54861
200.0,200,4546.466788
200.0,200,4547.436803
200.0,200,4548.313045
200.0,200,4549.514818
200.0,200,4550.187759
200.0,200,4551.351448
200.0,200,4552.390138
200.0,200,4553.212475
200.0,200,4554.034624
200.0,200,4555.27021
200.0,200,4556.330981
200.0,200,4557.374884
200.0,200,4558.398172
200.0,200,4559.266089
195.0,195,4560.549705
200.0,200,4561.631691
200.0,200,4562.972116
200.0,200,4564.052392
200.0,200,4564.731456
142.0,142,4565.816121
115.0,115,4566.367603
194.0,194,4567.019399
200.0,200,4567.975275
187.0,187,4568.89537
200.0,200,4569.649228
200.0,200,4571.069181
200.0,200,4571.98652
200.0,200,4572.82717
200.0,200,4573.896365
200.0,200,4574.874146
200.0,200,4576.218954
200.0,200,4577.421047
162.0,162,4578.136153
200.0,200,4579.191397
200.0,200,4580.081163
200.0,200,4581.273107
200.0,200,4582.312318
200.0,200,4583.332701
200.0,200,4584.249146
200.0,200,4585.226791
200.0,200,4586.804865
200.0,200,4587.565969
200.0,200,4588.397581
200.0,200,4589.022415
200.0,200,4589.907645
200.0,200,4591.421879
200.0,200,4592.203033
200.0,200,4593.305554
200.0,200,4594.207502
169.0,169,4594.967114
114.0,114,4595.537391
200.0,200,4596.97497
200.0,200,4597.989217
103.0,103,4598.493412
200.0,200,4599.219775
169.0,169,4600.111109
200.0,200,4601.023127
200.0,200,4602.665689
200.0,200,4603.37021
200.0,200,4604.019121
163.0,163,4604.78033
200.0,200,4605.75537
200.0,200,4607.282282
200.0,200,4608.284013
200.0,200,4609.230217
200.0,200,4610.397997
200.0,200,4611.260862
200.0,200,4612.516495
200.0,200,4613.555671
200.0,200,4614.55907
200.0,200,4615.339333
200.0,200,4616.032089
200.0,200,4617.506247
200.0,200,4618.471921
200.0,200,4619.435014
200.0,200,4620.331684
200.0,200,4621.207431
200.0,200,4622.134762
200.0,200,4623.495667
200.0,200,4624.46847
200.0,200,4625.598955
200.0,200,4626.577733
200.0,200,4627.824718
200.0,200,4628.915056
200.0,200,4629.818722
200.0,200,4630.984199
200.0,200,4631.692762
200.0,200,4632.606655
200.0,200,4634.06168
200.0,200,4635.07467
200.0,200,4635.924694
200.0,200,4636.82232
200.0,200,4637.960555
200.0,200,4639.195532
200.0,200,4640.136849
200.0,200,4641.001474
200.0,200,4641.758074
200.0,200,4642.788832
200.0,200,4644.163404
200.0,200,4645.01428
200.0,200,4645.903266
200.0,200,4647.00583
200.0,200,4648.082497
200.0,200,4649.14844
200.0,200,4650.058257
200.0,200,4651.075299
200.0,200,4652.126776
200.0,200,4653.098348
200.0,200,4654.27788
200.0,200,4655.147992
200.0,200,4655.983208
200.0,200,4656.644054
200.0,200,4657.303515
200.0,200,4658.597191
200.0,200,4659.32167
200.0,200,4660.146255
200.0,200,4661.217568
200.0,200,4662.297002
200.0,200,4663.564768
200.0,200,4664.564325
200.0,200,4665.243534
200.0,200,4666.336087
200.0,200,4667.080678
200.0,200,4667.98395
200.0,200,4669.451316
200.0,200,4670.280719
200.0,200,4671.446071
200.0,200,4672.55156
200.0,200,4673.436032
200.0,200,4674.647422
200.0,200,4675.610295
200.0,200,4676.523774
200.0,200,4677.597991
200.0,200,4678.522613
200.0,200,4679.725009
200.0,200,4680.785953
200.0,200,4681.785323
200.0,200,4682.746942
200.0,200,4683.768164
200.0,200,4685.125022
200.0,200,4686.293159
200.0,200,4687.474872
200.0,200,4688.286192
200.0,200,4688.892372
200.0,200,4690.126979
200.0,200,4691.057848
200.0,200,4691.908381
200.0,200,4692.957108
200.0,200,4693.994598
200.0,200,4695.270047
200.0,200,4696.034778
200.0,200,4696.989424
200.0,200,4697.871087
200.0,200,4698.769665
200.0,200,4700.08557
200.0,200,4700.927646
200.0,200,4701.579524
200.0,200,4702.542331
200.0,200,4703.572394
200.0,200,4704.997872
200.0,200,4705.571646
200.0,200,4706.438238
200.0,200,4707.426171
200.0,200,4708.484823
200.0,200,4709.599869
200.0,200,4710.604726
200.0,200,4711.394936
200.0,200,4712.345082
200.0,200,4713.271546
200.0,200,4714.567733
200.0,200,4715.934601
200.0,200,4716.81873
199.0,199,4717.541555
200.0,200,4718.583303
200.0,200,4719.614407
191.0,191,4720.727298
200.0,200,4721.413795
200.0,200,4722.339275
187.0,187,4723.32562
200.0,200,4724.460906
200.0,200,4725.905934
194.0,194,4726.92052
200.0,200,4727.868996
187.0,187,4728.668072
200.0,200,4729.503428
200.0,200,4730.896615
200.0,200,4731.7514
200.0,200,4732.54328
200.0,200,4733.559532
200.0,200,4734.217841
200.0,200,4735.405635
200.0,200,4736.28781
200.0,200,4737.317614
200.0,200,4738.400951
200.0,200,4739.426831
200.0,200,4740.638313
200.0,200,4741.584531
200.0,200,4742.641967
200.0,200,4743.5565
200.0,200,4744.423403
200.0,200,4745.450462
200.0,200,4746.649007
200.0,200,4747.420816
200.0,200,4748.124567
200.0,200,4748.938531
200.0,200,4749.923308
200.0,200,4750.981747
200.0,200,4751.913698
200.0,200,4752.790584
200.0,200,4753.779399
200.0,200,4754.540178
200.0,200,4755.708652
200.0,200,4756.562785
200.0,200,4757.533608
200.0,200,4758.631415
200.0,200,4759.46944
200.0,200,4760.838956
200.0,200,4761.609153
200.0,200,4762.498636
200.0,200,4763.755178
200.0,200,4764.762054
200.0,200,4766.136767
200.0,200,4766.867708
200.0,200,4767.655577
200.0,200,4768.324503
127.0,127,4768.805305
200.0,200,4769.976401
200.0,200,4771.337517
200.0,200,4772.20291
200.0,200,4773.387263
200.0,200,4774.54855
200.0,200,4775.545978
200.0,200,4776.491485
200.0,200,4777.451275
200.0,200,4778.428563
200.0,200,4779.532844
200.0,200,4780.241195
200.0,200,4781.442129
200.0,200,4782.477082
200.0,200,4783.564968
200.0,200,4784.584192
200.0,200,4785.586347
200.0,200,4787.0692
200.0,200,4788.063645
200.0,200,4789.253287
200.0,200,4790.27492
200.0,200,4791.275855
200.0,200,4792.795181
200.0,200,4793.809917
200.0,200,4794.875695
200.0,200,4795.749652
200.0,200,4796.575198
200.0,200,4797.851019
200.0,200,4798.804793
200.0,200,4799.880137
200.0,200,4800.602531
200.0,200,4801.489221
200.0,200,4802.796497
200.0,200,4803.891413
200.0,200,4804.843681
200.0,200,4805.768231
200.0,200,4806.717149
200.0,200,4808.377272
200.0,200,4809.444917
200.0,200,4810.377132
200.0,200,4811.077508
200.0,200,4811.66563
200.0,200,4812.715133
200.0,200,4814.320243
200.0,200,4815.022447
200.0,200,4815.710322
200.0,200,4816.440373
200.0,200,4817.445632
200.0,200,4818.976985
200.0,200,4820.103362
200.0,200,4821.125516
200.0,200,4822.128002
200.0,200,4822.984052
200.0,200,4824.758585
200.0,200,4825.691298
200.0,200,4826.641781
98.0,98,4827.138
200.0,200,4828.029437
200.0,200,4829.192941
200.0,200,4830.223762
200.0,200,4831.087113
200.0,200,4832.101391
200.0,200,4833.265324
200.0,200,4834.469394
200.0,200,4836.040411
200.0,200,4836.996366
200.0,200,4837.884704
200.0,200,4838.977804
200.0,200,4840.014574
200.0,200,4841.375173
200.0,200,4842.09475
200.0,200,4843.112528
200.0,200,4844.011877
200.0,200,4844.761133
200.0,200,4845.909073
200.0,200,4846.733436
200.0,200,4847.803361
200.0,200,4848.482482
200.0,200,4849.394067
200.0,200,4850.653717
200.0,200,4851.435776
200.0,200,4852.04664
200.0,200,4852.89892
200.0,200,4854.142835
200.0,200,4855.662049
200.0,200,4856.619662
200.0,200,4857.467383
178.0,178,4858.312782
200.0,200,4859.103976
200.0,200,4860.569237
200.0,200,4861.172258
93.0,93,4861.460238
200.0,200,4862.330838
200.0,200,4863.043884
200.0,200,4864.000327
200.0,200,4865.639125
200.0,200,4866.664775
200.0,200,4867.439318
200.0,200,4868.139475
200.0,200,4869.010511
174.0,174,4870.242461
200.0,200,4870.924447
200.0,200,4871.685171
200.0,200,4872.674246
200.0,200,4873.498886
200.0,200,4875.049424
200.0,200,4875.876308
200.0,200,4876.800942
200.0,200,4877.720778
200.0,200,4878.826527
200.0,200,4880.486627
200.0,200,4881.427586
200.0,200,4882.090687
200.0,200,4883.043373
200.0,200,4884.1909
200.0,200,4885.67049
200.0,200,4886.436321
200.0,200,4887.192477
200.0,200,4888.111874
159.0,159,4888.86062
200.0,200,4889.971678
200.0,200,4891.078323
200.0,200,4891.948206
200.0,200,4892.653459
200.0,200,4893.376262
200.0,200,4894.233485
200.0,200,4895.256624
200.0,200,4895.837683
200.0,200,4896.484451
200.0,200,4897.050329
200.0,200,4897.684413
200.0,200,4898.522229
200.0,200,4899.030329
200.0,200,4899.661068
200.0,200,4900.239569
200.0,200,4900.925513
