# {"t_start": 1555481189.2850616, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,3326.517797
200.0,200,3327.167399
200.0,200,3327.99923
200.0,200,3329.292272
200.0,200,3329.928942
200.0,200,3330.635205
200.0,200,3331.593023
200.0,200,3332.665216
200.0,200,3334.041595
200.0,200,3335.029276
200.0,200,3335.934793
200.0,200,3336.784684
200.0,200,3337.576628
200.0,200,3338.990137
200.0,200,3339.765649
200.0,200,3340.51469
200.0,200,3341.593838
200.0,200,3342.630226
200.0,200,3343.722376
200.0,200,3344.725471
200.0,200,3345.383603
200.0,200,3346.022655
200.0,200,3346.748297
200.0,200,3347.970775
200.0,200,3348.934263
200.0,200,3349.684155
200.0,200,3350.488137
200.0,200,3351.325034
200.0,200,3352.842336
200.0,200,3353.737754
200.0,200,3354.681254
200.0,200,3355.727805
200.0,200,3356.512806
200.0,200,3357.255548
200.0,200,3358.33475
200.0,200,3359.212399
200.0,200,3360.150443
200.0,200,3361.023427
200.0,200,3362.067871
200.0,200,3363.385947
200.0,200,3364.537442
200.0,200,3365.586976
200.0,200,3366.563935
200.0,200,3367.406501
200.0,200,3368.55923
200.0,200,3369.513188
200.0,200,3370.425987
200.0,200,3371.405905
200.0,200,3372.382879
200.0,200,3374.094712
200.0,200,3375.090375
200.0,200,3376.137648
200.0,200,3377.016015
200.0,200,3377.704775
200.0,200,3378.925037
200.0,200,3379.984356
200.0,200,3380.774405
200.0,200,3381.626353
200.0,200,3382.377472
200.0,200,3384.005832
200.0,200,3385.007583
200.0,200,3385.784073
200.0,200,3386.354586
200.0,200,3387.190369
200.0,200,3388.633466
200.0,200,3389.556118
200.0,200,3390.513286
200.0,200,3391.409252
200.0,200,3392.546954
200.0,200,3394.084621
200.0,200,3394.811872
200.0,200,3395.626701
200.0,200,3396.429
200.0,200,3397.174163
200.0,200,3398.579478
200.0,200,3399.627661
200.0,200,3400.466885
200.0,200,3401.385276
200.0,200,3402.209828
200.0,200,3403.254721
200.0,200,3404.648471
200.0,200,3405.158364
200.0,200,3406.001248
200.0,200,3406.711552
200.0,200,3407.818957
200.0,200,3409.440874
200.0,200,3410.324466
200.0,200,3411.187365
200.0,200,3412.078669
200.0,200,3412.977787
200.0,200,3414.158506
200.0,200,3415.028575
200.0,200,3415.654566
200.0,200,3416.285641
200.0,200,3417.165829
127.0,127,3418.183768
127.0,127,3419.003968
200.0,200,3419.978484
120.0,120,3420.471026
200.0,200,3421.094888
200.0,200,3421.600126
200.0,200,3423.019739
200.0,200,3424.109339
200.0,200,3425.249035
200.0,200,3426.201005
200.0,200,3427.111694
200.0,200,3428.58207
200.0,200,3429.632279
200.0,200,3430.742725
200.0,200,3431.668925
200.0,200,3432.848301
200.0,200,3434.54143
112.0,112,3434.901044
200.0,200,3435.732405
200.0,200,3436.60698
200.0,200,3437.458123
200.0,200,3438.343834
200.0,200,3439.740303
200.0,200,3440.948082
200.0,200,3442.01219
200.0,200,3442.989756
123.0,123,3443.569599
183.0,183,3444.638952
200.0,200,3446.075325
200.0,200,3446.768746
200.0,200,3447.799495
113.0,113,3448.285229
156.0,156,3448.786954
200.0,200,3450.104561
200.0,200,3451.07063
200.0,200,3452.198665
111.0,111,3452.781988
200.0,200,3453.69341
126.0,126,3454.418116
200.0,200,3455.682873
198.0,198,3456.717237
157.0,157,3457.446068
200.0,200,3458.075062
155.0,155,3458.711371
200.0,200,3459.66451
152.0,152,3460.746602
200.0,200,3461.265707
200.0,200,3462.144352
185.0,185,3463.106333
200.0,200,3463.885641
200.0,200,3465.365629
200.0,200,3466.208008
200.0,200,3467.01785
200.0,200,3467.810976
200.0,200,3468.739756
200.0,200,3470.183115
200.0,200,3471.200627
200.0,200,3472.089643
200.0,200,3473.20189
135.0,135,3473.842476
171.0,171,3474.840336
199.0,199,3476.43875
200.0,200,3477.283335
184.0,184,3478.107835
200.0,200,3478.923481
194.0,194,3479.893966
180.0,180,3481.322165
200.0,200,3482.045219
200.0,200,3482.840956
200.0,200,3483.981505
200.0,200,3485.027315
200.0,200,3486.382171
200.0,200,3487.402082
200.0,200,3488.510339
200.0,200,3489.503803
200.0,200,3490.400148
200.0,200,3491.254543
200.0,200,3492.384162
200.0,200,3493.136381
200.0,200,3494.189796
199.0,199,3495.273633
200.0,200,3496.26019
200.0,200,3497.626462
200.0,200,3498.456299
200.0,200,3499.274902
200.0,200,3500.191185
200.0,200,3501.176545
200.0,200,3503.160209
152.0,152,3503.794311
200.0,200,3504.851602
200.0,200,3505.685953
200.0,200,3506.493336
200.0,200,3507.89367
200.0,200,3508.612172
200.0,200,3509.274016
200.0,200,3510.107735
200.0,200,3511.085885
200.0,200,3512.42879
200.0,200,3513.388659
200.0,200,3514.390579
200.0,200,3515.368882
200.0,200,3516.353094
200.0,200,3517.919378
200.0,200,3518.723532
200.0,200,3519.744087
200.0,200,3520.683026
200.0,200,3521.794178
200.0,200,3522.671041
200.0,200,3524.22984
200.0,200,3525.088694
200.0,200,3525.926588
200.0,200,3526.800338
200.0,200,3527.314292
200.0,200,3528.664995
200.0,200,3529.533726
200.0,200,3530.323685
200.0,200,3531.439599
200.0,200,3532.398027
200.0,200,3533.802362
200.0,200,3535.102625
200.0,200,3536.160323
200.0,200,3537.052768
200.0,200,3537.954374
200.0,200,3539.315317
200.0,200,3540.483887
200.0,200,3541.623946
200.0,200,3542.411697
200.0,200,3542.978787
200.0,200,3544.109382
200.0,200,3545.103997
200.0,200,3546.208885
200.0,200,3547.10246
200.0,200,3547.959428
200.0,200,3549.001021
200.0,200,3549.987082
200.0,200,3550.913407
200.0,200,3551.88995
200.0,200,3552.898643
200.0,200,3554.11456
200.0,200,3555.290807
200.0,200,3556.264063
200.0,200,3556.985592
200.0,200,3557.78662
200.0,200,3558.903512
200.0,200,3559.982828
200.0,200,3561.070345
200.0,200,3561.973235
200.0,200,3562.94465
200.0,200,3563.794933
200.0,200,3565.091841
200.0,200,3565.994946
200.0,200,3566.939747
200.0,200,3567.863816
200.0,200,3568.785079
200.0,200,3570.449625
200.0,200,3571.184912
200.0,200,3572.112795
200.0,200,3573.047617
200.0,200,3573.838514
200.0,200,3575.0316
200.0,200,3575.941891
200.0,200,3576.879681
200.0,200,3577.375457
200.0,200,3578.219886
200.0,200,3579.718246
200.0,200,3580.488068
200.0,200,3581.385683
200.0,200,3582.484873
200.0,200,3583.375684
200.0,200,3584.829952
200.0,200,3585.665158
200.0,200,3586.722644
200.0,200,3587.344646
200.0,200,3588.142269
200.0,200,3589.497584
200.0,200,3590.593286
200.0,200,3591.742343
200.0,200,3592.80894
200.0,200,3593.612815
200.0,200,3595.110974
200.0,200,3595.991276
200.0,200,3596.769573
200.0,200,3597.818116
200.0,200,3598.4812
200.0,200,3599.883322
200.0,200,3600.831573
200.0,200,3601.678885
200.0,200,3602.609351
200.0,200,3603.555956
200.0,200,3604.8011
200.0,200,3605.68867
200.0,200,3606.527137
200.0,200,3607.406053
200.0,200,3608.351293
200.0,200,3609.05978
200.0,200,3609.968346
200.0,200,3610.729451
200.0,200,3611.346044
200.0,200,3612.26775
200.0,200,3613.058545
200.0,200,3614.414305
200.0,200,3615.358795
200.0,200,3616.554982
200.0,200,3617.709042
200.0,200,3618.699628
200.0,200,3619.745672
200.0,200,3620.448499
200.0,200,3621.333652
200.0,200,3622.182209
200.0,200,3623.107656
200.0,200,3624.30288
200.0,200,3624.859008
200.0,200,3625.830138
200.0,200,3626.741653
200.0,200,3627.738448
200.0,200,3629.154673
200.0,200,3629.850256
200.0,200,3630.91826
200.0,200,3631.592196
200.0,200,3632.596647
200.0,200,3633.743936
200.0,200,3634.500346
200.0,200,3635.369159
200.0,200,3636.252129
200.0,200,3637.026193
200.0,200,3638.389595
200.0,200,3639.328752
200.0,200,3640.049855
200.0,200,3640.984963
200.0,200,3641.724765
200.0,200,3642.904861
200.0,200,3644.066541
200.0,200,3644.972261
200.0,200,3646.15891
200.0,200,3647.092874
200.0,200,3647.84651
200.0,200,3649.447146
200.0,200,3650.406833
200.0,200,3651.382107
200.0,200,3652.274712
200.0,200,3653.231575
200.0,200,3654.894717
200.0,200,3655.674162
200.0,200,3656.466799
200.0,200,3657.167473
200.0,200,3658.11937
200.0,200,3659.547883
200.0,200,3660.472007
200.0,200,3661.359654
200.0,200,3662.247669
200.0,200,3663.202962
122.0,122,3664.310746
200.0,200,3664.942677
200.0,200,3665.913738
172.0,172,3666.479955
200.0,200,3667.187151
200.0,200,3668.355018
200.0,200,3669.961128
200.0,200,3670.953865
200.0,200,3671.750123
200.0,200,3672.654755
200.0,200,3673.398856
200.0,200,3674.583434
200.0,200,3675.468409
200.0,200,3676.445852
200.0,200,3677.426528
90.0,90,3677.950737
200.0,200,3679.394708
200.0,200,3680.342145
200.0,200,3681.137447
200.0,200,3682.082286
200.0,200,3682.827839
200.0,200,3684.037529
169.0,169,3684.557234
186.0,186,3685.500969
200.0,200,3686.194675
166.0,166,3686.933757
169.0,169,3687.544557
200.0,200,3688.615038
200.0,200,3689.479025
200.0,200,3690.406305
200.0,200,3691.427641
200.0,200,3692.26675
130.0,130,3692.82166
164.0,164,3694.022693
200.0,200,3694.632471
200.0,200,3695.569799
200.0,200,3696.479697
88.0,88,3696.918333
136.0,136,3697.529912
200.0,200,3699.155316
200.0,200,3700.112593
200.0,200,3701.284005
200.0,200,3702.191725
160.0,160,3703.029192
200.0,200,3704.60551
200.0,200,3705.578751
88.0,88,3706.054721
139.0,139,3706.707439
137.0,137,3707.262564
23.0,23,3707.359138
199.0,199,3708.15312
133.0,133,3708.799043
200.0,200,3709.923527
200.0,200,3710.75584
200.0,200,3711.648916
200.0,200,3712.628312
200.0,200,3713.514692
200.0,200,3714.678758
145.0,145,3715.288084
100.0,100,3715.77279
105.0,105,3716.229733
200.0,200,3717.193474
200.0,200,3718.257878
109.0,109,3719.04395
115.0,115,3720.121867
116.0,116,3720.647298
129.0,129,3721.363593
200.0,200,3722.188462
174.0,174,3722.904452
200.0,200,3723.75031
200.0,200,3725.087057
200.0,200,3725.875139
107.0,107,3726.464915
171.0,171,3727.361458
168.0,168,3728.254973
67.0,67,3728.55026
200.0,200,3729.65975
200.0,200,3731.117984
118.0,118,3731.640099
200.0,200,3732.559511
177.0,177,3733.461383
139.0,139,3734.237807
145.0,145,3735.012892
200.0,200,3736.389478
180.0,180,3737.389215
200.0,200,3738.418583
200.0,200,3739.037286
200.0,200,3739.968068
200.0,200,3741.272689
141.0,141,3742.058565
164.0,164,3742.879468
200.0,200,3743.846886
197.0,197,3744.794462
26.0,26,3744.941036
200.0,200,3745.960996
148.0,148,3746.808733
200.0,200,3747.392809
185.0,185,3748.163993
200.0,200,3749.018227
200.0,200,3749.917306
143.0,143,3750.906514
163.0,163,3751.604643
200.0,200,3752.440854
200.0,200,3753.279463
200.0,200,3754.002025
200.0,200,3754.739864
200.0,200,3756.265195
200.0,200,3757.440902
200.0,200,3758.464591
200.0,200,3759.305124
200.0,200,3760.394558
200.0,200,3762.060088
200.0,200,3763.068674
200.0,200,3763.626196
200.0,200,3764.649192
200.0,200,3765.682431
200.0,200,3767.065712
200.0,200,3767.966735
200.0,200,3768.882644
200.0,200,3769.817812
200.0,200,3770.628985
200.0,200,3772.1501
200.0,200,3773.196331
200.0,200,3773.993809
200.0,200,3774.797808
200.0,200,3775.726277
200.0,200,3777.257525
200.0,200,3778.043063
200.0,200,3779.012671
200.0,200,3779.989486
200.0,200,3780.944845
200.0,200,3782.376492
200.0,200,3783.14294
200.0,200,3783.917867
200.0,200,3784.4887
200.0,200,3785.298481
200.0,200,3786.665349
200.0,200,3787.953138
200.0,200,3788.789311
200.0,200,3789.623029
200.0,200,3790.361782
200.0,200,3791.64091
200.0,200,3792.659347
200.0,200,3793.768314
200.0,200,3794.652532
200.0,200,3795.562725
200.0,200,3796.534122
200.0,200,3797.676519
200.0,200,3798.367998
200.0,200,3799.260979
200.0,200,3800.214372
200.0,200,3800.933885
200.0,200,3802.299105
200.0,200,3803.273365
200.0,200,3804.162805
200.0,200,3805.255018
200.0,200,3806.419411
200.0,200,3807.812932
200.0,200,3808.648283
200.0,200,3809.417501
200.0,200,3810.1078
200.0,200,3811.031246
200.0,200,3812.437564
200.0,200,3813.038507
200.0,200,3813.617908
200.0,200,3814.499684
200.0,200,3815.46758
200.0,200,3816.577747
200.0,200,3817.579474
200.0,200,3818.457214
200.0,200,3819.26552
200.0,200,3820.321578
200.0,200,3821.768252
200.0,200,3822.729417
200.0,200,3823.695061
200.0,200,3824.774766
200.0,200,3825.696364
200.0,200,3827.174195
200.0,200,3828.064206
200.0,200,3828.69096
200.0,200,3829.478807
200.0,200,3830.492725
200.0,200,3831.886171
200.0,200,3832.755768
200.0,200,3833.618863
200.0,200,3834.314736
200.0,200,3835.381773
200.0,200,3836.65811
200.0,200,3837.186657
200.0,200,3838.087369
200.0,200,3838.782759
200.0,200,3839.590748
200.0,200,3840.569745
200.0,200,3841.816738
200.0,200,3842.825282
200.0,200,3843.574138
200.0,200,3844.441524
200.0,200,3845.237051
200.0,200,3846.433333
200.0,200,3847.694108
200.0,200,3848.55872
200.0,200,3849.230353
200.0,200,3850.240087
200.0,200,3851.571247
200.0,200,3852.563681
200.0,200,3853.423007
200.0,200,3854.522063
200.0,200,3855.497124
200.0,200,3856.966262
200.0,200,3858.012557
200.0,200,3858.593649
200.0,200,3859.174078
200.0,200,3860.080865
200.0,200,3861.464238
200.0,200,3862.492078
200.0,200,3863.440907
200.0,200,3864.289962
200.0,200,3865.261344
200.0,200,3866.83128
200.0,200,3867.364598
200.0,200,3868.188433
200.0,200,3869.123464
200.0,200,3870.175346
194.0,194,3871.564022
161.0,161,3872.233277
200.0,200,3872.931169
200.0,200,3873.934135
179.0,179,3874.965445
200.0,200,3875.961336
200.0,200,3877.422956
200.0,200,3878.043827
172.0,172,3878.616327
200.0,200,3879.621436
173.0,173,3880.44838
200.0,200,3881.715608
200.0,200,3882.637475
172.0,172,3883.41242
200.0,200,3884.334242
200.0,200,3885.308006
200.0,200,3886.522728
200.0,200,3887.280051
200.0,200,3888.142388
200.0,200,3888.873322
200.0,200,3890.054474
200.0,200,3890.900562
200.0,200,3892.329348
200.0,200,3893.124917
142.0,142,3893.630137
200.0,200,3894.576156
200.0,200,3895.40654
200.0,200,3896.906722
200.0,200,3897.787611
200.0,200,3898.750581
200.0,200,3899.865239
194.0,194,3900.827414
200.0,200,3902.241662
200.0,200,3902.953598
200.0,200,3903.630165
200.0,200,3904.601616
200.0,200,3905.758099
200.0,200,3907.089514
88.0,88,3907.460781
200.0,200,3908.134122
200.0,200,3909.181921
200.0,200,3909.877685
200.0,200,3910.997499
200.0,200,3912.459958
200.0,200,3913.340261
200.0,200,3914.380271
200.0,200,3915.009965
200.0,200,3915.904426
200.0,200,3917.41538
200.0,200,3918.405585
200.0,200,3919.024434
200.0,200,3919.832821
200.0,200,3920.999512
200.0,200,3922.456514
200.0,200,3923.272463
200.0,200,3924.04787
200.0,200,3925.004971
200.0,200,3925.941867
200.0,200,3927.445353
200.0,200,3928.406155
200.0,200,3929.179528
88.0,88,3929.492861
200.0,200,3930.563353
200.0,200,3931.555716
200.0,200,3933.22643
200.0,200,3934.211053
200.0,200,3935.152215
200.0,200,3935.990922
200.0,200,3936.773114
200.0,200,3938.051936
20.0,20,3938.168
200.0,200,3939.099544
200.0,200,3940.295714
200.0,200,3940.983568
200.0,200,3941.772494
200.0,200,3942.797219
200.0,200,3943.891222
200.0,200,3944.603324
200.0,200,3945.46848
200.0,200,3946.37306
200.0,200,3947.817018
200.0,200,3948.753022
200.0,200,3949.663183
200.0,200,3950.451637
200.0,200,3951.414107
200.0,200,3952.820841
200.0,200,3954.128551
200.0,200,3954.94073
200.0,200,3955.772621
200.0,200,3956.592736
200.0,200,3957.889634
200.0,200,3958.911883
200.0,200,3959.958707
200.0,200,3960.61726
200.0,200,3961.542309
200.0,200,3962.390476
200.0,200,3963.774465
200.0,200,3964.47229
200.0,200,3965.119732
200.0,200,3965.980434
200.0,200,3966.684807
200.0,200,3968.180553
200.0,200,3968.934377
200.0,200,3969.863462
200.0,200,3970.925107
200.0,200,3971.990541
200.0,200,3973.347989
200.0,200,3974.229678
200.0,200,3974.966063
200.0,200,3975.634161
200.0,200,3976.65578
200.0,200,3978.117529
200.0,200,3978.931523
200.0,200,3979.827158
200.0,200,3980.626478
200.0,200,3981.307448
200.0,200,3982.490019
200.0,200,3983.290981
200.0,200,3984.161961
200.0,200,3984.948458
200.0,200,3985.707936
200.0,200,3987.063318
200.0,200,3987.911306
200.0,200,3988.841835
200.0,200,3989.789918
200.0,200,3990.633361
200.0,200,3991.971788
200.0,200,3992.91067
200.0,200,3993.93965
200.0,200,3994.750702
200.0,200,3995.597376
200.0,200,3997.036092
200.0,200,3997.67694
200.0,200,3998.607126
200.0,200,3999.383855
200.0,200,4000.323826
200.0,200,4000.934954
200.0,200,4002.499683
200.0,200,4003.501155
200.0,200,4004.296207
200.0,200,4005.18012
200.0,200,4006.057905
200.0,200,4008.387693
200.0,200,4009.33712
200.0,200,4010.350104
200.0,200,4011.269467
200.0,200,4012.330642
200.0,200,4013.604329
200.0,200,4014.370483
200.0,200,4015.118129
200.0,200,4015.855556
200.0,200,4016.889544
200.0,200,4017.953262
200.0,200,4019.007711
200.0,200,4019.730439
200.0,200,4020.601485
200.0,200,4021.448403
200.0,200,4022.716733
200.0,200,4023.432129
200.0,200,4024.302088
200.0,200,4025.208083
200.0,200,4025.844359
200.0,200,4027.22486
200.0,200,4028.217124
200.0,200,4029.133011
200.0,200,4030.277479
200.0,200,4031.023671
200.0,200,4032.174082
200.0,200,4033.03614
200.0,200,4033.846732
200.0,200,4034.692143
200.0,200,4035.755304
200.0,200,4037.202853
200.0,200,4038.068933
200.0,200,4039.002468
200.0,200,4039.851355
200.0,200,4040.736535
200.0,200,4041.949021
200.0,200,4042.929187
200.0,200,4043.724611
200.0,200,4044.52423
200.0,200,4045.574538
200.0,200,4046.462463
200.0,200,4047.768959
200.0,200,4048.781224
200.0,200,4049.480319
200.0,200,4050.289445
200.0,200,4051.175139
200.0,200,4052.809238
200.0,200,4054.014224
200.0,200,4055.044942
200.0,200,4056.012328
200.0,200,4056.902355
200.0,200,4058.232462
200.0,200,4059.228918
200.0,200,4060.051949
200.0,200,4060.958448
200.0,200,4061.776784
200.0,200,4063.387333
200.0,200,4064.450281
200.0,200,4065.411803
200.0,200,4066.532031
200.0,200,4067.46931
200.0,200,4068.511351
200.0,200,4069.201975
200.0,200,4070.016641
200.0,200,4070.948795
200.0,200,4071.736994
200.0,200,4073.189036
200.0,200,4074.051193
200.0,200,4075.079573
200.0,200,4075.86586
200.0,200,4076.7326
200.0,200,4078.017664
200.0,200,4078.539499
200.0,200,4079.535973
200.0,200,4080.587307
200.0,200,4081.569875
200.0,200,4082.918342
200.0,200,4083.540692
200.0,200,4084.587851
200.0,200,4085.666334
200.0,200,4086.449116
200.0,200,4087.191853
200.0,200,4088.583237
200.0,200,4089.526238
200.0,200,4090.45123
200.0,200,4091.389576
200.0,200,4092.442278
200.0,200,4093.534778
200.0,200,4094.079782
200.0,200,4095.145529
200.0,200,4095.804577
200.0,200,4096.46675
200.0,200,4098.087117
200.0,200,4099.030723
200.0,200,4100.224521
200.0,200,4101.184274
200.0,200,4102.126137
200.0,200,4103.557924
200.0,200,4104.466439
200.0,200,4105.424007
200.0,200,4106.374601
200.0,200,4107.429286
200.0,200,4108.968648
200.0,200,4110.029893
200.0,200,4111.102697
200.0,200,4111.95286
200.0,200,4112.717378
200.0,200,4113.721244
200.0,200,4114.803859
200.0,200,4115.52788
200.0,200,4116.4212
200.0,200,4117.343566
200.0,200,4118.920635
200.0,200,4119.799682
200.0,200,4120.541806
200.0,200,4121.390473
200.0,200,4122.14593
200.0,200,4123.386717
200.0,200,4124.591326
200.0,200,4125.395427
200.0,200,4126.651685
200.0,200,4127.570651
200.0,200,4128.437532
200.0,200,4129.59549
200.0,200,4130.518189
200.0,200,4131.795446
200.0,200,4132.536075
200.0,200,4133.478678
200.0,200,4134.818533
200.0,200,4135.780002
200.0,200,4136.672369
200.0,200,4137.653809
200.0,200,4138.340948
200.0,200,4139.57907
200.0,200,4140.730175
200.0,200,4141.812486
200.0,200,4142.841845
200.0,200,4143.69787
200.0,200,4145.285532
200.0,200,4145.963168
200.0,200,4146.881349
200.0,200,4147.892223
200.0,200,4148.837233
200.0,200,4150.423651
200.0,200,4151.534253
200.0,200,4152.192656
200.0,200,4153.218161
200.0,200,4153.747631
189.0,189,4155.105381
200.0,200,4156.216365
200.0,200,4157.227901
200.0,200,4157.983723
186.0,186,4158.905074
200.0,200,4160.347975
200.0,200,4161.346111
200.0,200,4162.145594
200.0,200,4163.132818
200.0,200,4164.128467
200.0,200,4165.144931
198.0,198,4166.561504
200.0,200,4167.337689
197.0,197,4168.285411
200.0,200,4169.15404
200.0,200,4169.893588
200.0,200,4171.330973
200.0,200,4172.175847
200.0,200,4172.846317
200.0,200,4173.871222
144.0,144,4174.461322
200.0,200,4175.812143
121.0,121,4176.362864
186.0,186,4177.389232
200.0,200,4178.444004
160.0,160,4179.427432
159.0,159,4180.137603
200.0,200,4181.53635
200.0,200,4182.415042
200.0,200,4183.315656
200.0,200,4184.24702
196.0,196,4185.31497
200.0,200,4186.705072
200.0,200,4187.380314
200.0,200,4188.135537
200.0,200,4189.038734
200.0,200,4189.95339
200.0,200,4191.298458
200.0,200,4192.210965
200.0,200,4193.140218
200.0,200,4193.995283
200.0,200,4195.208536
200.0,200,4196.567714
200.0,200,4197.587616
200.0,200,4198.424142
200.0,200,4199.60013
200.0,200,4200.389678
200.0,200,4201.120362
200.0,200,4202.679665
200.0,200,4203.596971
200.0,200,4204.68324
200.0,200,4205.659555
200.0,200,4206.478709
200.0,200,4207.959538
200.0,200,4208.87692
200.0,200,4209.937447
200.0,200,4210.791614
200.0,200,4211.606623
200.0,200,4213.176711
200.0,200,4214.079928
200.0,200,4214.920346
200.0,200,4215.831324
200.0,200,4216.62443
200.0,200,4217.780991
200.0,200,4218.600883
200.0,200,4219.346333
200.0,200,4220.344305
200.0,200,4221.463803
200.0,200,4222.919289
200.0,200,4223.935324
200.0,200,4224.976263
200.0,200,4226.071386
200.0,200,4227.030282
200.0,200,4228.209731
200.0,200,4229.220695
200.0,200,4230.12349
200.0,200,4230.707417
200.0,200,4231.619444
200.0,200,4232.851203
200.0,200,4233.941066
200.0,200,4234.817032
200.0,200,4235.453824
200.0,200,4236.627688
200.0,200,4238.205674
200.0,200,4239.098002
200.0,200,4239.684505
200.0,200,4240.47683
200.0,200,4241.574149
200.0,200,4242.657864
200.0,200,4243.609805
200.0,200,4244.475563
200.0,200,4245.307915
200.0,200,4246.052597
200.0,200,4247.048336
200.0,200,4248.264629
200.0,200,4248.859048
200.0,200,4249.565984
200.0,200,4250.212954
200.0,200,4250.866575
200.0,200,4252.404674
200.0,200,4253.322025
200.0,200,4254.393738
200.0,200,4255.278511
200.0,200,4256.392241
200.0,200,4257.743632
200.0,200,4258.700269
200.0,200,4259.739315
200.0,200,4260.860635
200.0,200,4261.686424
200.0,200,4262.995051
200.0,200,4264.03533
200.0,200,4265.041885
200.0,200,4266.054166
200.0,200,4266.95658
200.0,200,4268.403753
200.0,200,4269.42883
200.0,200,4270.290915
200.0,200,4271.078068
200.0,200,4272.003532
200.0,200,4273.189051
200.0,200,4273.993564
200.0,200,4274.934737
200.0,200,4275.901457
200.0,200,4276.966792
200.0,200,4278.063446
200.0,200,4278.729711
200.0,200,4279.554343
200.0,200,4280.592411
200.0,200,4281.481715
158.0,158,4282.29829
82.0,82,4283.262219
200.0,200,4283.994743
200.0,200,4285.067363
200.0,200,4286.191132
200.0,200,4287.080399
200.0,200,4288.490229
200.0,200,4289.492372
200.0,200,4290.285587
200.0,200,4291.310001
200.0,200,4292.320645
90.0,90,4292.777574
200.0,200,4294.208697
200.0,200,4295.188214
200.0,200,4296.186801
200.0,200,4297.445811
200.0,200,4298.406955
200.0,200,4299.68238
200.0,200,4300.515234
200.0,200,4301.507462
193.0,193,4302.639882
200.0,200,4303.543859
200.0,200,4304.699759
200.0,200,4305.66547
158.0,158,4306.298683
200.0,200,4307.371474
161.0,161,4308.063006
200.0,200,4308.905614
200.0,200,4310.40766
197.0,197,4311.104999
87.0,87,4311.468357
200.0,200,4312.334666
200.0,200,4313.687861
200.0,200,4314.488752
182.0,182,4315.794216
200.0,200,4316.745678
193.0,193,4317.834252
200.0,200,4318.65478
179.0,179,4319.339663
200.0,200,4320.542209
157.0,157,4321.503555
189.0,189,4322.309049
181.0,181,4323.240929
134.0,134,4323.831245
159.0,159,4324.543361
200.0,200,4325.95773
171.0,171,4326.694418
148.0,148,4327.488484
160.0,160,4328.358782
148.0,148,4328.800193
183.0,183,4329.523718
181.0,181,4330.476916
200.0,200,4331.480205
200.0,200,4332.331094
169.0,169,4333.304801
200.0,200,4334.362474
200.0,200,4335.88786
200.0,200,4336.865747
175.0,175,4337.70299
200.0,200,4338.4933
200.0,200,4339.291662
200.0,200,4340.289686
175.0,175,4341.66939
200.0,200,4342.781816
152.0,152,4343.397527
200.0,200,4344.331722
200.0,200,4345.302052
200.0,200,4346.796316
200.0,200,4347.98617
200.0,200,4348.979274
200.0,200,4350.044083
200.0,200,4350.80692
200.0,200,4351.956362
200.0,200,4353.065952
200.0,200,4353.745766
195.0,195,4354.375247
200.0,200,4355.242407
200.0,200,4356.335427
200.0,200,4356.841346
200.0,200,4357.955225
200.0,200,4358.739591
200.0,200,4359.715457
200.0,200,4361.016338
200.0,200,4362.248768
200.0,200,4363.250871
200.0,200,4363.82336
200.0,200,4364.464176
200.0,200,4365.262092
200.0,200,4366.570504
200.0,200,4367.544462
200.0,200,4368.510296
200.0,200,4369.386947
200.0,200,4370.328083
200.0,200,4371.657077
200.0,200,4372.520916
200.0,200,4373.420532
200.0,200,4374.503766
200.0,200,4375.362347
200.0,200,4376.643251
200.0,200,4377.251827
200.0,200,4378.394351
200.0,200,4379.501214
200.0,200,4380.598021
200.0,200,4381.787852
200.0,200,4382.78574
200.0,200,4383.73586
200.0,200,4384.695029
200.0,200,4385.376639
200.0,200,4386.839975
200.0,200,4388.051763
200.0,200,4388.989516
200.0,200,4389.876717
200.0,200,4390.921611
200.0,200,4392.169761
200.0,200,4393.097446
200.0,200,4394.020049
200.0,200,4394.906585
200.0,200,4395.645496
200.0,200,4397.198957
200.0,200,4398.184654
200.0,200,4398.902278
200.0,200,4399.693302
200.0,200,4400.522117
200.0,200,4401.937137
200.0,200,4402.721063
200.0,200,4403.540073
200.0,200,4404.360171
200.0,200,4405.057071
200.0,200,4405.881238
200.0,200,4407.104302
200.0,200,4408.095522
200.0,200,4409.098707
200.0,200,4410.134173
200.0,200,4410.955536
200.0,200,4412.38442
200.0,200,4413.214365
200.0,200,4414.1125
200.0,200,4414.799388
200.0,200,4415.61756
200.0,200,4416.883703
200.0,200,4417.664049
200.0,200,4418.26431
200.0,200,4418.832211
200.0,200,4419.687605
200.0,200,4421.284038
200.0,200,4422.376514
200.0,200,4423.295598
200.0,200,4423.93269
200.0,200,4424.816612
200.0,200,4426.292953
200.0,200,4426.9392
200.0,200,4427.693666
200.0,200,4428.654481
200.0,200,4429.812144
200.0,200,4431.093138
200.0,200,4431.957221
200.0,200,4433.102017
200.0,200,4434.077235
200.0,200,4435.16704
200.0,200,4436.595183
200.0,200,4437.379983
200.0,200,4438.316557
200.0,200,4439.088063
200.0,200,4440.047945
200.0,200,4441.256906
200.0,200,4442.167225
200.0,200,4442.916891
200.0,200,4443.947908
200.0,200,4445.053128
200.0,200,4445.856783
200.0,200,4447.112894
200.0,200,4447.888113
200.0,200,4448.757025
200.0,200,4449.693069
187.0,187,4450.751038
