# {"t_start": 1551125048.4463465, "env_id": "Humanoid-v2"} 
r,l,t
331.461783,63,221.875964
348.43299,67,222.008686
601.321821,117,222.233176
490.529927,98,222.424083
251.386387,55,222.536306
249.833428,52,222.636851
401.122633,74,222.769229
390.3431,77,222.897983
350.347182,72,223.031371
288.500894,56,223.385944
294.229584,65,223.508098
461.249959,89,223.692653
332.396958,63,223.806617
246.165694,47,223.895462
341.132612,72,224.035245
258.957665,49,224.133776
340.193045,65,224.26358
305.448654,60,224.371302
499.069832,105,224.583537
308.039308,71,224.720729
353.07121,68,224.856094
330.744321,63,224.960823
361.780988,79,225.115317
275.265834,61,225.221977
248.87416,49,225.523871
306.286276,61,225.631261
296.942286,61,225.74972
476.940399,96,225.949602
383.884287,88,226.110838
261.054479,55,226.220908
440.142902,83,226.39019
426.233807,92,226.540835
478.951544,94,226.712294
337.939831,82,226.889187
299.364495,59,226.996169
359.59259,72,227.139299
447.881028,86,227.300457
309.00994,60,227.416529
256.768427,55,227.723154
335.510186,67,227.84764
355.728305,77,227.993892
388.615524,77,228.131787
328.718383,74,228.273837
401.085635,78,228.418508
240.429478,49,228.519775
328.889686,74,228.669748
261.549161,58,228.770382
427.5291,87,228.930418
287.965758,55,229.04233
330.049007,63,229.16397
305.887728,59,229.281536
363.749156,73,229.424375
478.319767,94,229.608701
352.764148,70,230.000476
290.490849,61,230.118358
269.215358,56,230.228202
287.266437,56,230.337929
411.646941,86,230.503909
346.957354,65,230.646615
362.611685,73,230.790775
368.929105,70,230.907973
449.696517,88,231.068023
388.680634,76,231.205469
368.134779,74,231.333997
234.484281,45,231.42186
334.602576,65,231.531648
457.817266,95,231.717056
312.725307,61,232.047238
533.942064,102,232.247781
224.256784,44,232.33625
334.149959,66,232.46094
266.145876,52,232.55377
310.372375,70,232.672513
333.035717,66,232.804825
429.751557,84,232.96105
336.589198,67,233.092169
444.561482,84,233.257506
235.164777,53,233.355912
406.706303,75,233.484994
346.750381,67,233.618157
660.500981,135,233.881933
345.287761,64,234.199576
340.921069,72,234.331609
279.363514,54,234.447497
429.535831,83,234.599878
297.211179,63,234.715868
358.848491,73,234.856019
337.785439,69,234.990668
352.323567,68,235.129748
358.690578,78,235.290681
316.474012,63,235.411588
335.211755,64,235.531374
301.653269,62,235.63913
379.13074,74,235.78231
475.799671,95,235.959054
311.848528,60,236.078407
255.095792,51,236.427135
323.858537,62,236.545564
308.63767,61,236.659441
413.039698,79,236.822825
389.308985,86,236.99731
346.655575,65,237.126153
313.749359,60,237.246048
362.284746,69,237.386766
504.913778,99,237.577798
320.612437,63,237.708014
258.357391,49,237.795144
553.1852,105,237.990586
300.163896,58,238.089531
360.558472,75,238.23652
350.187849,67,238.363516
788.498007,158,238.858693
502.893365,102,239.063653
263.171501,51,239.151163
293.137804,58,239.267895
286.377374,56,239.378799
267.46113,53,239.481932
546.537115,103,239.672121
393.188959,78,239.826038
406.710445,79,239.97212
241.48157,48,240.049723
251.350852,50,240.134469
280.035553,57,240.243036
408.298642,78,240.378712
213.146224,45,240.462505
292.540249,57,240.771041
265.748507,54,240.868388
592.959571,113,241.057793
354.756716,73,241.192267
286.956669,62,241.310261
383.186261,75,241.46559
364.414898,77,241.613869
311.513208,64,241.731984
445.974189,87,241.893861
277.945087,60,242.009038
383.086082,74,242.139587
402.146266,84,242.3031
433.849783,98,242.489567
282.330947,56,242.600758
311.038525,60,242.974304
311.305929,67,243.101537
473.339551,107,243.297814
367.584578,69,243.416419
313.967659,61,243.531237
347.302107,68,243.667963
457.427345,89,243.847684
288.059952,56,243.958331
255.366016,60,244.079334
472.965148,109,244.274829
393.247981,74,244.412921
248.107984,51,244.498041
333.443324,68,244.631091
294.089084,57,244.742026
317.940646,64,245.085438
281.946361,64,245.213865
397.884102,90,245.386152
292.322401,56,245.483382
316.64234,60,245.59168
303.254749,60,245.70426
343.794124,73,245.839444
231.748768,51,245.930176
388.1193,74,246.066799
354.657014,81,246.230706
379.564995,73,246.376431
422.554615,85,246.539968
295.655211,57,246.648602
300.374013,58,246.756013
220.870434,45,246.84051
266.277564,54,246.932799
613.649226,134,247.388913
447.073894,84,247.527973
458.625638,99,247.697121
323.594679,63,247.821531
354.230243,71,247.953562
317.832489,63,248.077167
374.703956,74,248.224012
427.863945,83,248.386276
442.299797,101,248.598938
443.589381,98,248.771458
376.617153,73,248.896809
413.359571,79,249.04284
242.552862,52,249.385558
351.326816,70,249.523611
377.748851,72,249.668158
448.414372,93,249.846858
481.437035,100,250.04448
401.165146,88,250.193202
391.723952,76,250.334046
375.395025,86,250.498118
299.547408,63,250.619739
426.537227,84,250.78299
331.497276,67,250.921707
204.233873,45,251.000881
547.073662,108,251.222924
331.673109,65,251.54723
365.808836,71,251.683559
395.017674,78,251.849033
479.125812,96,252.036531
341.244112,67,252.165728
286.045351,57,252.279948
306.466161,60,252.392931
262.042238,53,252.488082
413.054545,80,252.633159
451.086238,88,252.810153
280.695031,55,252.913279
495.540049,96,253.089799
375.765516,74,253.219075
442.63788,91,253.391934
388.64019,78,253.755515
326.32496,64,253.889366
278.601415,55,253.997952
392.191946,77,254.149214
378.318257,81,254.295828
362.492066,73,254.427084
388.418881,79,254.561171
333.380203,64,254.686534
265.480963,53,254.78436
273.580836,53,254.885768
444.7248,95,255.055877
314.317634,59,255.177807
351.365361,82,255.331134
555.56837,112,255.535327
298.631374,65,255.918856
435.421616,100,256.125423
498.788562,108,256.333598
380.597721,84,256.491413
417.168284,87,256.662979
357.224241,77,256.813942
325.148753,74,256.965868
282.344636,60,257.083199
376.142714,83,257.249838
415.03817,86,257.428136
220.117958,45,257.51009
389.518569,79,257.671695
234.76285,49,257.759359
324.975783,63,258.080464
298.291103,68,258.199413
476.094157,89,258.370736
366.735249,71,258.499171
248.359833,56,258.607243
325.317948,65,258.738371
514.635238,101,258.922377
272.886054,56,259.018049
281.63223,59,259.134759
258.588766,52,259.241251
318.799298,62,259.364137
268.411182,63,259.470098
557.349081,115,259.688928
309.12096,64,259.795247
394.382004,76,259.935537
507.377134,100,260.306756
554.891969,110,260.515743
598.464089,121,260.758401
319.662542,60,260.881128
231.923961,47,260.972163
244.672445,48,261.063337
591.909554,116,261.279963
305.869542,71,261.42231
359.731356,68,261.558481
320.817745,64,261.6662
421.251816,90,261.825453
259.360764,55,261.918689
486.943375,105,262.388987
345.386758,67,262.522478
434.426049,94,262.691521
319.063431,73,262.830392
289.409894,61,262.946743
327.435895,66,263.069402
436.08164,86,263.24166
294.530037,59,263.35849
474.383648,95,263.544967
364.148593,74,263.682992
187.720274,39,263.759181
409.845662,96,263.936719
452.451662,104,264.119566
375.530476,77,264.272299
419.44832,82,264.642609
282.681591,56,264.749441
374.024294,74,264.896693
307.239859,60,265.014618
378.728429,80,265.173447
280.925175,55,265.27681
627.053933,124,265.518023
434.807925,82,265.674152
433.48898,86,265.845206
354.525454,81,265.990129
381.356834,74,266.115305
308.526071,61,266.21948
263.629672,53,266.30286
502.262406,101,266.695547
310.843532,61,266.806172
419.523553,80,266.959648
360.638768,69,267.079975
444.447789,96,267.259936
331.141688,64,267.385963
315.02166,73,267.51176
602.825627,120,267.75032
376.603384,73,267.876381
469.768814,96,268.061747
350.267084,67,268.185821
275.240753,63,268.307435
290.374216,64,268.427518
261.251076,52,268.518795
383.818105,82,268.948448
362.504551,70,269.097632
299.882105,65,269.227697
371.874332,73,269.372613
356.57581,79,269.520631
246.780266,48,269.609062
329.054796,67,269.743062
408.850467,81,269.886023
352.6562,80,270.028306
404.41566,77,270.179396
251.344396,55,270.282696
349.685404,68,270.40969
355.687759,81,270.574078
545.586493,112,270.787041
245.330729,50,271.107862
430.917335,84,271.270175
259.648362,54,271.378802
330.353261,65,271.505873
473.247953,92,271.67061
358.310998,67,271.803467
419.408475,83,271.962882
242.073656,52,272.069809
372.392282,80,272.234828
292.304108,56,272.33862
381.339294,72,272.481113
293.55541,56,272.57632
526.284552,103,272.760834
324.966315,63,272.875643
378.237797,78,273.234078
278.938161,62,273.354655
462.474374,95,273.544881
556.124816,109,273.765113
369.39246,70,273.894597
272.808946,59,274.007428
411.170632,79,274.156749
434.869353,86,274.32254
368.267382,71,274.457458
461.937635,90,274.644859
310.905875,61,274.760214
331.683052,66,274.864464
273.732543,61,274.968497
423.65686,83,275.121891
394.055646,90,275.563345
360.824464,69,275.707465
265.363495,61,275.824483
341.164627,66,275.953711
408.401646,90,276.138874
191.787221,42,276.222134
378.150612,78,276.368843
323.559239,63,276.475023
344.089179,79,276.623977
347.825156,69,276.75648
290.44133,63,276.878032
330.664396,65,276.999679
305.629212,70,277.119842
461.700479,98,277.301861
319.494697,63,277.640374
351.384701,69,277.790016
354.302668,71,277.933113
233.1437,51,278.040927
512.620329,115,278.264141
289.715616,56,278.368756
394.483584,74,278.498767
283.634474,64,278.621438
418.503761,80,278.769649
382.725825,72,278.911192
297.118196,63,279.042683
676.630995,148,279.332723
299.829695,67,279.471562
375.929789,72,279.812578
379.279382,79,279.96044
350.395646,68,280.075355
338.250547,68,280.184744
373.458766,73,280.30198
391.459504,80,280.463334
327.054112,66,280.585917
375.765291,72,280.72921
315.757576,60,280.835181
415.290922,92,281.019756
352.725929,68,281.154558
284.344141,65,281.286813
334.826462,67,281.408294
419.561509,79,281.56689
393.304451,81,281.991386
299.809598,68,282.121462
376.041507,72,282.268909
346.377079,69,282.395864
461.217671,85,282.572153
258.633968,60,282.685883
374.096218,83,282.83073
248.436034,53,282.92449
351.68012,78,283.06885
451.414925,88,283.239193
332.897139,70,283.369559
367.438408,70,283.48969
311.166187,60,283.590659
362.08254,73,283.730764
881.599731,191,284.312002
284.123472,58,284.426624
329.573468,63,284.539845
258.394093,58,284.639546
323.626767,70,284.765068
253.291287,49,284.857268
297.467766,56,284.964828
395.413341,90,285.142675
217.433137,45,285.220968
304.537271,59,285.336593
297.79636,64,285.452421
332.468236,66,285.56917
340.17885,76,285.720784
630.755396,129,285.962668
190.690862,46,286.243454
379.451633,74,286.382407
307.637264,60,286.510876
513.925419,99,286.709019
328.513709,62,286.814395
402.143899,77,286.969095
369.555078,79,287.118197
369.775629,71,287.24299
325.739478,75,287.388061
497.146853,109,287.587574
306.290905,61,287.702173
271.16084,62,287.813334
350.206224,69,287.953995
328.963783,63,288.062166
383.278119,75,288.437206
356.049867,82,288.595752
302.614646,71,288.744068
352.542074,79,288.901574
313.105996,68,289.02479
294.154269,58,289.130278
540.544439,115,289.331988
384.974277,73,289.464126
395.825025,75,289.604561
483.559094,95,289.774871
612.075031,122,289.995856
255.047848,54,290.097051
246.718623,57,290.216103
299.222632,59,290.319222
428.495571,87,290.683657
326.834809,75,290.847798
352.325236,71,290.971236
389.873556,87,291.136192
545.398403,109,291.357547
474.878047,104,291.524176
356.043947,70,291.634825
354.922818,75,291.792162
428.73427,97,291.987881
317.874551,70,292.10467
249.929071,57,292.202579
391.414731,85,292.345832
479.529195,99,292.746344
444.562038,86,292.927216
189.772058,40,293.004394
469.257317,105,293.201806
297.603439,59,293.305874
546.173261,107,293.504855
262.973467,56,293.617775
335.200429,73,293.752921
300.074515,59,293.878692
564.20802,110,294.10272
220.439306,49,294.185846
317.775298,65,294.311233
307.293773,66,294.436981
383.774317,82,294.588725
429.519997,92,295.040641
311.642633,67,295.179678
389.686706,83,295.346805
234.716544,47,295.435797
312.196758,67,295.566695
444.317542,85,295.736638
360.717962,68,295.868829
475.699178,92,296.043214
477.932123,96,296.230203
388.917226,75,296.365433
337.533374,69,296.502683
308.59707,62,296.618851
379.703481,75,296.752225
277.830701,56,297.055345
555.417488,123,297.293636
240.662988,51,297.387454
333.217975,70,297.514133
300.879923,69,297.636593
315.252683,66,297.751178
392.1122,85,297.919073
362.068905,76,298.063905
398.766997,91,298.241078
477.525147,100,298.434763
273.212534,65,298.562493
374.080813,84,298.691346
386.055451,77,298.824086
468.88987,92,299.204935
550.563569,108,299.425064
357.010646,72,299.547223
428.155419,84,299.709674
411.512578,79,299.857195
589.201527,114,300.063216
321.576062,62,300.171774
330.246066,76,300.332625
257.788293,57,300.438015
238.47402,60,300.533637
252.491441,57,300.635414
358.759445,69,300.764061
385.364681,85,300.937435
456.284831,90,301.362736
304.128471,61,301.482249
305.185603,63,301.598356
381.512094,84,301.758691
297.594013,67,301.896162
256.235113,55,301.998075
240.46082,54,302.102281
278.394945,63,302.228369
263.793021,56,302.327304
542.375878,120,302.573167
262.466367,63,302.694143
357.820413,81,302.846262
370.765618,70,302.972158
440.461482,98,303.172343
239.375848,56,303.271194
278.151114,63,303.595242
394.119199,85,303.754
359.938762,78,303.907216
295.427601,63,304.028702
285.909871,65,304.157063
298.376474,63,304.2748
414.632458,81,304.43564
312.158917,67,304.555953
357.96031,83,304.729841
289.209268,69,304.859039
373.228615,72,305.007499
406.651359,77,305.159873
451.494307,90,305.335752
391.825817,80,305.480909
431.56008,87,305.848308
592.754597,116,306.092968
303.834666,63,306.20371
462.636839,94,306.389356
381.734605,78,306.522769
331.035723,64,306.640469
290.314356,56,306.750149
432.004127,85,306.914806
327.234515,71,307.050001
305.579947,59,307.164776
305.554006,60,307.271921
437.983648,84,307.424788
335.110649,72,307.572648
361.413268,85,308.006193
541.449418,108,308.202798
483.962204,93,308.398096
539.503012,106,308.613355
335.308132,67,308.737535
376.007242,85,308.899231
279.497043,65,309.022686
423.418902,84,309.183328
301.141222,70,309.308891
359.304536,74,309.443113
444.87738,88,309.601889
340.473964,73,309.74654
298.07593,69,310.098379
296.672305,63,310.225116
631.23738,124,310.451213
403.175225,77,310.602844
488.610967,96,310.787478
427.840316,86,310.963223
406.857432,81,311.114676
398.180712,74,311.263391
372.124821,81,311.40275
536.006604,110,311.60814
300.087094,60,311.717706
395.512358,75,311.874324
227.670237,49,311.966394
419.981467,86,312.340376
424.343423,95,312.520968
402.32819,76,312.653069
354.971207,77,312.792281
365.947634,70,312.90737
468.255325,88,313.068487
380.080224,73,313.197355
181.495434,39,313.265357
299.754266,60,313.393513
416.582847,83,313.540276
381.929459,90,313.682762
429.226274,84,313.846412
363.704169,77,313.979504
261.010127,53,314.059365
309.266509,70,314.453778
266.418679,61,314.581124
346.886289,78,314.714214
408.291793,92,314.890048
421.962557,82,315.050711
288.992168,65,315.179906
445.315541,103,315.388919
388.334268,80,315.552822
439.529402,88,315.725522
317.426142,62,315.83818
462.552679,102,316.027445
502.897553,113,316.241739
456.897497,88,316.635143
256.418798,52,316.739367
376.1997,71,316.877648
279.66937,58,316.989678
388.868131,75,317.138936
370.949797,75,317.295796
341.091933,75,317.429005
416.451353,94,317.607459
420.797672,92,317.797423
356.121737,82,317.936471
440.028415,90,318.11588
417.077201,78,318.265308
327.479304,63,318.372797
477.857562,91,318.757185
491.51267,97,318.937374
378.816425,74,319.0883
535.718759,117,319.306366
285.394181,63,319.422075
228.221674,48,319.519526
422.270828,90,319.701981
424.272493,81,319.851886
540.050289,106,320.051735
299.9116,60,320.154169
274.33126,56,320.26377
329.738289,67,320.38742
313.427828,60,320.493384
440.466334,87,320.657128
263.263421,53,321.228663
276.933578,60,321.34473
391.04411,77,321.496722
329.355303,71,321.63094
262.977994,60,321.739633
538.298266,105,321.952173
512.39361,103,322.134238
362.545102,72,322.264253
444.12885,100,322.456578
281.674276,54,322.543697
376.84121,75,322.676538
319.134415,63,322.78186
444.283146,96,322.964119
354.657937,66,323.304223
550.50971,113,323.540168
339.663836,80,323.704014
305.816803,68,323.833297
266.550362,60,323.927997
443.59777,86,324.081918
422.296206,82,324.234084
345.259472,81,324.371642
316.067333,66,324.492189
447.320441,84,324.654939
350.39989,70,324.77558
291.769345,56,324.864982
580.374389,117,325.081143
200.755229,45,325.37584
526.573783,105,325.569527
381.837911,74,325.725567
448.153469,93,325.910635
298.941531,62,326.02952
470.37751,92,326.218952
232.589842,51,326.315679
390.84066,76,326.46768
469.585584,106,326.652184
658.31748,132,326.922455
368.570974,70,327.045795
314.301145,67,327.185843
252.907224,49,327.282793
329.274045,70,327.698349
358.58052,78,327.850355
452.26553,92,328.016179
315.194391,72,328.153611
360.485124,70,328.300977
578.871193,115,328.519918
278.76317,62,328.643665
516.235701,109,328.851118
227.383195,54,328.947859
384.858212,83,329.087063
325.955622,71,329.214102
353.55436,78,329.369657
444.112389,97,329.569891
284.20209,63,329.882682
294.770545,59,329.993296
339.69081,72,330.137726
282.149838,54,330.220666
479.033625,105,330.423663
475.060819,101,330.62096
337.309054,74,330.764888
290.354094,63,330.880472
356.030026,68,331.005815
483.811433,98,331.196852
302.696153,61,331.293863
275.605023,61,331.398679
330.914723,69,331.517448
309.880425,69,331.646153
424.943861,85,332.009413
278.856276,64,332.127061
323.967772,73,332.28016
347.396937,79,332.422762
342.191842,66,332.552889
435.770435,86,332.714429
386.926255,76,332.854666
562.57403,108,333.042678
249.258979,54,333.143821
286.084386,56,333.233521
300.556295,70,333.367308
344.706562,64,333.475186
379.271356,74,333.59684
238.910644,53,333.69087
320.309696,70,334.076806
356.554146,73,334.203356
323.24354,67,334.338693
260.790841,54,334.439543
346.288979,69,334.550728
455.68518,93,334.732229
552.64488,119,334.974206
497.441214,96,335.159776
273.832585,64,335.274056
511.926052,104,335.474142
493.089001,109,335.679507
319.080966,63,335.800158
420.527108,94,336.155166
307.507162,62,336.281782
416.681023,80,336.442735
307.215616,68,336.574395
283.154559,56,336.683109
444.889037,101,336.881952
249.486515,56,336.985029
309.274973,72,337.12239
399.147677,85,337.288541
421.827706,86,337.433345
350.468595,76,337.573815
309.449072,62,337.698514
335.767084,73,337.840037
298.23583,69,337.979744
680.563734,147,338.454707
313.704156,68,338.600497
381.170407,85,338.754717
263.157296,57,338.858483
288.846129,57,338.951818
393.459888,87,339.113987
313.358425,62,339.23146
417.955375,87,339.394903
482.518018,100,339.586135
598.380263,131,339.831257
407.145445,88,339.987775
391.970422,76,340.119704
315.807965,62,340.493146
359.082327,77,340.638819
282.133664,66,340.768028
335.439145,74,340.915417
845.477874,171,341.223967
505.19676,97,341.41361
314.796757,63,341.53368
347.134913,68,341.666734
573.038958,129,341.898579
585.842207,110,342.104579
334.114334,78,342.22
320.107801,71,342.533754
488.250197,92,342.715747
336.386679,75,342.862036
601.309235,135,343.112547
503.08672,99,343.301946
770.05224,158,343.618438
325.230846,75,343.763571
317.237487,63,343.877986
432.276078,84,344.041663
431.471352,85,344.193845
413.750083,83,344.350512
507.883824,100,344.717935
232.634508,53,344.812949
454.580664,89,344.993324
308.293625,61,345.105331
389.353962,84,345.269857
302.728201,59,345.384709
321.50642,62,345.490439
369.62864,74,345.651119
276.508124,56,345.752753
316.449193,66,345.872632
345.264726,75,346.013478
405.195906,78,346.155125
373.072013,73,346.275057
460.556564,92,346.454237
396.09327,76,346.854198
412.191608,80,347.005229
414.48433,80,347.163173
320.513065,72,347.297715
696.026792,155,347.588194
561.519014,111,347.800459
606.775358,126,348.056225
236.976675,52,348.154214
393.718507,78,348.312162
453.214872,87,348.461102
489.313906,96,348.649196
397.995429,83,348.998283
312.021967,70,349.12928
444.795082,89,349.314415
315.649807,63,349.432127
289.426341,63,349.556482
472.669152,92,349.737215
393.704128,81,349.893418
328.611007,63,350.023977
365.155641,70,350.166909
329.487693,66,350.290683
408.667238,81,350.438684
267.948563,60,350.545081
317.807722,65,350.66241
280.578532,55,350.768486
457.140192,96,350.921767
428.247246,95,351.300675
322.440018,69,351.441391
308.192417,60,351.553437
459.769214,87,351.744375
381.271199,88,351.918407
281.785092,53,352.015866
410.448647,86,352.170963
344.050966,75,352.319251
420.652101,86,352.466016
623.490718,121,352.689029
333.502137,65,352.819988
340.91575,68,352.949235
309.775435,63,353.073458
392.117644,76,353.479014
321.472066,64,353.600709
558.545596,115,353.830206
421.278628,82,353.990938
442.392642,89,354.152028
572.024533,116,354.38344
296.376546,70,354.51909
517.878764,100,354.715053
369.308444,81,354.869913
361.916858,71,355.00227
476.154405,98,355.187501
305.003944,74,355.327705
348.468841,72,355.666209
343.43749,77,355.826754
464.675952,91,356.010563
412.32225,85,356.179446
372.02629,76,356.322049
379.108924,73,356.466678
272.055478,61,356.591602
456.46801,88,356.770817
374.48782,71,356.897092
321.388117,70,357.017231
265.263254,63,357.125292
281.062846,58,357.227272
494.883287,106,357.441473
364.806048,76,357.781661
496.670519,112,358.015251
441.913876,94,358.206634
302.013021,58,358.331908
393.979976,76,358.482607
366.191458,71,358.633899
280.428704,66,358.764783
196.095319,44,358.850836
259.945017,52,358.93557
640.904213,129,359.1731
374.284601,74,359.312147
697.184558,136,359.568384
306.426315,65,359.679567
520.658956,105,360.127708
361.543864,75,360.274366
497.566589,98,360.451844
367.705559,72,360.590298
562.756315,107,360.804278
296.685911,66,360.943843
385.204206,89,361.104414
393.047374,76,361.230173
412.620733,78,361.38551
323.559671,64,361.495224
478.705602,93,361.639848
394.367078,87,361.794453
303.432713,72,362.14118
404.205458,89,362.307901
359.892347,78,362.453115
329.893538,65,362.572229
401.028319,87,362.721459
306.362226,71,362.863788
347.281263,67,362.98921
595.797041,121,363.234767
351.557837,76,363.363833
323.742349,63,363.485615
305.620322,65,363.585067
446.683905,88,363.743629
359.025872,80,363.883135
279.828334,63,364.209339
376.892761,83,364.364463
278.458542,60,364.472812
368.359561,85,364.630781
354.384279,81,364.793551
504.678057,98,364.989978
317.44508,63,365.107546
344.860041,70,365.252612
316.795601,64,365.374593
517.088326,116,365.58523
499.027962,98,365.768346
383.850818,81,365.914972
232.209262,53,366.025707
457.689717,90,366.467369
390.908413,75,366.615265
454.091089,97,366.805156
369.317074,74,366.953999
423.353299,80,367.101678
302.228118,69,367.243226
338.785386,66,367.364687
357.661588,67,367.509313
320.652786,72,367.653608
708.836152,145,367.941348
428.006233,85,368.107528
541.542222,114,368.322521
412.545682,82,368.683669
456.26826,95,368.869615
303.801037,66,369.000674
418.326068,93,369.17167
337.121009,63,369.299148
318.362269,63,369.416251
498.794202,96,369.598804
349.186752,70,369.740067
385.082979,80,369.898462
427.374473,83,370.050428
447.863283,96,370.253572
565.421223,111,370.466261
474.329596,99,370.837967
332.893839,64,370.951042
512.323812,102,371.14023
387.144667,88,371.307293
221.625857,49,371.401175
349.776028,80,371.563004
456.828078,103,371.7708
241.214217,57,371.879205
417.259177,81,372.02544
459.450313,88,372.178742
410.048722,91,372.349729
425.012749,94,372.508458
317.454585,65,372.625423
309.444126,74,373.014247
286.456503,55,373.118682
370.627248,85,373.270862
362.235703,68,373.401713
205.474027,45,373.493723
368.383399,70,373.620961
317.032001,61,373.743946
596.526257,120,373.994571
412.557165,81,374.160178
476.749481,103,374.367167
372.4794,81,374.524209
340.179082,69,374.642246
755.693538,156,375.145162
232.887048,50,375.242442
451.127165,86,375.39009
572.563436,123,375.632244
298.606812,59,375.745544
503.594021,100,375.939026
319.096079,62,376.054151
355.045016,67,376.187999
475.727864,97,376.376717
318.214694,73,376.502016
311.735072,66,376.61441
328.812414,74,376.758809
537.510942,104,376.933177
349.573291,78,377.287135
360.77799,68,377.415105
281.082513,65,377.549359
333.469382,63,377.661857
272.68483,63,377.791786
256.531647,58,377.910462
296.400778,66,378.041649
264.825228,58,378.161021
286.465475,64,378.27474
419.66215,80,378.419493
477.406554,103,378.62776
319.949876,62,378.733033
428.879433,94,378.903949
346.203622,77,379.04198
320.664261,61,379.416958
390.319825,80,379.573017
599.747958,119,379.817839
392.349089,73,379.960098
292.471877,65,380.09469
230.735274,55,380.206912
286.267998,66,380.334787
366.91455,83,380.492341
321.349447,72,380.645189
442.459855,86,380.816173
358.718113,75,380.961866
404.129967,90,381.121208
429.363702,81,381.27233
415.292954,85,381.651822
411.739776,79,381.803884
300.213299,69,381.923383
253.474361,55,382.043315
394.125914,95,382.227569
397.660152,77,382.392133
403.537864,79,382.536069
423.101447,89,382.71878
257.45954,51,382.81133
369.894357,81,382.95765
347.751953,67,383.08568
368.076011,71,383.215409
283.311343,61,383.329435
412.266159,79,383.479641
651.389069,134,383.917753
639.950773,134,384.180235
196.959589,44,384.261547
475.213239,93,384.44742
296.646498,59,384.570299
480.829226,95,384.758148
337.752593,64,384.872836
332.108875,70,384.99877
460.639674,105,385.200207
453.720292,86,385.370201
327.85625,66,385.491192
369.249171,69,385.623611
305.849048,61,385.746171
384.650917,84,386.175159
387.055541,74,386.317118
359.087961,72,386.458047
277.245563,62,386.565876
316.426388,60,386.68349
432.603492,84,386.834592
407.261905,81,386.990041
369.059009,69,387.117576
402.891914,91,387.276119
362.231772,71,387.396965
413.311059,85,387.565556
367.438663,69,387.685375
382.000084,83,387.825794
405.211502,81,388.176873
211.058803,48,388.251899
405.989652,86,388.411111
466.158967,96,388.597856
255.368116,52,388.696991
369.281839,74,388.858356
392.575605,86,389.029174
453.814931,106,389.216023
385.128274,73,389.354555
702.098056,141,389.622399
585.345541,122,389.86751
339.823282,68,389.988559
286.672128,68,390.31673
337.78964,70,390.447285
494.894176,104,390.664262
270.29818,56,390.772849
448.914923,88,390.932175
427.539102,82,391.100538
304.37129,70,391.2348
289.283579,58,391.347058
741.985144,143,391.617229
391.593775,73,391.745599
402.478924,81,391.897513
459.202342,89,392.082868
371.286358,80,392.5087
307.908768,59,392.59848
389.946242,74,392.748566
593.431088,118,392.961976
457.501587,85,393.138506
395.282094,89,393.323452
388.196857,83,393.472452
281.000062,61,393.59753
360.728724,70,393.719194
448.379304,85,393.871205
319.442469,61,393.985724
487.455806,96,394.148628
371.502666,72,394.285448
1002.731442,211,394.901747
445.503137,83,395.05191
253.80634,59,395.162077
522.534342,101,395.358399
422.444024,84,395.527828
501.580864,102,395.732102
540.249101,110,395.952358
461.463501,88,396.110372
358.859657,68,396.23722
372.362911,70,396.368994
402.446757,81,396.527746
367.24931,71,396.863928
384.54102,75,397.021214
416.703924,80,397.178582
371.778484,77,397.328263
358.837929,70,397.475169
592.338612,118,397.720188
418.410307,82,397.867821
316.279858,62,397.987864
642.07388,143,398.257306
366.962892,69,398.370088
412.453904,78,398.519967
560.907061,112,398.727478
540.646018,117,399.199376
425.355188,91,399.373274
225.466706,48,399.466304
298.871393,64,399.606199
640.844454,132,399.892392
493.519842,96,400.077536
468.903993,93,400.240508
450.623698,101,400.414687
429.254436,82,400.550378
321.464104,70,400.669528
325.192055,64,400.804834
355.503429,69,400.924932
394.0574,77,401.287571
408.504791,78,401.415515
264.806239,59,401.539409
343.084832,68,401.675395
413.494508,96,401.861762
426.07314,82,402.025795
557.201833,118,402.270699
322.958416,71,402.402332
364.322218,70,402.539026
250.129146,49,402.640311
417.554988,78,402.788304
363.351561,69,402.932386
434.328629,86,403.088318
336.161606,66,403.432044
389.278264,81,403.585757
373.76303,74,403.740011
429.614207,87,403.914818
465.808093,90,404.09308
327.731603,65,404.196922
456.010627,86,404.367991
417.790419,83,404.506792
610.659027,121,404.716686
335.169433,66,404.83956
513.049248,97,405.020383
330.873303,75,405.152625
373.078453,72,405.281311
345.837639,67,405.660691
325.058554,63,405.77913
643.133412,124,406.011868
492.248662,95,406.203008
223.887918,45,406.286948
355.458297,76,406.447609
359.599175,71,406.586302
357.494261,78,406.725511
545.268083,112,406.943949
302.262848,57,407.051483
429.818144,81,407.18694
282.87318,55,407.29363
487.423108,103,407.692752
359.601357,68,407.823725
326.913676,73,407.974612
341.71382,65,408.096636
352.305502,70,408.2423
486.672483,109,408.437138
257.073647,51,408.541802
485.782132,94,408.726561
358.064629,76,408.870033
287.920259,57,408.982531
366.337073,70,409.120632
473.227658,90,409.295416
321.480911,63,409.403764
496.402538,103,409.60992
662.069118,139,410.065817
351.625139,75,410.211232
635.083813,123,410.460506
254.176811,53,410.56114
354.362136,75,410.70843
348.171311,68,410.846255
328.947151,64,410.959609
261.838099,58,411.07747
451.16699,85,411.242351
351.251547,69,411.366313
300.047487,58,411.467778
389.124886,81,411.605207
324.921753,63,411.727203
445.75377,99,412.1874
