# {"t_start": 1551144929.3705485, "env_id": "Humanoid-v2"} 
r,l,t
377.601935,86,541.044638
499.001469,97,541.266397
353.486313,65,541.42879
895.25405,185,541.911611
393.100046,76,542.086008
294.629346,64,542.231803
415.116877,84,542.426325
410.718805,77,542.618959
493.727376,98,542.850344
329.18423,63,542.991733
302.441193,70,543.167279
479.409302,108,543.707798
310.75864,62,543.857527
317.345223,63,544.011288
420.536009,92,544.247155
455.662717,95,544.466351
412.177303,79,544.648729
409.377658,86,544.864609
431.010801,81,545.066519
320.156595,70,545.22274
431.508351,94,545.435445
426.972431,84,545.655552
403.855668,77,545.838799
430.734353,87,546.352858
351.428926,74,546.559787
440.215705,82,546.757506
368.310822,85,546.950109
318.834567,65,547.114044
327.560416,73,547.300482
461.258736,90,547.544396
362.149646,73,547.716372
460.982084,94,547.948978
287.74597,58,548.089535
497.547176,99,548.317813
384.031136,85,548.530252
482.814976,89,548.750545
381.097462,75,549.884817
438.166508,94,550.098593
283.894786,65,550.256108
368.876147,73,550.438943
358.415218,80,550.635602
611.352037,126,550.939926
592.978683,124,551.250011
279.567264,62,551.406658
418.600677,86,551.60581
330.130987,70,551.769135
480.573587,94,552.005949
514.396887,108,552.293769
356.910338,70,552.770682
459.808682,92,552.989112
453.666115,89,553.199261
271.999185,61,553.351128
504.662445,102,553.602343
300.649688,57,553.765551
463.56207,89,553.97933
602.070665,131,554.286916
444.601384,86,554.508177
508.948181,101,554.76641
468.040063,96,555.014142
309.112759,67,555.183046
387.346352,88,555.697866
361.042718,69,555.867946
382.792718,75,556.042593
275.266046,59,556.196475
359.868976,72,556.378264
408.739264,79,556.556706
348.777011,66,556.712533
508.776439,107,556.997112
371.852745,77,557.183426
413.77624,81,557.37396
289.840001,60,557.516863
320.193319,68,557.687623
274.898073,56,557.820675
340.249626,64,557.992093
380.405207,89,559.162685
358.718364,71,559.343078
493.491803,95,559.582519
310.635252,60,559.724838
375.1163,71,559.910825
272.667544,54,560.03343
380.174017,74,560.202267
288.506278,57,560.333703
378.933086,71,560.513699
390.441324,73,560.685973
422.701678,81,560.887665
340.315287,67,561.058306
349.926954,68,561.219105
479.184542,95,561.437694
556.219209,114,562.061114
337.625321,67,562.217876
372.366997,86,562.430697
349.863009,66,562.583761
307.646236,59,562.718082
460.320875,92,562.945316
367.985671,71,563.113018
388.51142,78,563.304452
512.498188,100,563.562895
357.994028,77,563.737356
514.638569,100,563.973527
424.294479,83,564.196058
346.740216,72,564.676187
377.869248,78,564.873346
324.026555,65,565.023785
427.905359,97,565.266283
349.724568,68,565.433369
358.337272,83,565.645681
385.31592,76,565.843393
295.186862,56,565.981194
550.109235,106,566.218277
464.378234,93,566.447862
404.680489,87,566.669512
336.272039,64,566.82599
450.777854,86,567.045205
466.519207,90,568.198551
369.4215,78,568.40413
424.498489,79,568.589926
378.15218,88,568.80475
353.687401,69,568.983708
239.971161,55,569.122953
281.731112,60,569.268428
325.119501,75,569.458148
342.436861,66,569.615382
395.817959,77,569.789161
444.526472,83,569.990632
368.148863,85,570.195443
278.085886,56,570.320513
297.4917,64,570.482719
328.733567,64,570.948004
350.021777,72,571.130247
363.87019,78,571.324407
437.180764,90,571.551783
376.596901,74,571.725976
348.590042,76,571.918729
389.254413,83,572.114367
458.483074,101,572.348115
482.892258,106,572.608688
388.522665,74,572.776156
342.471708,66,572.952065
384.392159,73,573.142329
483.90697,100,573.654557
418.055636,83,573.888091
340.240712,67,574.051893
372.491997,73,574.234105
411.700565,86,574.442489
313.182435,61,574.593173
313.317192,61,574.741474
456.351529,92,574.962522
358.124964,71,575.121057
429.306049,82,575.328401
392.827252,79,575.53101
550.303995,104,575.770658
267.870289,53,575.893314
421.477082,93,576.134787
364.721946,75,577.243991
453.503417,89,577.465375
285.859275,62,577.607845
387.454498,80,577.820922
402.699632,76,578.010537
340.495908,78,578.189369
445.610564,103,578.441436
453.766666,88,578.663401
480.239579,98,578.906666
508.987954,100,579.150924
315.916575,71,579.314294
434.901511,88,579.530728
357.956634,70,579.980864
391.18021,76,580.198925
399.757891,75,580.386453
278.702537,64,580.532179
460.171923,91,580.745361
387.591345,80,580.950596
253.485963,51,581.080618
510.407284,100,581.324027
291.058572,65,581.486635
369.733057,71,581.653979
291.259758,57,581.780244
338.18739,68,581.948681
368.859703,70,582.11028
336.082292,73,582.282614
298.979052,57,582.712786
328.98516,63,582.880716
428.323277,97,583.137324
329.805619,63,583.295094
369.63756,80,583.500992
380.664526,71,583.673814
364.402542,80,583.883958
326.231056,62,584.032547
372.573811,73,584.19546
366.569047,69,584.364407
558.055613,109,584.622963
419.016211,91,584.852174
271.526633,56,584.990135
404.69539,80,585.183924
335.275952,74,586.307566
383.645802,77,586.494642
318.20402,64,586.649982
419.00343,86,586.879258
265.01554,58,587.022196
491.543841,94,587.250533
299.983819,66,587.410234
538.461071,111,587.681276
358.201062,70,587.8446
349.684222,70,588.013051
599.328406,120,588.300232
477.61116,107,588.572816
457.96589,92,589.054701
373.602775,71,589.243438
429.808906,86,589.468199
327.719264,63,589.61767
452.783947,87,589.838126
466.702572,86,590.055974
277.181072,63,590.206334
450.134279,87,590.414515
347.378801,66,590.575152
453.223673,95,590.819399
481.713732,93,591.060018
330.264923,73,591.234109
402.370796,78,591.430868
352.614694,69,591.877544
353.577862,75,592.075403
359.756189,81,592.298859
471.744646,93,592.539222
362.483694,69,592.699261
416.518387,81,592.909932
373.570419,71,593.084784
391.479566,76,593.270554
411.006431,82,593.475592
492.305378,91,593.693476
282.170427,61,593.841951
440.10428,101,594.091246
400.323873,87,594.299159
253.126673,52,595.364715
354.4372,67,595.527819
571.58231,124,595.8457
338.469566,73,596.027237
394.605676,75,596.201119
322.816309,62,596.355934
487.347728,102,596.595977
358.849245,71,596.760801
561.062409,124,597.07799
529.430118,117,597.373986
419.985499,79,597.559409
476.081425,94,598.062431
378.984966,74,598.252575
344.462726,65,598.441411
326.495168,63,598.596097
323.839543,72,598.770257
412.103476,80,598.968583
448.417175,95,599.18997
443.008477,87,599.401976
226.403294,51,599.522609
338.283236,67,599.692024
363.043174,69,599.855994
370.26069,80,600.043716
263.788724,54,600.176804
449.701625,94,600.402855
492.249766,95,600.933887
515.11498,98,601.182087
249.363263,50,601.314874
370.609371,79,601.514877
335.965053,68,601.687831
462.73996,92,601.913426
308.975246,61,602.067718
324.023702,71,602.241913
398.510034,76,602.418271
422.222738,82,602.628068
290.44069,66,602.784291
273.917375,55,602.923072
360.51747,72,603.105186
295.234137,65,603.255196
630.777776,119,604.477487
308.721629,57,604.618092
394.099847,77,604.803255
342.856651,68,604.989479
307.931585,66,605.151848
471.061302,102,605.418963
288.378409,69,605.597455
367.461902,72,605.760233
663.692539,130,606.090863
480.155743,90,606.298686
315.950718,68,606.477458
428.045789,86,606.6825
332.686471,63,606.837428
542.5479,109,607.378504
380.251468,72,607.560416
367.241383,71,607.761788
465.961474,92,608.007399
369.328284,83,608.20178
635.786406,123,608.512897
337.013842,69,608.673566
375.620285,74,608.856855
559.009275,108,609.109353
393.820088,78,609.29775
417.795185,81,609.488963
337.635856,68,609.655906
340.482219,67,610.101017
288.201257,58,610.248048
382.425066,86,610.47524
367.999302,74,610.669525
442.939682,87,610.892123
475.025304,96,611.125786
319.222863,73,611.315304
452.399675,87,611.523935
499.996367,103,611.772092
566.954989,125,612.076113
408.018032,81,612.274128
305.111554,60,612.42529
263.692769,55,613.506545
406.461289,77,613.714281
306.220904,61,613.864547
359.896515,71,614.028735
465.370875,86,614.256277
312.36576,61,614.405432
426.65237,83,614.59948
314.492165,70,614.77351
323.020436,65,614.939607
255.046809,55,615.083748
398.954319,76,615.267272
401.858753,88,615.485522
383.572675,73,615.666518
423.553353,80,615.866505
415.415024,92,616.361358
521.958608,107,616.619439
403.836605,76,616.813915
418.49755,89,617.069229
550.830448,108,617.345484
334.741032,77,617.542758
368.483935,81,617.736383
273.751073,66,617.899914
218.092865,49,618.023072
540.838917,108,618.279475
525.975191,102,618.538295
300.807319,59,618.682482
337.717293,68,618.846883
382.041535,75,619.314725
308.592519,61,619.472467
621.794545,118,619.790623
341.371745,71,619.981209
262.833414,52,620.107926
261.77223,54,620.240658
442.502461,105,620.503094
339.037192,67,620.662418
338.563235,68,620.83149
588.74514,120,621.117861
375.395884,74,621.292729
286.699266,62,621.447164
440.19742,80,621.640973
446.736981,87,622.795713
473.448082,91,623.030844
336.248323,66,623.18675
485.153334,94,623.427774
368.036531,72,623.596991
444.915488,94,623.835071
434.037961,84,624.04453
453.098771,89,624.257153
429.425625,84,624.466676
328.551435,66,624.626908
240.822885,55,624.766388
519.348441,115,625.072346
498.281792,105,625.611834
582.032007,116,625.892409
650.27481,133,626.253357
350.788424,68,626.421934
363.071525,78,626.61676
542.692457,106,626.887316
454.739406,88,627.107634
292.524042,60,627.257937
170.830415,36,627.345611
504.108856,105,627.610139
412.343596,81,627.811038
556.346218,116,628.377199
348.236169,69,628.540639
420.518425,82,628.747938
491.190077,102,629.016935
300.370074,66,629.189996
277.314995,61,629.338281
462.021931,102,629.595495
321.270067,63,629.757559
450.642659,89,629.9819
392.336547,91,630.207016
428.256092,82,630.40379
401.116395,79,630.595868
511.899361,99,630.827856
627.372301,130,632.080489
365.673199,80,632.282528
431.905721,83,632.494918
435.858983,86,632.70615
374.385402,81,632.914188
651.374447,131,633.227823
532.107641,117,633.502499
332.632988,73,633.678142
243.933,50,633.80513
359.055891,73,633.977242
338.397483,70,634.156795
395.87497,81,634.633942
366.373894,70,634.822071
522.929508,111,635.091218
449.751658,93,635.339026
561.355146,110,635.632038
469.008905,94,635.856295
318.8995,67,636.019209
438.288621,83,636.227013
423.951657,81,636.424339
366.673832,78,636.610306
582.719925,126,636.935478
553.130408,108,637.474539
638.891557,127,637.800806
487.086298,105,638.048207
372.957648,72,638.23713
479.238959,104,638.507541
469.847898,92,638.744689
442.015359,84,638.950488
432.433994,90,639.180761
322.529372,70,639.359023
443.543779,91,639.596616
442.661929,85,639.805731
415.285056,81,640.00949
329.032075,64,641.064495
448.826851,89,641.300993
477.146248,92,641.552027
312.572095,61,641.708188
356.197765,67,641.88044
290.035368,62,642.05101
393.718997,81,642.254563
311.459864,60,642.385491
492.326139,114,642.657931
396.729304,78,642.856342
401.09707,88,643.066752
326.616266,63,643.224619
362.206441,79,643.411818
438.423844,83,643.889448
389.872145,83,644.098174
311.736124,62,644.258957
644.553918,128,644.632452
660.197594,129,644.949022
534.080248,110,645.221449
399.079699,78,645.405959
358.435967,71,645.573527
385.616974,76,645.757936
297.637607,64,645.910606
312.034685,68,646.070953
386.368378,80,646.273493
488.948043,95,646.796642
320.471618,62,646.951094
369.503004,77,647.134255
328.53123,65,647.289117
344.259665,67,647.47621
400.240263,84,647.681924
358.816464,69,647.84735
395.867032,90,648.068933
341.058533,66,648.223011
506.780907,102,648.455499
325.883102,61,648.604694
422.340445,82,648.8089
344.703815,68,648.979772
348.178512,67,649.155354
729.863538,148,650.45164
389.141947,76,650.6509
398.487398,77,650.833155
501.204505,112,651.131556
416.313966,86,651.346592
393.292458,76,651.539801
371.857525,71,651.715718
548.253976,112,651.987849
355.695135,69,652.160768
325.886221,63,652.31767
509.804024,99,652.547977
341.409739,66,652.98313
380.642075,74,653.159283
597.062722,123,653.462934
307.803182,72,653.653907
426.379931,83,653.889004
585.659908,113,654.185066
473.979554,104,654.442426
349.570642,70,654.610971
370.398856,74,654.788392
433.816863,84,654.984766
446.526413,86,655.183739
542.188983,108,655.464513
306.956655,59,655.885125
324.359858,72,656.06872
453.725628,89,656.305266
452.577525,90,656.544975
451.128016,106,656.853169
312.376693,61,657.001445
351.258024,71,657.1743
379.843474,78,657.365864
404.921672,88,657.561952
452.101256,89,657.793822
403.112932,79,657.984925
331.373077,65,658.14428
262.469252,58,658.285931
428.857226,86,659.425335
412.250082,77,659.639322
322.095272,71,659.81577
234.863627,49,659.936268
303.265642,61,660.074655
430.793387,84,660.274184
465.238411,93,660.512932
258.274955,51,660.636866
403.646504,83,660.845953
400.418831,78,661.035882
350.517802,68,661.197331
435.508409,90,661.42564
448.843029,98,661.676008
404.601593,79,662.15868
395.248912,77,662.332734
384.249439,74,662.497602
375.751431,74,662.66938
355.482222,79,662.901918
456.062206,91,663.145743
377.885007,75,663.339715
391.094632,86,663.537725
388.158808,76,663.715087
599.515106,120,664.016013
421.140047,83,664.21384
258.06475,57,664.3554
470.760962,94,664.574441
511.704398,94,665.047951
390.56736,71,665.222893
368.154641,70,665.39793
341.660671,68,665.577867
365.90506,79,665.805494
300.927826,65,665.9772
338.183866,68,666.14407
416.319656,84,666.368032
402.386236,80,666.558764
498.379847,93,666.798029
316.300104,60,666.940237
395.815366,78,667.117316
304.555797,59,667.257387
296.346488,69,667.41473
265.889792,57,668.452091
445.111022,95,668.727467
435.820008,84,668.945593
486.701855,94,669.18231
414.536056,81,669.377726
571.433606,111,669.641394
259.226492,52,669.755737
546.068077,116,670.04563
356.952306,69,670.214302
336.027469,65,670.386558
447.832819,101,670.635698
451.702575,91,670.848773
605.943361,140,671.489277
344.992906,77,671.672293
390.530923,82,671.883393
417.055059,80,672.079002
317.297956,62,672.232852
453.637486,93,672.464897
394.454166,77,672.648915
368.171246,71,672.840165
242.58055,48,672.960944
501.591818,101,673.199457
519.82953,113,673.506894
479.741698,107,674.045648
314.838731,61,674.188355
386.737779,76,674.355097
377.4595,76,674.5234
421.122406,80,674.727074
387.373569,76,674.934388
593.978181,121,675.268877
310.515806,69,675.437634
316.347451,71,675.599717
284.338599,57,675.749215
338.880823,66,675.927668
421.597197,90,676.160903
422.357748,83,676.357899
290.336207,60,676.497058
491.695504,107,677.628445
446.584058,84,677.853115
311.688483,70,678.029207
328.402504,71,678.223188
402.239944,89,678.449684
382.86301,72,678.631323
472.801885,95,678.858757
338.567951,65,679.001256
299.990351,65,679.146361
276.206175,65,679.291611
332.839367,65,679.441977
406.097389,79,679.642501
432.741189,83,679.86113
426.784997,80,680.330899
306.144092,60,680.477911
438.325016,94,680.716459
286.578256,60,680.864974
452.337362,90,681.096119
418.0659,92,681.33273
407.683666,79,681.515811
395.467714,88,681.713044
372.75511,83,681.914676
308.475541,60,682.056912
536.363752,105,682.333119
336.552215,67,682.501629
343.151783,77,682.683848
448.159677,95,683.205561
351.874819,69,683.376356
254.440182,61,683.523197
596.431672,120,683.816811
587.804399,131,684.152786
312.764983,61,684.30696
305.566021,68,684.473557
447.402965,99,684.723767
327.76213,64,684.883116
378.30057,83,685.087243
333.954681,72,685.266238
573.580413,107,685.54809
527.192898,104,686.664979
272.691745,64,686.828847
278.685671,66,687.021856
567.297558,114,687.327695
492.341572,97,687.56941
560.574356,113,687.86069
430.624278,80,688.058963
490.538608,107,688.318075
431.414005,83,688.506001
588.898042,118,688.779679
387.014507,86,688.979494
337.658999,63,689.423356
381.280976,86,689.642647
331.950841,72,689.822842
326.805103,66,689.993938
362.096991,81,690.211063
332.804556,70,690.405465
332.833046,66,690.566114
327.35849,72,690.737255
458.771947,88,690.940125
394.890989,78,691.114873
507.24331,101,691.345217
333.731463,65,691.503322
483.889878,92,691.74209
381.234346,74,692.197386
267.620972,61,692.35282
281.289952,59,692.494841
275.24685,54,692.637631
318.639662,62,692.802596
400.809794,84,693.020493
347.597716,68,693.193167
378.040199,73,693.363492
413.439706,79,693.541536
337.991289,75,693.70886
328.019098,70,693.886317
298.580172,59,694.02713
475.614318,90,694.260135
363.397585,71,694.434706
400.68418,79,694.64256
453.37529,89,695.721876
437.199648,84,695.940938
469.842277,92,696.181863
443.589205,84,696.399063
409.913154,91,696.650363
315.630583,68,696.821095
359.552581,71,696.991652
326.431441,66,697.154264
387.13611,73,697.321062
320.000179,65,697.490873
724.463376,142,697.856291
398.92271,86,698.054006
226.790209,51,698.427126
561.792571,115,698.712025
310.75082,66,698.88326
405.430017,79,699.082238
297.18961,59,699.227166
423.391007,83,699.455108
395.645875,83,699.660126
350.518982,76,699.850725
380.40552,78,700.055024
366.535884,70,700.217169
409.165518,79,700.398032
289.044732,55,700.522331
334.547705,65,700.673847
423.104682,79,700.874872
345.579443,69,701.340428
478.777502,93,701.571085
289.710713,63,701.732786
660.567406,140,702.10194
375.121109,73,702.312587
445.676929,93,702.551473
460.868232,103,702.78571
445.177648,97,703.003495
478.930035,92,703.21313
411.423774,78,703.408849
628.064035,130,704.614493
332.060676,66,704.784466
336.453809,77,704.982604
463.664488,92,705.21278
408.601555,88,705.442431
394.85997,77,705.618345
388.53186,91,705.854705
375.766319,78,706.057537
442.802937,87,706.273426
343.61264,76,706.448643
381.425208,79,706.652862
384.60809,77,706.836354
593.8332,122,707.156371
425.256727,82,707.607774
353.892821,79,707.788325
379.723026,75,707.958651
348.427232,79,708.160535
373.94357,74,708.351901
397.34474,86,708.593218
379.94274,71,708.775504
298.923941,61,708.936098
700.428796,142,709.282182
438.070798,85,709.504166
514.883321,104,709.759912
545.512377,106,710.270424
350.153002,69,710.434268
300.517227,59,710.585526
498.647762,99,710.841747
551.565346,110,711.111765
371.903405,70,711.301655
639.687461,127,711.639535
445.690311,86,711.873609
327.706946,77,712.069232
368.803755,77,712.244187
305.967578,60,712.379039
394.055691,86,712.579444
261.436994,60,712.717838
374.386048,77,713.813298
241.439593,55,713.938525
418.156507,83,714.172771
338.916249,66,714.362955
329.800509,67,714.545555
457.598078,86,714.745817
524.068468,101,714.983131
316.098683,64,715.130456
280.186794,63,715.280499
421.496063,84,715.488015
392.111352,74,715.687015
350.437611,71,715.862929
362.163932,70,716.036044
371.123327,81,716.238756
313.503022,60,716.659374
508.825071,106,716.925671
490.100445,104,717.163005
344.3638,67,717.318053
373.075807,81,717.511297
368.818247,82,717.726247
333.505439,64,717.896052
403.274682,79,718.10823
423.830791,84,718.315346
437.281128,93,718.538367
602.038875,123,718.832395
343.195429,67,719.003712
544.246235,108,719.524054
466.535485,93,719.730981
542.091813,106,719.973874
367.866831,74,720.154936
357.950211,69,720.335606
518.258224,112,720.643274
384.163596,75,720.844575
488.268134,94,721.063661
387.588849,73,721.243216
464.505479,90,721.479646
316.774472,63,721.628603
476.123385,97,722.729251
402.046646,77,722.930171
358.944282,72,723.119303
455.401852,91,723.357672
365.01191,75,723.556275
459.865402,94,723.816576
373.090887,72,723.997884
360.397172,69,724.165417
681.427204,137,724.489385
472.624004,93,724.704812
345.23081,68,724.865528
478.260567,96,725.118118
527.962065,111,725.688858
588.685604,124,725.992399
456.772275,85,726.206104
461.125019,91,726.433086
283.403561,55,726.56549
400.413757,80,726.747283
329.769126,71,726.927446
280.000851,58,727.066336
423.171801,83,727.253988
336.214762,75,727.449148
260.437437,58,727.611478
510.864521,103,727.870064
428.38691,82,728.072107
392.907769,77,728.533256
385.082613,85,728.747791
451.561038,93,728.97294
336.665691,64,729.1162
384.070237,75,729.288713
413.995946,82,729.485639
343.675213,69,729.654401
398.750005,79,729.896101
395.946705,83,730.116804
437.126153,89,730.335448
346.938629,73,730.513469
386.499786,73,730.691812
353.829123,69,730.854874
488.14532,95,731.918985
378.598473,78,732.104172
378.441172,76,732.316519
342.690879,77,732.521631
499.572559,99,732.788395
944.616793,182,733.250809
462.287791,99,733.498791
406.793826,78,733.680011
351.170858,78,733.858082
433.74732,84,734.054891
426.164752,84,734.244954
424.97195,83,734.733295
592.757039,115,735.020985
426.647807,85,735.226443
538.227598,103,735.477213
284.00151,54,735.607072
477.292763,106,735.874856
415.261453,77,736.07649
472.32327,106,736.341846
341.839664,67,736.494209
366.930874,86,736.687831
348.580788,67,736.851075
339.347549,66,737.029059
350.867816,71,737.497997
298.715986,58,737.635847
325.482406,66,737.79789
599.983836,128,738.111917
302.198458,59,738.258709
375.086688,80,738.442685
674.102358,130,738.755456
581.78023,116,739.055119
329.563842,63,739.203267
441.123278,85,739.428315
497.035931,101,739.684764
366.236463,81,739.881289
505.020407,99,740.993083
459.147742,89,741.189438
465.295494,94,741.399126
356.026628,70,741.565175
331.863018,67,741.756142
516.037993,95,742.033565
405.561244,78,742.22749
363.739662,71,742.393059
462.842249,89,742.623644
224.923385,48,742.740546
459.534269,90,742.964139
508.486876,108,743.236855
515.110454,100,743.726697
436.243415,92,743.937212
336.362772,76,744.132272
303.159393,68,744.31338
505.674013,99,744.565541
380.325623,83,744.756633
306.380052,63,744.924132
519.196481,102,745.19365
382.439975,85,745.418457
381.667606,79,745.60587
539.674103,104,745.848727
357.485556,85,746.040838
368.387056,71,746.480213
311.563017,61,746.643287
321.933011,70,746.824946
459.931664,86,747.023576
282.087504,57,747.153396
301.699682,64,747.320483
528.190129,104,747.567473
275.125714,59,747.718257
453.622905,89,747.956665
366.107464,81,748.15695
329.549758,67,748.308949
361.232846,70,748.463578
438.308026,88,748.665634
528.190323,106,749.846554
418.390703,86,750.054953
776.196137,169,750.467681
280.785241,56,750.592858
326.546764,63,750.758629
471.967727,89,750.986379
479.444041,96,751.238403
327.044762,64,751.416687
687.117251,135,751.76711
258.190307,61,751.913919
326.615899,65,752.079801
339.913594,68,752.24861
345.951117,65,752.399122
324.157305,66,752.833061
453.314546,100,753.068279
341.182914,67,753.220061
472.340248,106,753.467978
366.515476,73,753.65058
545.531226,112,753.95653
323.911892,65,754.127908
416.56528,87,754.355183
264.953311,53,754.486361
288.863499,58,754.637593
430.225872,81,754.828038
322.567715,65,754.997854
320.836503,73,755.171038
366.599822,70,755.588202
427.737384,90,755.797145
472.874065,95,756.040672
374.01642,77,756.24904
355.637324,72,756.427341
468.916745,104,756.666515
465.782524,92,756.911492
226.10237,47,757.036728
646.231486,132,757.372119
322.452167,63,757.528239
553.694689,110,757.783784
457.84438,86,757.989396
321.774872,73,759.07459
436.580434,86,759.291718
454.717182,87,759.490446
494.341862,102,759.753487
428.879655,92,759.990254
284.584316,63,760.146643
311.37683,61,760.295143
447.495798,88,760.499405
588.556787,119,760.796917
345.797854,72,761.007973
353.647577,81,761.219119
384.62309,72,761.384823
395.326475,76,761.844723
571.428999,123,762.143955
362.048905,70,762.320025
381.484705,73,762.484846
350.113895,69,762.638861
404.714894,85,762.837867
292.52227,64,762.985552
317.797047,66,763.148683
334.459876,72,763.372953
423.516121,80,763.590236
421.576311,83,763.792738
433.161229,84,764.006676
510.381031,110,764.27484
310.986399,62,764.703778
355.62577,78,764.887933
542.18054,104,765.124351
470.995169,89,765.33103
302.398207,59,765.465591
362.107023,74,765.671479
362.929949,70,765.864909
354.388836,74,766.044429
388.411834,82,766.263127
354.240366,70,766.448082
400.391592,84,766.649766
285.182796,55,766.771188
423.636665,94,766.999429
284.180052,60,768.003282
437.106065,89,768.25657
319.375655,62,768.405832
666.327406,134,768.734507
467.938386,90,768.968088
447.613406,98,769.226379
385.817532,83,769.45067
289.883652,63,769.600971
493.52811,105,769.859785
471.449086,95,770.094728
421.663783,85,770.296406
556.442248,116,770.906655
295.798744,58,771.048593
359.254841,74,771.232163
438.862724,88,771.434166
300.460203,65,771.582096
477.167735,91,771.810124
442.537238,90,772.027007
424.946011,81,772.21482
429.232783,92,772.438119
465.854084,104,772.708504
434.495689,85,772.959602
417.028879,85,773.171754
407.97512,82,773.368035
444.116983,92,773.858117
398.331872,77,774.033834
414.832168,91,774.262625
257.941242,52,774.389448
275.016889,60,774.524555
415.171561,83,774.706661
244.700135,55,774.829509
747.505593,162,775.266538
511.172515,103,775.547992
341.872787,72,775.724089
307.172683,62,775.8782
336.928235,65,776.036531
409.996323,86,777.092239
648.22821,135,777.414325
332.614544,66,777.585728
415.202621,77,777.792199
562.213798,113,778.057484
605.933533,130,778.408399
428.159899,85,778.617539
347.782621,68,778.787626
385.395127,81,778.996616
304.299964,64,779.145324
230.966208,54,779.268202
388.016995,86,779.463158
359.533627,71,779.905063
439.750151,90,780.148272
463.174066,88,780.364058
322.245208,63,780.515872
327.532758,64,780.66484
273.088336,60,780.805947
575.260128,112,781.065219
408.947345,76,781.255158
387.59463,75,781.428548
442.488731,88,781.648299
345.171451,67,781.817861
436.661932,94,782.039704
347.797038,79,782.232973
373.458845,74,782.714212
471.092512,94,782.952613
443.946035,100,783.185715
321.000333,70,783.337601
318.898433,62,783.476403
260.64806,57,783.620518
431.606147,87,783.830468
427.314318,86,784.032669
250.95304,58,784.164599
398.130107,77,784.354585
406.396993,84,784.580135
442.920902,88,784.850026
477.00441,112,785.12049
318.397281,69,786.140177
468.723237,106,786.41097
426.310017,87,786.607284
414.339467,78,786.778424
491.627343,96,787.033914
673.536418,146,787.454928
513.97772,110,787.742636
434.61396,98,787.967066
354.478243,69,788.123768
405.185495,90,788.338448
358.046503,77,788.530143
352.006334,69,788.953931
251.673937,53,789.068662
310.708578,63,789.212193
364.607962,71,789.400543
491.360107,98,789.663973
603.082779,127,789.98726
380.303837,73,790.167305
350.972356,71,790.336931
263.883862,65,790.485667
489.962717,96,790.725788
519.589865,104,790.996744
476.42931,90,791.20259
444.737399,97,791.697936
415.07839,87,791.939847
373.197657,83,792.155854
340.969864,74,792.347717
444.961647,98,792.583065
415.102079,91,792.794486
226.763683,51,792.913507
466.635548,103,793.172682
281.242646,63,793.331369
279.461165,56,793.481905
398.445968,78,793.67544
333.430053,63,793.833779
298.720421,59,793.972213
297.949266,60,794.137157
423.635963,88,795.250147
414.690232,81,795.438204
492.558798,97,795.689919
409.918948,82,795.885906
321.018023,63,796.023398
392.689721,79,796.216036
470.827271,93,796.473835
513.680752,98,796.769973
375.632861,87,797.003707
395.870882,84,797.216471
517.317463,101,797.458656
348.08448,69,797.61239
394.624202,88,798.106316
417.235257,80,798.29591
552.940812,107,798.537702
250.759307,54,798.65654
346.516014,77,798.848842
369.629594,71,799.043319
387.221028,82,799.248335
316.091201,62,799.415866
297.358987,69,799.581578
277.238549,58,799.707022
284.774106,56,799.853506
453.298467,90,800.083007
435.338321,90,800.302628
365.430975,81,800.770734
882.41243,175,801.190129
408.25149,80,801.396201
535.234282,102,801.659402
506.056061,104,801.925426
567.308222,123,802.212678
266.210403,54,802.333412
398.593769,77,802.511849
537.588987,103,802.781413
382.921895,84,803.005519
527.981525,103,804.182098
474.782315,103,804.435194
400.894632,80,804.617945
430.505942,87,804.820673
500.216112,107,805.061076
351.570523,68,805.232873
375.143409,76,805.430804
320.035601,64,805.591975
311.523038,74,805.789989
291.094696,61,805.955436
474.262869,92,806.200718
403.487579,77,806.403975
383.591888,75,806.609092
500.587991,99,807.112519
451.58449,90,807.314996
321.625301,73,807.481586
524.414512,104,807.745401
558.936084,107,808.009374
436.931531,98,808.241838
274.390002,63,808.416213
642.794161,137,808.782888
495.15292,102,809.06936
388.397604,76,809.259361
400.816079,79,809.441495
519.984159,99,809.932374
350.533456,73,810.10575
331.608304,81,810.299894
390.534718,86,810.495512
403.167462,79,810.696736
673.867443,129,811.025223
363.927285,83,811.243243
467.809326,90,811.484353
392.971857,78,811.664911
495.761403,105,811.917825
320.797726,71,812.088161
566.585863,117,813.279516
332.937867,66,813.448604
196.64942,41,813.554564
381.526456,72,813.752644
402.591804,80,813.949576
354.93871,82,814.138918
328.332083,69,814.294375
361.124049,80,814.483316
389.388351,86,814.695432
286.840416,64,814.877586
435.459999,84,815.101001
422.335391,84,815.307211
440.158519,86,815.535204
495.304679,106,815.808818
595.579697,129,816.454337
393.376299,76,816.624252
541.910904,106,816.871043
347.244022,67,817.021201
413.988909,87,817.23036
357.308446,68,817.401289
427.538004,94,817.623966
278.007128,64,817.77065
485.950073,95,818.030192
549.897045,108,818.319299
382.841567,72,818.526635
304.970091,63,818.956589
437.089469,88,819.162062
314.320615,63,819.305901
363.376593,73,819.476766
274.943157,57,819.601318
510.979535,103,819.869462
509.533732,109,820.125755
432.151231,84,820.341734
350.350437,69,820.516669
257.997725,51,820.652019
643.684325,145,821.053909
353.58986,68,821.219708
508.255657,100,821.470927
386.668583,81,822.534693
379.001063,83,822.751488
