# {"t_start": 1555481190.4290614, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,3329.306563
200.0,200,3330.413743
200.0,200,3331.815588
200.0,200,3332.59382
200.0,200,3333.483991
200.0,200,3334.261951
200.0,200,3335.093248
200.0,200,3336.555101
200.0,200,3337.454885
200.0,200,3338.16445
200.0,200,3339.030877
200.0,200,3339.866811
200.0,200,3341.197981
200.0,200,3342.123256
200.0,200,3343.246141
200.0,200,3344.14492
200.0,200,3345.329681
200.0,200,3346.265594
200.0,200,3347.599087
200.0,200,3348.384895
200.0,200,3349.394502
200.0,200,3350.213238
200.0,200,3351.010598
200.0,200,3352.268823
200.0,200,3353.239247
200.0,200,3354.199428
200.0,200,3355.098587
200.0,200,3355.899893
200.0,200,3357.053639
200.0,200,3357.989599
200.0,200,3359.087753
200.0,200,3359.853884
200.0,200,3360.950235
200.0,200,3362.219081
200.0,200,3363.34621
200.0,200,3364.121007
200.0,200,3364.895342
200.0,200,3365.86715
200.0,200,3367.22782
200.0,200,3368.01315
200.0,200,3369.043363
200.0,200,3369.841355
200.0,200,3370.411487
200.0,200,3371.636191
200.0,200,3372.599941
200.0,200,3373.489779
200.0,200,3374.337103
200.0,200,3374.938912
200.0,200,3376.343489
200.0,200,3377.54172
200.0,200,3378.495662
200.0,200,3379.3933
200.0,200,3380.238479
200.0,200,3381.38945
200.0,200,3382.299751
200.0,200,3383.170967
200.0,200,3384.221876
200.0,200,3385.207762
198.0,198,3386.207904
200.0,200,3387.642911
159.0,159,3388.590151
161.0,161,3389.423887
191.0,191,3390.177173
200.0,200,3390.959409
200.0,200,3392.529819
168.0,168,3393.174558
200.0,200,3394.185541
200.0,200,3395.056374
200.0,200,3396.036311
200.0,200,3397.557065
200.0,200,3398.572082
200.0,200,3399.50949
200.0,200,3400.366453
200.0,200,3401.363245
200.0,200,3402.800385
200.0,200,3403.939219
200.0,200,3404.737549
200.0,200,3405.466466
200.0,200,3406.330718
200.0,200,3407.445072
200.0,200,3408.901823
200.0,200,3409.848654
200.0,200,3410.740641
107.0,107,3411.091758
200.0,200,3412.263589
193.0,193,3413.684884
200.0,200,3414.53741
200.0,200,3415.306565
200.0,200,3415.93552
200.0,200,3416.819394
200.0,200,3418.242837
200.0,200,3419.164124
200.0,200,3420.207311
200.0,200,3421.356096
200.0,200,3422.367053
200.0,200,3423.739378
200.0,200,3424.712835
200.0,200,3425.403199
200.0,200,3426.304266
200.0,200,3427.433187
200.0,200,3428.395567
200.0,200,3429.737192
200.0,200,3430.511937
200.0,200,3431.346256
200.0,200,3432.437275
200.0,200,3433.634633
200.0,200,3434.835442
200.0,200,3435.655562
200.0,200,3436.775608
200.0,200,3437.887066
200.0,200,3438.829289
200.0,200,3439.688199
200.0,200,3440.211344
200.0,200,3440.998519
200.0,200,3442.002262
200.0,200,3442.731772
200.0,200,3444.410571
200.0,200,3445.149377
200.0,200,3445.985867
200.0,200,3446.913905
200.0,200,3448.017188
200.0,200,3449.246066
200.0,200,3449.975564
200.0,200,3450.910487
200.0,200,3451.534291
200.0,200,3452.503948
200.0,200,3454.177638
200.0,200,3455.185833
200.0,200,3456.030831
191.0,191,3456.953364
200.0,200,3457.818861
200.0,200,3459.21666
200.0,200,3460.305275
200.0,200,3461.125225
200.0,200,3461.931473
200.0,200,3462.609164
200.0,200,3464.050002
158.0,158,3464.764469
200.0,200,3465.6703
200.0,200,3466.720148
186.0,186,3467.619426
200.0,200,3468.722148
200.0,200,3469.981614
200.0,200,3470.897385
200.0,200,3471.580302
200.0,200,3472.457204
200.0,200,3473.52245
200.0,200,3474.756766
200.0,200,3475.70179
200.0,200,3476.563569
185.0,185,3477.483271
200.0,200,3478.33769
200.0,200,3479.752472
200.0,200,3480.761518
200.0,200,3481.634692
200.0,200,3482.681887
200.0,200,3483.708454
200.0,200,3484.842675
200.0,200,3486.00611
200.0,200,3486.82463
200.0,200,3487.911715
200.0,200,3489.023924
200.0,200,3490.341562
200.0,200,3491.44322
200.0,200,3492.488348
200.0,200,3492.989311
200.0,200,3493.654504
200.0,200,3494.526051
200.0,200,3495.703932
200.0,200,3496.696378
200.0,200,3497.520355
200.0,200,3498.640112
200.0,200,3499.723114
200.0,200,3501.920252
200.0,200,3502.557987
200.0,200,3503.383075
200.0,200,3504.500743
200.0,200,3505.459562
200.0,200,3506.8271
200.0,200,3507.5752
200.0,200,3508.671769
200.0,200,3509.587288
200.0,200,3510.325564
200.0,200,3511.567745
200.0,200,3512.390849
200.0,200,3513.116697
200.0,200,3513.831656
200.0,200,3514.780595
200.0,200,3516.046346
200.0,200,3516.907197
200.0,200,3517.942287
200.0,200,3518.91106
200.0,200,3519.606872
200.0,200,3520.8947
200.0,200,3521.476656
200.0,200,3522.130162
200.0,200,3522.95986
200.0,200,3523.979199
200.0,200,3525.318099
200.0,200,3526.117448
200.0,200,3527.140318
200.0,200,3528.072604
200.0,200,3528.890595
200.0,200,3530.486286
200.0,200,3531.382073
200.0,200,3532.420076
200.0,200,3533.096714
200.0,200,3533.859915
200.0,200,3534.903832
200.0,200,3536.574534
200.0,200,3537.443838
200.0,200,3538.409196
200.0,200,3539.294944
200.0,200,3540.061812
200.0,200,3541.34131
200.0,200,3542.167609
200.0,200,3543.080298
200.0,200,3544.062414
200.0,200,3545.00362
200.0,200,3546.298882
200.0,200,3547.055093
200.0,200,3548.092964
200.0,200,3548.919317
200.0,200,3550.107371
200.0,200,3551.192142
200.0,200,3552.006724
200.0,200,3552.954421
200.0,200,3554.108263
200.0,200,3555.133668
200.0,200,3556.350413
200.0,200,3557.2513
200.0,200,3558.192119
200.0,200,3559.247459
200.0,200,3560.039574
200.0,200,3561.397699
200.0,200,3562.313966
200.0,200,3563.177594
200.0,200,3564.187438
200.0,200,3565.036973
200.0,200,3566.286061
200.0,200,3567.209432
200.0,200,3568.012951
200.0,200,3569.392355
200.0,200,3570.34122
200.0,200,3571.824935
200.0,200,3572.71094
200.0,200,3573.901554
200.0,200,3574.685936
200.0,200,3575.537958
200.0,200,3576.725854
200.0,200,3577.680767
200.0,200,3578.448602
200.0,200,3579.476414
200.0,200,3580.133594
200.0,200,3580.742842
200.0,200,3582.188589
200.0,200,3583.17716
200.0,200,3584.014797
200.0,200,3584.947144
200.0,200,3585.806999
200.0,200,3587.259088
200.0,200,3588.296572
200.0,200,3589.02913
200.0,200,3589.834571
200.0,200,3590.763593
200.0,200,3592.28651
200.0,200,3593.209855
200.0,200,3594.219747
200.0,200,3594.959495
200.0,200,3595.656834
200.0,200,3597.110538
200.0,200,3598.234122
200.0,200,3599.374965
200.0,200,3599.997546
200.0,200,3600.782483
200.0,200,3601.892088
200.0,200,3602.759697
200.0,200,3603.882137
200.0,200,3604.898881
200.0,200,3605.835438
200.0,200,3607.0939
200.0,200,3607.966443
200.0,200,3608.942033
200.0,200,3609.574594
200.0,200,3610.34859
200.0,200,3611.636851
200.0,200,3612.412603
200.0,200,3613.2347
200.0,200,3613.99394
200.0,200,3614.830376
200.0,200,3616.279554
200.0,200,3617.039437
200.0,200,3617.803065
200.0,200,3618.868569
200.0,200,3620.022287
200.0,200,3620.921257
200.0,200,3622.327561
200.0,200,3623.455434
200.0,200,3624.561033
200.0,200,3625.576929
200.0,200,3626.659652
200.0,200,3628.001171
200.0,200,3628.871516
200.0,200,3629.987596
200.0,200,3630.788715
200.0,200,3631.420803
200.0,200,3632.930529
200.0,200,3634.033915
200.0,200,3634.927039
200.0,200,3635.943538
200.0,200,3636.998593
200.0,200,3638.443063
200.0,200,3639.390658
200.0,200,3640.232559
200.0,200,3641.064562
200.0,200,3641.787099
200.0,200,3643.11961
200.0,200,3644.094079
200.0,200,3644.996865
200.0,200,3645.599586
200.0,200,3646.430941
200.0,200,3648.120955
200.0,200,3649.052487
200.0,200,3650.173149
200.0,200,3651.082636
200.0,200,3652.047155
200.0,200,3653.318364
200.0,200,3654.283408
200.0,200,3655.176889
200.0,200,3656.06217
200.0,200,3657.138793
161.0,161,3658.109692
200.0,200,3659.579065
200.0,200,3660.592503
200.0,200,3661.392163
200.0,200,3662.608677
200.0,200,3663.584643
200.0,200,3665.045641
200.0,200,3665.926255
200.0,200,3666.936738
200.0,200,3667.650416
200.0,200,3668.311124
200.0,200,3669.852792
200.0,200,3670.470265
200.0,200,3671.480911
200.0,200,3672.447504
200.0,200,3673.400127
200.0,200,3674.81087
200.0,200,3675.599945
200.0,200,3676.330525
200.0,200,3677.484614
200.0,200,3678.688118
200.0,200,3679.989003
200.0,200,3680.566533
200.0,200,3681.196018
200.0,200,3682.027618
200.0,200,3683.145149
200.0,200,3684.448038
200.0,200,3685.445642
200.0,200,3686.170665
200.0,200,3687.295861
169.0,169,3688.175636
200.0,200,3689.397115
200.0,200,3690.178117
200.0,200,3691.040005
200.0,200,3691.829122
200.0,200,3692.825557
200.0,200,3693.660916
200.0,200,3694.779526
200.0,200,3695.621271
200.0,200,3696.507076
200.0,200,3697.779517
200.0,200,3698.581311
200.0,200,3700.06859
200.0,200,3700.735396
200.0,200,3701.416211
200.0,200,3702.423136
200.0,200,3703.311306
200.0,200,3704.273559
200.0,200,3705.055016
200.0,200,3705.79449
200.0,200,3706.431628
200.0,200,3707.231586
200.0,200,3708.523888
200.0,200,3709.217222
200.0,200,3709.979931
200.0,200,3711.008256
200.0,200,3711.585098
200.0,200,3713.16513
200.0,200,3713.90203
200.0,200,3714.43269
200.0,200,3715.410343
200.0,200,3716.31007
200.0,200,3717.86542
200.0,200,3718.954719
200.0,200,3719.654999
200.0,200,3720.790683
200.0,200,3721.944235
200.0,200,3723.287498
200.0,200,3724.227971
200.0,200,3725.302154
200.0,200,3726.207375
200.0,200,3726.985019
200.0,200,3728.229597
200.0,200,3729.017984
200.0,200,3729.892609
200.0,200,3730.626432
200.0,200,3731.510033
200.0,200,3732.450994
200.0,200,3733.824058
200.0,200,3734.791182
200.0,200,3735.832191
200.0,200,3736.575017
200.0,200,3737.578006
200.0,200,3738.984305
200.0,200,3740.049716
200.0,200,3741.009529
200.0,200,3742.041078
200.0,200,3743.172427
200.0,200,3744.369758
200.0,200,3745.446733
200.0,200,3746.249764
200.0,200,3746.833936
200.0,200,3747.459184
200.0,200,3748.857295
200.0,200,3749.966412
200.0,200,3750.952479
200.0,200,3751.972054
200.0,200,3752.922511
200.0,200,3754.306078
200.0,200,3755.015768
200.0,200,3756.000746
200.0,200,3756.648338
200.0,200,3757.439574
183.0,183,3758.800852
200.0,200,3759.822842
200.0,200,3760.872368
200.0,200,3761.820673
200.0,200,3762.756742
200.0,200,3764.302257
200.0,200,3765.566586
200.0,200,3766.567547
200.0,200,3767.432289
200.0,200,3768.386325
200.0,200,3769.811213
200.0,200,3770.837363
200.0,200,3771.396278
189.0,189,3771.894318
200.0,200,3772.553775
200.0,200,3773.596325
200.0,200,3774.790482
200.0,200,3775.83043
200.0,200,3776.463334
200.0,200,3777.075977
200.0,200,3777.943967
200.0,200,3779.365913
200.0,200,3780.411757
200.0,200,3781.465708
200.0,200,3782.509919
200.0,200,3783.123132
200.0,200,3784.146697
200.0,200,3784.932044
200.0,200,3785.907125
200.0,200,3786.767124
200.0,200,3787.818086
200.0,200,3789.153774
200.0,200,3790.165117
200.0,200,3790.998047
200.0,200,3791.838093
200.0,200,3792.574985
200.0,200,3793.992887
200.0,200,3794.989507
200.0,200,3796.099507
200.0,200,3796.906849
200.0,200,3797.939467
200.0,200,3799.322935
200.0,200,3799.999262
200.0,200,3801.142664
200.0,200,3802.110002
200.0,200,3803.125987
200.0,200,3804.545906
200.0,200,3805.379289
200.0,200,3806.260834
200.0,200,3807.084197
200.0,200,3808.012147
200.0,200,3809.498263
200.0,200,3810.496313
200.0,200,3811.441652
200.0,200,3812.361711
200.0,200,3813.178548
200.0,200,3814.055792
200.0,200,3815.37424
200.0,200,3816.00246
200.0,200,3816.922876
200.0,200,3817.591741
200.0,200,3818.596466
200.0,200,3819.920905
200.0,200,3820.830362
200.0,200,3821.836595
200.0,200,3822.512624
200.0,200,3823.192929
200.0,200,3824.482615
200.0,200,3825.463228
200.0,200,3826.20144
200.0,200,3827.181343
200.0,200,3828.085683
200.0,200,3829.454228
200.0,200,3830.447038
200.0,200,3831.243693
200.0,200,3832.346619
200.0,200,3833.003726
200.0,200,3834.414123
200.0,200,3835.390405
200.0,200,3836.354148
200.0,200,3837.296457
200.0,200,3838.000741
200.0,200,3839.239535
200.0,200,3840.134587
200.0,200,3841.260545
200.0,200,3842.134793
200.0,200,3842.987056
200.0,200,3844.65571
200.0,200,3845.771417
200.0,200,3846.959598
200.0,200,3847.710517
200.0,200,3848.626714
200.0,200,3849.673813
200.0,200,3850.600514
200.0,200,3851.719248
200.0,200,3852.648395
200.0,200,3853.582475
200.0,200,3854.341864
200.0,200,3855.702485
200.0,200,3856.689719
200.0,200,3857.6315
200.0,200,3858.70385
200.0,200,3859.511651
200.0,200,3861.013649
200.0,200,3861.776289
200.0,200,3862.814232
200.0,200,3863.829965
200.0,200,3864.802137
200.0,200,3865.94824
200.0,200,3866.666805
200.0,200,3867.543553
200.0,200,3868.583055
200.0,200,3869.603126
200.0,200,3871.108066
200.0,200,3872.028808
200.0,200,3872.934154
200.0,200,3873.885566
200.0,200,3874.89836
200.0,200,3876.318228
200.0,200,3877.30316
200.0,200,3878.355201
200.0,200,3879.261338
200.0,200,3880.153829
200.0,200,3881.47905
200.0,200,3882.40951
200.0,200,3883.56662
200.0,200,3884.352714
200.0,200,3885.297202
200.0,200,3886.382458
200.0,200,3887.11536
200.0,200,3887.854048
200.0,200,3889.026479
200.0,200,3889.904975
200.0,200,3891.214394
200.0,200,3891.971956
200.0,200,3893.052419
200.0,200,3893.735822
200.0,200,3894.380145
200.0,200,3895.02535
200.0,200,3896.46109
200.0,200,3897.195009
200.0,200,3898.138623
200.0,200,3899.325445
200.0,200,3900.289794
200.0,200,3901.325952
200.0,200,3901.982346
200.0,200,3902.83322
200.0,200,3903.54293
200.0,200,3904.50299
200.0,200,3905.787463
200.0,200,3906.790308
200.0,200,3907.793959
200.0,200,3908.696371
200.0,200,3909.724123
200.0,200,3911.185073
200.0,200,3911.86761
200.0,200,3912.756958
200.0,200,3913.509699
200.0,200,3914.386317
200.0,200,3915.866478
200.0,200,3916.774377
200.0,200,3917.630518
200.0,200,3918.481653
200.0,200,3919.657593
200.0,200,3921.050566
200.0,200,3922.04075
200.0,200,3922.780764
200.0,200,3923.649526
200.0,200,3924.813979
200.0,200,3926.247964
200.0,200,3927.1418
200.0,200,3928.081018
200.0,200,3929.263762
200.0,200,3929.955161
200.0,200,3930.853522
200.0,200,3931.872372
200.0,200,3932.800519
200.0,200,3933.711705
200.0,200,3934.809243
200.0,200,3935.949107
200.0,200,3936.961415
200.0,200,3937.840482
200.0,200,3938.593398
200.0,200,3939.462172
200.0,200,3940.246018
200.0,200,3941.483723
200.0,200,3942.470615
200.0,200,3943.775616
200.0,200,3944.846663
200.0,200,3945.787333
200.0,200,3947.131845
200.0,200,3947.816434
200.0,200,3948.794389
200.0,200,3949.59342
200.0,200,3950.526206
200.0,200,3951.946023
200.0,200,3952.575446
200.0,200,3953.205621
200.0,200,3954.34668
200.0,200,3955.225206
200.0,200,3956.692475
200.0,200,3957.73916
200.0,200,3958.940976
200.0,200,3959.876412
200.0,200,3960.678719
200.0,200,3962.099165
200.0,200,3962.782501
200.0,200,3963.761686
200.0,200,3964.660388
200.0,200,3965.247151
200.0,200,3966.698153
200.0,200,3967.612675
200.0,200,3968.380398
200.0,200,3969.338959
200.0,200,3970.218204
200.0,200,3971.437086
200.0,200,3972.498331
200.0,200,3973.38665
200.0,200,3974.533897
200.0,200,3975.353715
200.0,200,3976.344801
200.0,200,3977.427297
200.0,200,3978.451449
200.0,200,3979.67915
200.0,200,3980.704684
200.0,200,3981.567785
200.0,200,3982.829272
200.0,200,3983.836121
200.0,200,3984.839388
200.0,200,3985.63805
200.0,200,3986.337625
200.0,200,3987.767616
200.0,200,3988.651314
200.0,200,3989.591155
200.0,200,3990.619509
200.0,200,3991.378088
200.0,200,3992.552654
200.0,200,3993.413983
200.0,200,3994.352749
200.0,200,3995.228239
200.0,200,3996.270615
200.0,200,3997.637605
200.0,200,3998.705703
200.0,200,3999.679081
200.0,200,4000.544712
200.0,200,4001.422374
200.0,200,4002.643836
200.0,200,4003.683538
200.0,200,4004.498258
200.0,200,4005.591254
200.0,200,4006.611096
200.0,200,4008.780864
200.0,200,4009.537587
200.0,200,4010.4961
200.0,200,4011.370207
200.0,200,4012.349154
200.0,200,4013.652447
200.0,200,4014.280646
200.0,200,4015.12393
200.0,200,4016.328094
200.0,200,4017.359159
200.0,200,4018.602287
200.0,200,4019.380705
200.0,200,4020.221698
200.0,200,4021.2164
200.0,200,4022.049637
200.0,200,4022.909524
200.0,200,4024.316495
200.0,200,4025.292951
200.0,200,4026.426552
200.0,200,4027.207824
200.0,200,4027.910353
200.0,200,4029.011157
200.0,200,4029.928331
200.0,200,4031.081799
200.0,200,4032.183841
200.0,200,4033.08972
200.0,200,4034.550944
200.0,200,4035.551072
200.0,200,4036.579802
200.0,200,4037.506417
175.0,175,4038.417485
200.0,200,4039.519128
200.0,200,4040.40091
200.0,200,4041.385688
200.0,200,4042.221511
200.0,200,4043.246013
200.0,200,4044.319954
200.0,200,4045.127006
200.0,200,4046.184161
200.0,200,4047.250147
200.0,200,4048.15144
200.0,200,4049.173621
200.0,200,4050.076884
200.0,200,4051.159175
200.0,200,4051.95505
200.0,200,4052.987022
200.0,200,4054.12724
200.0,200,4055.116209
200.0,200,4056.288714
200.0,200,4057.416082
200.0,200,4058.340359
200.0,200,4059.739021
200.0,200,4060.789169
200.0,200,4061.786741
200.0,200,4062.786374
200.0,200,4063.648184
200.0,200,4064.192565
200.0,200,4065.329899
200.0,200,4066.179387
200.0,200,4066.94989
200.0,200,4067.765768
200.0,200,4068.720982
200.0,200,4070.099914
200.0,200,4071.164479
200.0,200,4071.91778
200.0,200,4072.655865
200.0,200,4073.692809
200.0,200,4075.136915
200.0,200,4076.184149
200.0,200,4076.938608
200.0,200,4077.935815
200.0,200,4078.658931
200.0,200,4080.108624
200.0,200,4080.910299
200.0,200,4081.925627
200.0,200,4082.572571
200.0,200,4083.344047
200.0,200,4084.592581
200.0,200,4085.666074
200.0,200,4086.827177
200.0,200,4087.341775
200.0,200,4088.036762
200.0,200,4089.07063
200.0,200,4089.825551
200.0,200,4090.670298
200.0,200,4091.741194
200.0,200,4092.442926
200.0,200,4093.621711
200.0,200,4094.689797
200.0,200,4095.567676
200.0,200,4096.550706
200.0,200,4097.398651
200.0,200,4098.58936
200.0,200,4099.170305
200.0,200,4100.092559
157.0,157,4100.640146
200.0,200,4101.553937
200.0,200,4102.572071
200.0,200,4103.951798
200.0,200,4104.826705
200.0,200,4105.645607
200.0,200,4106.567408
200.0,200,4107.536009
200.0,200,4108.646545
200.0,200,4109.735272
200.0,200,4110.568124
200.0,200,4111.456786
200.0,200,4112.320212
200.0,200,4113.702936
200.0,200,4114.704765
200.0,200,4115.584578
200.0,200,4116.462116
200.0,200,4117.441454
200.0,200,4118.751186
200.0,200,4119.745074
200.0,200,4120.560653
200.0,200,4121.455298
200.0,200,4122.454177
200.0,200,4123.685848
200.0,200,4124.543648
200.0,200,4125.090612
200.0,200,4125.852564
200.0,200,4126.750751
200.0,200,4128.127792
200.0,200,4128.92906
200.0,200,4130.028943
200.0,200,4130.856361
200.0,200,4131.753726
200.0,200,4133.195554
200.0,200,4134.260594
200.0,200,4135.213107
200.0,200,4136.236632
200.0,200,4137.132039
200.0,200,4138.091378
200.0,200,4139.756713
200.0,200,4140.642321
200.0,200,4141.610975
200.0,200,4142.489362
200.0,200,4143.274304
200.0,200,4144.935835
200.0,200,4145.931098
200.0,200,4146.975741
200.0,200,4147.638042
200.0,200,4148.670776
200.0,200,4150.080687
200.0,200,4150.998086
200.0,200,4151.889055
200.0,200,4152.765247
200.0,200,4153.800454
200.0,200,4155.048167
200.0,200,4155.971184
200.0,200,4156.835917
200.0,200,4157.813812
200.0,200,4158.978619
200.0,200,4160.044059
200.0,200,4160.95133
200.0,200,4161.552983
200.0,200,4162.357146
200.0,200,4163.411983
200.0,200,4164.667963
200.0,200,4165.559007
200.0,200,4166.318098
200.0,200,4166.891623
200.0,200,4168.03633
200.0,200,4169.339552
200.0,200,4170.255664
200.0,200,4171.156998
200.0,200,4171.906643
200.0,200,4172.85461
200.0,200,4173.956159
200.0,200,4174.90573
200.0,200,4175.747767
200.0,200,4176.501736
200.0,200,4177.166683
200.0,200,4177.932631
200.0,200,4179.201124
200.0,200,4180.21982
200.0,200,4180.914642
200.0,200,4181.939403
200.0,200,4182.848742
200.0,200,4184.126115
200.0,200,4184.695226
200.0,200,4185.522082
200.0,200,4186.64118
200.0,200,4187.629816
200.0,200,4189.048954
200.0,200,4189.937221
200.0,200,4190.936071
200.0,200,4191.909229
200.0,200,4192.788441
200.0,200,4194.339427
200.0,200,4195.097362
200.0,200,4195.751273
200.0,200,4196.722526
200.0,200,4197.613923
200.0,200,4199.108051
200.0,200,4200.210133
200.0,200,4201.159598
200.0,200,4202.079425
200.0,200,4203.308501
200.0,200,4204.48167
200.0,200,4205.144142
200.0,200,4205.915005
200.0,200,4206.903079
200.0,200,4207.921343
200.0,200,4209.488932
200.0,200,4210.274932
200.0,200,4211.383412
200.0,200,4212.196392
200.0,200,4213.041625
200.0,200,4214.399194
200.0,200,4215.216321
200.0,200,4216.25687
200.0,200,4217.335504
200.0,200,4218.092308
200.0,200,4219.280557
200.0,200,4220.862375
200.0,200,4221.920974
200.0,200,4222.907085
200.0,200,4223.676746
200.0,200,4224.506138
200.0,200,4225.920483
200.0,200,4226.918966
200.0,200,4227.975821
200.0,200,4228.823746
200.0,200,4229.747788
200.0,200,4231.230408
200.0,200,4232.159973
200.0,200,4233.042096
200.0,200,4233.941183
200.0,200,4234.712846
200.0,200,4236.17047
200.0,200,4237.007763
200.0,200,4237.745541
200.0,200,4238.880202
200.0,200,4239.507028
200.0,200,4241.089869
200.0,200,4242.238493
200.0,200,4243.186728
200.0,200,4244.128441
200.0,200,4245.021524
200.0,200,4246.220532
200.0,200,4247.338942
200.0,200,4248.307557
200.0,200,4249.415289
200.0,200,4250.389316
200.0,200,4251.659194
200.0,200,4252.63853
200.0,200,4253.35738
200.0,200,4254.256721
200.0,200,4255.366232
200.0,200,4256.759741
200.0,200,4257.786852
200.0,200,4258.693164
200.0,200,4259.684738
200.0,200,4260.545667
200.0,200,4261.983788
200.0,200,4262.990092
200.0,200,4263.680687
200.0,200,4264.555233
200.0,200,4265.516008
200.0,200,4266.174805
200.0,200,4267.38176
200.0,200,4268.182362
200.0,200,4269.111321
200.0,200,4270.064429
200.0,200,4270.882684
200.0,200,4272.174767
200.0,200,4273.061559
200.0,200,4274.070313
200.0,200,4275.098366
200.0,200,4276.058344
200.0,200,4277.298296
200.0,200,4277.9039
200.0,200,4278.905993
200.0,200,4279.800414
200.0,200,4280.383681
200.0,200,4281.742421
200.0,200,4282.676531
200.0,200,4283.567586
200.0,200,4284.479271
200.0,200,4285.343796
200.0,200,4286.752323
200.0,200,4287.536208
200.0,200,4288.474579
200.0,200,4289.192729
200.0,200,4289.933206
200.0,200,4291.322687
200.0,200,4292.017145
200.0,200,4292.803502
200.0,200,4293.772686
200.0,200,4294.594441
200.0,200,4295.937777
200.0,200,4296.869494
200.0,200,4297.751233
200.0,200,4298.571461
200.0,200,4299.52911
200.0,200,4300.770207
200.0,200,4301.798431
200.0,200,4302.741132
200.0,200,4303.656267
200.0,200,4304.494049
200.0,200,4305.172697
200.0,200,4306.389452
200.0,200,4307.189346
200.0,200,4307.973041
200.0,200,4309.059214
200.0,200,4309.922414
200.0,200,4311.236556
200.0,200,4312.258266
200.0,200,4313.06217
200.0,200,4314.075621
200.0,200,4315.032071
200.0,200,4316.013837
200.0,200,4316.828278
200.0,200,4317.762238
200.0,200,4318.601841
200.0,200,4319.220376
200.0,200,4320.620519
200.0,200,4321.56686
200.0,200,4322.548748
200.0,200,4323.220004
200.0,200,4324.12674
200.0,200,4325.399268
200.0,200,4326.578999
200.0,200,4327.681678
200.0,200,4328.437011
200.0,200,4329.192167
200.0,200,4330.339638
200.0,200,4331.070579
200.0,200,4332.018572
200.0,200,4332.788864
200.0,200,4333.604622
200.0,200,4334.625718
200.0,200,4335.613566
200.0,200,4336.503453
200.0,200,4337.446716
200.0,200,4338.55593
200.0,200,4339.720505
200.0,200,4340.664139
200.0,200,4341.558699
200.0,200,4342.334658
200.0,200,4343.231143
200.0,200,4344.128431
200.0,200,4345.652482
200.0,200,4346.609606
200.0,200,4347.24606
200.0,200,4348.001143
200.0,200,4348.967084
200.0,200,4350.431474
200.0,200,4351.620019
200.0,200,4352.493108
200.0,200,4353.479104
200.0,200,4354.173712
200.0,200,4355.400606
200.0,200,4356.495331
200.0,200,4357.446452
200.0,200,4358.356796
200.0,200,4359.457851
200.0,200,4361.03234
197.0,197,4361.694757
200.0,200,4362.432911
200.0,200,4363.362006
200.0,200,4363.881388
200.0,200,4365.372686
200.0,200,4366.378192
200.0,200,4367.222003
200.0,200,4367.968291
200.0,200,4368.812653
200.0,200,4369.898647
200.0,200,4370.803069
200.0,200,4371.74852
200.0,200,4372.579964
200.0,200,4373.184835
200.0,200,4374.318195
200.0,200,4375.225597
200.0,200,4376.333894
200.0,200,4377.367203
200.0,200,4377.975837
200.0,200,4378.843143
200.0,200,4379.476061
200.0,200,4380.680475
200.0,200,4381.675201
200.0,200,4382.367375
200.0,200,4383.144732
200.0,200,4384.42194
200.0,200,4385.071727
200.0,200,4385.940221
200.0,200,4386.653807
200.0,200,4387.609529
200.0,200,4388.662403
200.0,200,4389.532987
200.0,200,4390.382314
200.0,200,4391.674933
200.0,200,4392.445676
200.0,200,4393.829808
200.0,200,4394.742067
200.0,200,4395.754601
200.0,200,4396.820671
200.0,200,4397.535547
200.0,200,4398.556663
200.0,200,4399.272384
200.0,200,4400.376024
200.0,200,4401.355788
200.0,200,4402.116238
200.0,200,4403.547645
200.0,200,4404.305145
200.0,200,4405.364144
200.0,200,4406.178532
200.0,200,4407.080889
200.0,200,4408.454987
200.0,200,4409.536345
200.0,200,4410.746103
200.0,200,4411.469909
200.0,200,4412.223655
200.0,200,4413.515605
200.0,200,4414.658086
200.0,200,4415.949258
200.0,200,4416.923037
200.0,200,4417.827744
200.0,200,4419.331161
200.0,200,4420.414006
200.0,200,4421.422204
200.0,200,4422.37531
200.0,200,4423.445487
200.0,200,4424.96366
181.0,181,4425.811826
200.0,200,4426.908299
200.0,200,4427.598179
200.0,200,4428.767597
200.0,200,4429.775997
200.0,200,4431.110137
200.0,200,4432.104743
200.0,200,4433.045873
200.0,200,4433.851249
200.0,200,4434.723252
200.0,200,4435.790772
200.0,200,4436.850547
200.0,200,4437.542697
200.0,200,4438.486809
200.0,200,4439.492643
200.0,200,4440.825574
200.0,200,4441.522155
200.0,200,4442.410675
200.0,200,4443.325879
200.0,200,4444.05692
200.0,200,4445.525332
200.0,200,4446.303144
200.0,200,4447.198126
200.0,200,4448.063472
200.0,200,4448.947552
200.0,200,4450.541944
200.0,200,4451.412077
200.0,200,4452.363041
200.0,200,4453.054507
200.0,200,4453.911521
200.0,200,4455.345748
200.0,200,4456.221054
200.0,200,4457.3779
200.0,200,4457.938368
200.0,200,4458.898292
200.0,200,4460.162907
200.0,200,4460.80227
200.0,200,4461.369779
200.0,200,4461.977113
200.0,200,4462.66748
200.0,200,4463.840554
200.0,200,4465.449665
200.0,200,4466.514478
200.0,200,4467.466625
200.0,200,4468.516692
200.0,200,4469.582113
200.0,200,4470.989753
200.0,200,4471.821879
200.0,200,4472.642442
200.0,200,4473.449813
200.0,200,4474.630673
200.0,200,4476.024239
