# {"t_start": 1551137944.1627483, "env_id": "Walker2d-v2"} 
r,l,t
51.611025,155,2062.280763
1205.663062,461,2063.074508
953.768435,372,2064.416069
1730.910791,561,2065.37995
3105.498353,1000,2067.234579
2839.718437,1000,2069.092497
1816.506376,657,2070.920928
1892.975543,638,2072.17592
3072.146031,1000,2074.023611
3051.180711,1000,2076.440741
600.873212,267,2076.88855
587.28453,252,2077.32901
2964.896486,1000,2079.211255
49.358976,161,2079.47574
2682.6709,900,2081.176087
3147.512261,1000,2083.586413
1329.25429,556,2084.698233
2932.136098,879,2086.21454
3313.566941,1000,2088.068404
2786.24465,1000,2090.49988
1890.588757,692,2091.856665
704.743296,319,2092.399863
1033.415098,388,2093.242905
2850.79331,1000,2095.704208
1559.647966,522,2096.597036
53.460487,166,2096.883632
3030.642248,1000,2098.714751
1533.165575,523,2099.753879
618.64667,272,2100.211794
3054.611678,1000,2102.629614
1978.197494,594,2103.830099
3148.805772,1000,2105.696069
2870.424637,880,2107.932133
3018.990694,850,2109.412324
1450.250055,497,2110.439733
1142.772265,379,2111.106779
1196.547497,396,2111.968392
2769.807069,895,2114.230551
2807.150595,1000,2116.144742
2306.56908,715,2117.385628
1452.957837,472,2118.378933
3000.825203,1000,2120.814283
361.052925,195,2121.159289
1071.768808,480,2122.016475
125.376121,235,2122.578837
3018.07334,1000,2124.466659
2608.591048,985,2126.174192
