# {"env_id": "CartPole-v0", "t_start": 1555481191.7445292} 
r,l,t
200.0,200,3304.126017
200.0,200,3305.176159
200.0,200,3306.644399
200.0,200,3307.582523
200.0,200,3308.525677
200.0,200,3309.365003
200.0,200,3310.162595
200.0,200,3311.253201
200.0,200,3312.087873
200.0,200,3312.886487
200.0,200,3313.719814
200.0,200,3314.603187
200.0,200,3315.925714
200.0,200,3316.895867
200.0,200,3317.733627
200.0,200,3318.636214
200.0,200,3319.709279
200.0,200,3321.184051
200.0,200,3322.157455
200.0,200,3322.9447
200.0,200,3323.863709
200.0,200,3324.838744
200.0,200,3326.065527
200.0,200,3326.789674
200.0,200,3327.650034
200.0,200,3328.600614
200.0,200,3329.366786
112.0,112,3329.91802
200.0,200,3331.576705
200.0,200,3332.700027
200.0,200,3333.783233
200.0,200,3334.763202
200.0,200,3335.590093
200.0,200,3337.147866
200.0,200,3338.040057
200.0,200,3339.027628
200.0,200,3340.137583
200.0,200,3341.087465
200.0,200,3342.669548
200.0,200,3343.610765
200.0,200,3344.706288
200.0,200,3345.972013
200.0,200,3346.871441
200.0,200,3348.091979
200.0,200,3348.885411
200.0,200,3349.87915
200.0,200,3350.944131
200.0,200,3351.767853
200.0,200,3352.872015
200.0,200,3353.748395
200.0,200,3354.73124
200.0,200,3355.723378
200.0,200,3356.583181
200.0,200,3357.654873
200.0,200,3358.431505
200.0,200,3359.183882
200.0,200,3360.159791
200.0,200,3360.980656
200.0,200,3362.198297
200.0,200,3362.941696
170.0,170,3363.636703
200.0,200,3364.497494
200.0,200,3365.664967
200.0,200,3366.695717
200.0,200,3367.881172
200.0,200,3368.438326
200.0,200,3368.93127
200.0,200,3369.524083
200.0,200,3370.578628
200.0,200,3371.85845
200.0,200,3372.65716
200.0,200,3373.307006
200.0,200,3374.204266
200.0,200,3375.2817
200.0,200,3376.552714
200.0,200,3377.310473
200.0,200,3377.986004
200.0,200,3378.645474
200.0,200,3379.39839
200.0,200,3380.994856
200.0,200,3382.065331
200.0,200,3383.072276
200.0,200,3384.073646
200.0,200,3385.146607
200.0,200,3386.790092
200.0,200,3387.549983
200.0,200,3388.332789
200.0,200,3389.033097
200.0,200,3389.819487
200.0,200,3391.115103
200.0,200,3392.066621
200.0,200,3392.872655
200.0,200,3393.87149
200.0,200,3394.764988
200.0,200,3395.948824
200.0,200,3396.659921
200.0,200,3397.497693
200.0,200,3398.271647
200.0,200,3399.158132
200.0,200,3400.316417
200.0,200,3401.250519
200.0,200,3402.265311
200.0,200,3403.145558
200.0,200,3403.716069
200.0,200,3404.53085
200.0,200,3405.774745
200.0,200,3406.619955
200.0,200,3407.773657
200.0,200,3408.695837
200.0,200,3409.490777
200.0,200,3410.768117
200.0,200,3411.641044
200.0,200,3412.443873
200.0,200,3413.133292
200.0,200,3414.045221
200.0,200,3415.325657
200.0,200,3416.339014
200.0,200,3417.237698
200.0,200,3417.985319
200.0,200,3418.83759
200.0,200,3420.250841
200.0,200,3421.174839
200.0,200,3421.917393
200.0,200,3422.879942
200.0,200,3423.492659
200.0,200,3424.905368
200.0,200,3426.148166
200.0,200,3427.228891
200.0,200,3428.037008
200.0,200,3428.775943
200.0,200,3430.062234
200.0,200,3431.162379
200.0,200,3432.044363
200.0,200,3433.109955
200.0,200,3433.948523
200.0,200,3435.323936
200.0,200,3436.350233
200.0,200,3437.321425
200.0,200,3438.479327
200.0,200,3439.326159
200.0,200,3440.546353
200.0,200,3441.59933
200.0,200,3442.581283
200.0,200,3443.368677
200.0,200,3444.425945
200.0,200,3445.566358
200.0,200,3447.081592
200.0,200,3448.069622
200.0,200,3449.04096
200.0,200,3450.223791
200.0,200,3451.183416
200.0,200,3452.634444
200.0,200,3453.488844
200.0,200,3454.520331
200.0,200,3455.573074
200.0,200,3456.565166
200.0,200,3458.322824
200.0,200,3459.166014
200.0,200,3460.287402
200.0,200,3461.280387
200.0,200,3462.479865
200.0,200,3463.970747
200.0,200,3464.754036
200.0,200,3465.699153
200.0,200,3466.547382
33.0,33,3466.700411
200.0,200,3467.617884
200.0,200,3468.838135
200.0,200,3469.507116
200.0,200,3470.382822
200.0,200,3471.386849
200.0,200,3472.331642
200.0,200,3473.55038
200.0,200,3474.194386
200.0,200,3475.094761
200.0,200,3476.216979
200.0,200,3477.114711
200.0,200,3479.498886
200.0,200,3480.360686
200.0,200,3481.608364
200.0,200,3482.537315
200.0,200,3483.587701
200.0,200,3484.783662
200.0,200,3485.443001
200.0,200,3486.40601
200.0,200,3487.263219
200.0,200,3488.242561
200.0,200,3489.783723
200.0,200,3490.709032
200.0,200,3491.603111
200.0,200,3492.415985
200.0,200,3493.082126
200.0,200,3494.437348
200.0,200,3495.390915
200.0,200,3496.244939
200.0,200,3497.173456
200.0,200,3498.155632
200.0,200,3499.249055
200.0,200,3500.711607
200.0,200,3501.727398
200.0,200,3502.898941
200.0,200,3503.683496
200.0,200,3504.415844
200.0,200,3505.715674
200.0,200,3506.768764
200.0,200,3507.703004
200.0,200,3508.738405
200.0,200,3509.796643
200.0,200,3510.983584
200.0,200,3511.775965
200.0,200,3512.682498
200.0,200,3513.655555
200.0,200,3514.647791
200.0,200,3516.07939
200.0,200,3517.053577
200.0,200,3517.97825
200.0,200,3519.072506
200.0,200,3520.207177
200.0,200,3521.989933
200.0,200,3523.160695
200.0,200,3524.030129
200.0,200,3524.958375
200.0,200,3525.77766
200.0,200,3527.2203
200.0,200,3528.319987
200.0,200,3529.08126
200.0,200,3530.140914
200.0,200,3531.138625
200.0,200,3532.567077
200.0,200,3533.471753
200.0,200,3534.149893
200.0,200,3535.068915
200.0,200,3536.093322
200.0,200,3537.582141
200.0,200,3538.598891
200.0,200,3539.427748
200.0,200,3540.172651
200.0,200,3541.225086
200.0,200,3542.321436
200.0,200,3543.802402
200.0,200,3544.811698
200.0,200,3545.925908
200.0,200,3546.742858
200.0,200,3547.917195
200.0,200,3549.066396
200.0,200,3549.8591
200.0,200,3550.556955
200.0,200,3551.235684
200.0,200,3552.225333
200.0,200,3553.3353
200.0,200,3554.087747
200.0,200,3555.151265
200.0,200,3556.185807
200.0,200,3556.863281
200.0,200,3558.365298
200.0,200,3559.254348
200.0,200,3560.019463
200.0,200,3560.777575
200.0,200,3561.798341
200.0,200,3562.925439
200.0,200,3563.718075
200.0,200,3564.684129
200.0,200,3565.291874
200.0,200,3565.895283
200.0,200,3567.347682
200.0,200,3568.452423
200.0,200,3569.223061
200.0,200,3570.092003
200.0,200,3571.069791
82.0,82,3571.444384
200.0,200,3572.811856
200.0,200,3573.774252
200.0,200,3574.666193
200.0,200,3575.615908
200.0,200,3576.412835
200.0,200,3577.884421
200.0,200,3578.720376
200.0,200,3579.728415
200.0,200,3580.497476
200.0,200,3581.319147
200.0,200,3582.762242
200.0,200,3583.696681
200.0,200,3584.208416
200.0,200,3585.241026
200.0,200,3585.89424
200.0,200,3587.310701
200.0,200,3588.097705
200.0,200,3588.945574
200.0,200,3589.972043
200.0,200,3590.998297
200.0,200,3592.483553
200.0,200,3593.300169
200.0,200,3594.340343
200.0,200,3595.34385
200.0,200,3596.432167
200.0,200,3597.936229
200.0,200,3598.717796
200.0,200,3599.784776
200.0,200,3600.619216
200.0,200,3601.539217
200.0,200,3602.53493
200.0,200,3603.613659
200.0,200,3604.454446
200.0,200,3605.255995
200.0,200,3606.340165
200.0,200,3607.494113
200.0,200,3608.926149
200.0,200,3609.804154
200.0,200,3610.87983
200.0,200,3611.809951
200.0,200,3612.743076
200.0,200,3614.020793
200.0,200,3615.088487
200.0,200,3615.963781
200.0,200,3616.765904
200.0,200,3617.737897
200.0,200,3618.944664
200.0,200,3619.869151
200.0,200,3620.911287
200.0,200,3621.76936
200.0,200,3622.615965
200.0,200,3623.752282
200.0,200,3624.507202
200.0,200,3625.363832
196.0,196,3626.288947
200.0,200,3627.243628
200.0,200,3628.668335
200.0,200,3629.630348
200.0,200,3630.65023
200.0,200,3631.722466
200.0,200,3632.552369
200.0,200,3633.793038
200.0,200,3634.628448
200.0,200,3635.292409
200.0,200,3636.178109
200.0,200,3637.217786
200.0,200,3638.797653
200.0,200,3639.374662
200.0,200,3640.216196
200.0,200,3641.455827
200.0,200,3642.337186
200.0,200,3643.198207
200.0,200,3644.407314
200.0,200,3645.333947
200.0,200,3646.57217
200.0,200,3647.169768
200.0,200,3648.001862
200.0,200,3649.388306
200.0,200,3650.082664
200.0,200,3651.04288
200.0,200,3652.103981
200.0,200,3652.788071
200.0,200,3654.138691
200.0,200,3654.664725
200.0,200,3655.284016
200.0,200,3655.909327
200.0,200,3656.906271
200.0,200,3658.380751
200.0,200,3659.255655
200.0,200,3659.873753
200.0,200,3660.609964
200.0,200,3661.693015
200.0,200,3663.158676
200.0,200,3664.208667
200.0,200,3665.142965
200.0,200,3666.214852
200.0,200,3667.082067
200.0,200,3668.33654
200.0,200,3669.339167
200.0,200,3670.192803
200.0,200,3671.0017
200.0,200,3671.920637
200.0,200,3673.096557
200.0,200,3673.956096
200.0,200,3674.584775
200.0,200,3675.442436
200.0,200,3676.311833
200.0,200,3677.432956
200.0,200,3678.43007
200.0,200,3679.527219
200.0,200,3680.348457
200.0,200,3681.484335
200.0,200,3682.242637
200.0,200,3683.758761
200.0,200,3684.560961
200.0,200,3685.346578
200.0,200,3686.377197
200.0,200,3687.191111
200.0,200,3688.551832
200.0,200,3689.605208
200.0,200,3690.771629
200.0,200,3691.768052
200.0,200,3692.768407
200.0,200,3694.339415
200.0,200,3694.870566
200.0,200,3695.725031
200.0,200,3696.668765
200.0,200,3697.476153
200.0,200,3698.981017
200.0,200,3699.742437
200.0,200,3700.275891
200.0,200,3701.510401
200.0,200,3702.519309
200.0,200,3704.035331
200.0,200,3705.061736
200.0,200,3706.071457
200.0,200,3707.089145
200.0,200,3708.107331
200.0,200,3709.524281
200.0,200,3710.512195
200.0,200,3711.361535
200.0,200,3712.204788
200.0,200,3713.088526
200.0,200,3714.575536
200.0,200,3715.466279
200.0,200,3716.492892
200.0,200,3717.526856
200.0,200,3718.406084
200.0,200,3719.794562
200.0,200,3720.478854
200.0,200,3721.564848
200.0,200,3722.588028
200.0,200,3723.517117
200.0,200,3724.734358
200.0,200,3725.747592
200.0,200,3726.498884
200.0,200,3727.438547
200.0,200,3728.327266
200.0,200,3729.263784
200.0,200,3730.351966
200.0,200,3731.087378
200.0,200,3732.082672
200.0,200,3732.737457
200.0,200,3733.756705
200.0,200,3734.979179
200.0,200,3735.807026
200.0,200,3736.700995
200.0,200,3737.481934
200.0,200,3738.518938
200.0,200,3739.760266
200.0,200,3740.511389
200.0,200,3741.084992
200.0,200,3741.986456
200.0,200,3742.949887
200.0,200,3744.495569
200.0,200,3745.747307
200.0,200,3746.708242
200.0,200,3747.75711
200.0,200,3748.662161
200.0,200,3750.07398
200.0,200,3750.846433
200.0,200,3751.665396
200.0,200,3752.618949
200.0,200,3753.469451
200.0,200,3754.64938
200.0,200,3755.156181
200.0,200,3756.037699
200.0,200,3757.010793
200.0,200,3757.951668
200.0,200,3759.0714
200.0,200,3759.697461
200.0,200,3760.69017
200.0,200,3761.639179
200.0,200,3762.74051
200.0,200,3764.23384
200.0,200,3765.049147
200.0,200,3765.685081
200.0,200,3766.64324
200.0,200,3767.521097
200.0,200,3768.513452
200.0,200,3769.967972
200.0,200,3770.930544
200.0,200,3771.852181
200.0,200,3772.78352
200.0,200,3773.741401
200.0,200,3775.264672
200.0,200,3776.275951
200.0,200,3777.353046
200.0,200,3778.092735
200.0,200,3778.632432
200.0,200,3779.857698
200.0,200,3780.690423
200.0,200,3781.589778
200.0,200,3782.628189
200.0,200,3783.373196
200.0,200,3784.745308
200.0,200,3785.55687
200.0,200,3786.366029
200.0,200,3787.121157
200.0,200,3787.862491
200.0,200,3789.083298
200.0,200,3789.858273
200.0,200,3791.020685
200.0,200,3791.897715
200.0,200,3792.717723
200.0,200,3793.899372
200.0,200,3794.891335
200.0,200,3795.917042
200.0,200,3796.967602
200.0,200,3797.897346
200.0,200,3799.131154
200.0,200,3800.065796
200.0,200,3800.683147
200.0,200,3801.443717
200.0,200,3802.368427
200.0,200,3803.904231
200.0,200,3804.999692
200.0,200,3805.905825
200.0,200,3806.801019
200.0,200,3807.686448
200.0,200,3808.535672
200.0,200,3809.868456
200.0,200,3810.473954
200.0,200,3811.28553
200.0,200,3812.144858
200.0,200,3813.232511
200.0,200,3814.38899
200.0,200,3815.323131
200.0,200,3816.025622
200.0,200,3816.810488
200.0,200,3817.822553
200.0,200,3819.299723
200.0,200,3820.135092
200.0,200,3820.993227
200.0,200,3821.932176
200.0,200,3823.063442
200.0,200,3824.373731
200.0,200,3825.22561
175.0,175,3825.980832
200.0,200,3826.951267
200.0,200,3828.02056
200.0,200,3829.388503
200.0,200,3830.299475
200.0,200,3831.15364
194.0,194,3831.990424
154.0,154,3832.660282
200.0,200,3833.531255
200.0,200,3835.197118
200.0,200,3836.13527
200.0,200,3837.175444
200.0,200,3838.288765
200.0,200,3839.385438
200.0,200,3840.766635
200.0,200,3841.386193
200.0,200,3842.127077
200.0,200,3843.057784
200.0,200,3843.93358
200.0,200,3845.225422
200.0,200,3846.08356
200.0,200,3846.974862
200.0,200,3847.878064
185.0,185,3848.913379
200.0,200,3850.47752
200.0,200,3851.215919
200.0,200,3852.162299
200.0,200,3852.909527
200.0,200,3853.837956
200.0,200,3855.143782
200.0,200,3856.05985
200.0,200,3857.016357
200.0,200,3857.762821
200.0,200,3858.642426
166.0,166,3859.6665
200.0,200,3860.469988
192.0,192,3861.265423
200.0,200,3861.891393
200.0,200,3862.993515
200.0,200,3863.943323
200.0,200,3865.069846
200.0,200,3865.857392
200.0,200,3866.890905
200.0,200,3867.725489
200.0,200,3868.532705
200.0,200,3869.969064
200.0,200,3870.593143
200.0,200,3871.352931
200.0,200,3872.096753
200.0,200,3872.853495
200.0,200,3874.348929
200.0,200,3875.255154
200.0,200,3876.131224
200.0,200,3877.174706
200.0,200,3878.087864
200.0,200,3879.25307
200.0,200,3880.268046
200.0,200,3881.035164
200.0,200,3881.800219
200.0,200,3882.825189
200.0,200,3884.203674
200.0,200,3885.272215
200.0,200,3886.298628
200.0,200,3887.443331
200.0,200,3888.19033
200.0,200,3889.824358
200.0,200,3890.788202
200.0,200,3891.56801
200.0,200,3892.78232
200.0,200,3893.647185
200.0,200,3895.036761
200.0,200,3895.922062
200.0,200,3896.80179
200.0,200,3897.726586
200.0,200,3898.385204
200.0,200,3899.384935
200.0,200,3900.271467
200.0,200,3901.165634
200.0,200,3902.176184
200.0,200,3903.334633
200.0,200,3904.946581
200.0,200,3905.544105
200.0,200,3906.546138
200.0,200,3907.477263
200.0,200,3908.250659
200.0,200,3909.039417
200.0,200,3910.397532
200.0,200,3911.066226
200.0,200,3911.989486
200.0,200,3912.86234
200.0,200,3914.03492
200.0,200,3915.2562
200.0,200,3916.112137
200.0,200,3917.048308
200.0,200,3918.007719
200.0,200,3919.081214
200.0,200,3920.334645
200.0,200,3921.093097
200.0,200,3922.064481
200.0,200,3923.16272
200.0,200,3924.111051
200.0,200,3925.769333
200.0,200,3926.564993
200.0,200,3927.628998
200.0,200,3928.607928
200.0,200,3929.742167
200.0,200,3931.245931
200.0,200,3932.183377
200.0,200,3933.265972
200.0,200,3934.25806
200.0,200,3935.460217
200.0,200,3936.685122
200.0,200,3937.531436
200.0,200,3938.518082
200.0,200,3939.574077
200.0,200,3940.537615
200.0,200,3941.698039
200.0,200,3942.739521
200.0,200,3943.651353
200.0,200,3944.613751
200.0,200,3945.839263
200.0,200,3947.077455
200.0,200,3947.849895
200.0,200,3948.707283
200.0,200,3949.620535
200.0,200,3950.453724
200.0,200,3951.490307
200.0,200,3953.030254
200.0,200,3953.835281
200.0,200,3954.727012
200.0,200,3955.776399
200.0,200,3956.564594
200.0,200,3958.111414
200.0,200,3959.053322
200.0,200,3959.766604
200.0,200,3960.623034
200.0,200,3961.578548
200.0,200,3963.050995
200.0,200,3963.704645
200.0,200,3964.616767
200.0,200,3965.643378
200.0,200,3966.55251
200.0,200,3967.659667
200.0,200,3968.498324
200.0,200,3969.257963
200.0,200,3970.204744
200.0,200,3971.270279
200.0,200,3972.66167
200.0,200,3973.595376
200.0,200,3974.488655
200.0,200,3975.662358
200.0,200,3976.431786
200.0,200,3977.566075
200.0,200,3978.628151
200.0,200,3979.652566
200.0,200,3980.68183
200.0,200,3981.445917
200.0,200,3982.756948
200.0,200,3983.588938
200.0,200,3984.622148
200.0,200,3985.709582
200.0,200,3986.732243
200.0,200,3988.825622
200.0,200,3989.573421
200.0,200,3990.26593
200.0,200,3991.223695
200.0,200,3992.227728
200.0,200,3993.287849
200.0,200,3994.674807
200.0,200,3995.735671
200.0,200,3996.813813
200.0,200,3997.977178
200.0,200,3999.016485
200.0,200,4000.212838
200.0,200,4001.128982
200.0,200,4001.94247
200.0,200,4002.825871
200.0,200,4003.691918
200.0,200,4005.106998
200.0,200,4005.955665
200.0,200,4006.879083
200.0,200,4007.906755
200.0,200,4008.497552
200.0,200,4009.784704
200.0,200,4010.792799
200.0,200,4011.563015
200.0,200,4012.596062
200.0,200,4013.405143
200.0,200,4014.450248
200.0,200,4015.523551
200.0,200,4016.447225
200.0,200,4017.499227
200.0,200,4018.419702
200.0,200,4019.644392
181.0,181,4020.515663
200.0,200,4021.513387
200.0,200,4022.662609
189.0,189,4023.651816
200.0,200,4024.75788
200.0,200,4025.323401
200.0,200,4026.276057
200.0,200,4027.084771
200.0,200,4027.982126
200.0,200,4029.154773
200.0,200,4030.251465
200.0,200,4031.014592
200.0,200,4031.835061
200.0,200,4032.838191
200.0,200,4033.630728
170.0,170,4034.905127
200.0,200,4035.999007
161.0,161,4036.843169
200.0,200,4037.889351
200.0,200,4038.72046
200.0,200,4040.009239
200.0,200,4040.972671
200.0,200,4041.93599
200.0,200,4043.01298
200.0,200,4043.913404
200.0,200,4045.502172
200.0,200,4046.560764
200.0,200,4047.303935
200.0,200,4048.232948
200.0,200,4049.02476
200.0,200,4050.321901
200.0,200,4051.16918
184.0,184,4051.965532
200.0,200,4053.008973
200.0,200,4053.681139
200.0,200,4054.610299
200.0,200,4056.007514
200.0,200,4057.123007
200.0,200,4058.074466
200.0,200,4059.206158
200.0,200,4060.20172
200.0,200,4061.661673
200.0,200,4062.583776
200.0,200,4063.743066
188.0,188,4064.737189
200.0,200,4065.71529
200.0,200,4067.342902
200.0,200,4068.278788
200.0,200,4069.057646
200.0,200,4070.143106
200.0,200,4071.115853
200.0,200,4072.166219
200.0,200,4073.118847
200.0,200,4073.917565
200.0,200,4074.777445
200.0,200,4075.616769
164.0,164,4076.72972
200.0,200,4077.709281
200.0,200,4078.616977
200.0,200,4079.51905
200.0,200,4080.706043
200.0,200,4081.870053
200.0,200,4082.818257
200.0,200,4083.67357
200.0,200,4084.282739
200.0,200,4085.270408
200.0,200,4086.530482
200.0,200,4087.514321
200.0,200,4088.541106
200.0,200,4089.477489
200.0,200,4090.627675
200.0,200,4091.657349
200.0,200,4093.126108
200.0,200,4094.050201
200.0,200,4094.71884
200.0,200,4095.709316
200.0,200,4096.535599
200.0,200,4097.769295
200.0,200,4098.57522
200.0,200,4099.17025
200.0,200,4100.043186
200.0,200,4100.975452
200.0,200,4102.330529
200.0,200,4103.346406
200.0,200,4104.270839
200.0,200,4105.243271
200.0,200,4106.228026
200.0,200,4107.498137
200.0,200,4108.137928
200.0,200,4108.754913
200.0,200,4109.753093
200.0,200,4110.640578
200.0,200,4112.004075
200.0,200,4113.019047
200.0,200,4113.712183
200.0,200,4114.692711
200.0,200,4115.461733
200.0,200,4117.155204
200.0,200,4118.075108
200.0,200,4118.858506
200.0,200,4119.968097
200.0,200,4120.959216
200.0,200,4122.143356
200.0,200,4123.2354
200.0,200,4124.503345
200.0,200,4125.347947
200.0,200,4126.456234
200.0,200,4127.86904
200.0,200,4128.574457
200.0,200,4129.334514
200.0,200,4130.207123
200.0,200,4131.025996
200.0,200,4132.01247
200.0,200,4133.730119
200.0,200,4134.524532
200.0,200,4135.405983
200.0,200,4136.260977
200.0,200,4137.309972
200.0,200,4138.771233
200.0,200,4139.364228
200.0,200,4140.221123
200.0,200,4140.774873
200.0,200,4141.400607
200.0,200,4142.643503
200.0,200,4143.478896
200.0,200,4144.351423
200.0,200,4144.896106
200.0,200,4145.682768
200.0,200,4146.969527
200.0,200,4148.282165
200.0,200,4149.341339
200.0,200,4150.063634
200.0,200,4150.893011
200.0,200,4152.29179
200.0,200,4153.338158
200.0,200,4154.23127
200.0,200,4155.208799
200.0,200,4156.236677
200.0,200,4157.53219
200.0,200,4158.57285
200.0,200,4159.618362
200.0,200,4160.432111
200.0,200,4161.422789
200.0,200,4162.759765
200.0,200,4163.971622
200.0,200,4164.953043
200.0,200,4166.061506
200.0,200,4166.794472
200.0,200,4167.759154
200.0,200,4168.680719
200.0,200,4169.674536
200.0,200,4170.527895
200.0,200,4171.589704
200.0,200,4172.211843
200.0,200,4173.426634
200.0,200,4174.238185
200.0,200,4174.90193
200.0,200,4175.610931
200.0,200,4176.416743
200.0,200,4177.913655
200.0,200,4178.955292
200.0,200,4179.570005
200.0,200,4180.447017
200.0,200,4181.126513
200.0,200,4182.522566
200.0,200,4183.236161
200.0,200,4184.232139
200.0,200,4184.898411
200.0,200,4185.832082
200.0,200,4187.084247
200.0,200,4188.028817
200.0,200,4188.992052
200.0,200,4189.877259
200.0,200,4190.832493
200.0,200,4192.202595
200.0,200,4192.789073
200.0,200,4193.547032
200.0,200,4194.557869
200.0,200,4195.652933
200.0,200,4197.080451
200.0,200,4198.073294
200.0,200,4199.025642
200.0,200,4200.035472
200.0,200,4200.83367
200.0,200,4202.181899
200.0,200,4203.29635
200.0,200,4204.242013
200.0,200,4205.227066
200.0,200,4206.175591
200.0,200,4207.539619
200.0,200,4208.634379
200.0,200,4209.901769
200.0,200,4210.939253
200.0,200,4211.804853
200.0,200,4213.093576
200.0,200,4213.882013
200.0,200,4214.908384
200.0,200,4215.790422
200.0,200,4216.730405
200.0,200,4217.497301
200.0,200,4219.014059
200.0,200,4219.964024
200.0,200,4220.738949
200.0,200,4221.523125
200.0,200,4222.582907
200.0,200,4224.160836
200.0,200,4225.255018
200.0,200,4226.289545
200.0,200,4227.404779
200.0,200,4228.29055
200.0,200,4229.730382
200.0,200,4230.724037
200.0,200,4231.468613
200.0,200,4232.348635
200.0,200,4233.262847
200.0,200,4234.37509
200.0,200,4235.116652
200.0,200,4236.077898
200.0,200,4237.071682
200.0,200,4238.103977
200.0,200,4239.536757
200.0,200,4240.599749
200.0,200,4241.2293
200.0,200,4241.739457
200.0,200,4242.636092
200.0,200,4244.254355
200.0,200,4245.398119
200.0,200,4246.358733
200.0,200,4247.200584
200.0,200,4247.99028
200.0,200,4249.150259
200.0,200,4250.019259
200.0,200,4250.805934
200.0,200,4251.655034
200.0,200,4252.501258
200.0,200,4253.868501
200.0,200,4254.706362
200.0,200,4255.653945
200.0,200,4256.244993
200.0,200,4257.098705
200.0,200,4257.752354
200.0,200,4258.9387
200.0,200,4259.821472
200.0,200,4260.64765
200.0,200,4261.384583
200.0,200,4262.219791
200.0,200,4263.66548
200.0,200,4264.6131
200.0,200,4265.809773
200.0,200,4266.546277
200.0,200,4267.487506
200.0,200,4269.004145
200.0,200,4270.101842
200.0,200,4271.20803
200.0,200,4271.954768
200.0,200,4272.952468
200.0,200,4273.994811
200.0,200,4274.810509
189.0,189,4275.556287
200.0,200,4276.405411
200.0,200,4277.191373
200.0,200,4278.732939
200.0,200,4279.798847
200.0,200,4280.843838
200.0,200,4281.82098
200.0,200,4282.776233
200.0,200,4284.186665
200.0,200,4285.351403
200.0,200,4286.336901
200.0,200,4287.064553
200.0,200,4287.838198
200.0,200,4289.093265
200.0,200,4290.112524
200.0,200,4291.031822
200.0,200,4292.124793
200.0,200,4292.841352
200.0,200,4294.298805
200.0,200,4295.232469
200.0,200,4296.089698
200.0,200,4297.12127
200.0,200,4297.871247
200.0,200,4298.94761
200.0,200,4300.625484
200.0,200,4301.389288
200.0,200,4302.474671
200.0,200,4303.301236
200.0,200,4304.225842
200.0,200,4305.723491
200.0,200,4306.809104
196.0,196,4308.012583
200.0,200,4308.944349
200.0,200,4309.882174
199.0,199,4311.185871
200.0,200,4311.839096
162.0,162,4312.641679
200.0,200,4313.571296
134.0,134,4314.1505
200.0,200,4315.525519
200.0,200,4316.363496
200.0,200,4317.11654
200.0,200,4318.131967
200.0,200,4319.002854
200.0,200,4319.66909
200.0,200,4321.013823
200.0,200,4321.780016
200.0,200,4322.767377
200.0,200,4323.735408
200.0,200,4324.60116
200.0,200,4325.977272
200.0,200,4326.798487
200.0,200,4327.725488
200.0,200,4328.576461
200.0,200,4329.571615
200.0,200,4330.962842
200.0,200,4331.811778
200.0,200,4332.87614
200.0,200,4334.018384
200.0,200,4334.709608
200.0,200,4336.032801
200.0,200,4336.860321
200.0,200,4337.706436
200.0,200,4338.702256
200.0,200,4339.551408
200.0,200,4340.973811
200.0,200,4341.840688
200.0,200,4342.748846
200.0,200,4343.716851
200.0,200,4344.716318
200.0,200,4345.881281
200.0,200,4346.671199
200.0,200,4347.480953
200.0,200,4348.23712
200.0,200,4348.905505
200.0,200,4350.470677
200.0,200,4351.320605
200.0,200,4352.329202
200.0,200,4353.37292
200.0,200,4354.647006
200.0,200,4355.936459
200.0,200,4356.601992
200.0,200,4357.191514
200.0,200,4357.868278
200.0,200,4358.76421
200.0,200,4359.641344
200.0,200,4361.102966
200.0,200,4362.034708
200.0,200,4362.790672
200.0,200,4363.850441
200.0,200,4365.012282
200.0,200,4365.994004
200.0,200,4366.95637
200.0,200,4367.764596
200.0,200,4368.957089
200.0,200,4370.023087
200.0,200,4371.136527
200.0,200,4371.704957
200.0,200,4372.495326
200.0,200,4373.636327
200.0,200,4374.576214
200.0,200,4375.886393
200.0,200,4376.867206
200.0,200,4377.935297
200.0,200,4378.539843
200.0,200,4379.58607
200.0,200,4381.007204
200.0,200,4381.717769
200.0,200,4382.656609
190.0,190,4383.697319
187.0,187,4384.537555
185.0,185,4385.871418
200.0,200,4386.843385
200.0,200,4387.495134
200.0,200,4388.011167
200.0,200,4388.736817
200.0,200,4390.16923
200.0,200,4390.968701
200.0,200,4392.020883
200.0,200,4392.859101
200.0,200,4393.724723
200.0,200,4395.057147
200.0,200,4396.257411
200.0,200,4397.393572
200.0,200,4398.293389
200.0,200,4399.268672
200.0,200,4400.416039
200.0,200,4401.978719
187.0,187,4402.865963
193.0,193,4403.97215
200.0,200,4404.948784
200.0,200,4405.930765
200.0,200,4407.121934
200.0,200,4408.076134
200.0,200,4409.187306
200.0,200,4410.10939
200.0,200,4410.947753
200.0,200,4412.368508
200.0,200,4413.321615
200.0,200,4414.511445
179.0,179,4415.359838
200.0,200,4416.346709
200.0,200,4417.466114
200.0,200,4418.519269
200.0,200,4419.261052
200.0,200,4420.059855
175.0,175,4420.653353
200.0,200,4421.526631
200.0,200,4422.775769
200.0,200,4423.838425
172.0,172,4424.729951
187.0,187,4425.456073
199.0,199,4426.200282
146.0,146,4426.962327
200.0,200,4427.717683
200.0,200,4428.825241
200.0,200,4429.729887
160.0,160,4430.319374
139.0,139,4430.832538
171.0,171,4431.69966
200.0,200,4432.611398
200.0,200,4433.831491
200.0,200,4434.776222
182.0,182,4435.694098
200.0,200,4436.998058
200.0,200,4437.961638
142.0,142,4438.802074
186.0,186,4439.683595
200.0,200,4440.746944
200.0,200,4441.80219
195.0,195,4442.996156
200.0,200,4444.207779
200.0,200,4445.181167
136.0,136,4445.807966
200.0,200,4446.699285
200.0,200,4448.259249
175.0,175,4449.213705
96.0,96,4449.660982
132.0,132,4450.317776
200.0,200,4450.935496
200.0,200,4451.589024
200.0,200,4453.161405
200.0,200,4454.076761
