# {"t_start": 1555560382.050884, "env_id": "Hopper-v2"} 
r,l,t
836.480024,240,7015.833365
3569.849743,1000,7022.555066
1010.443579,274,7024.716656
3533.876631,1000,7033.615028
3547.716728,1000,7042.862819
1573.871932,432,7045.564285
3603.725177,979,7052.746379
886.794758,237,7054.301642
2388.922718,668,7058.809889
3558.108452,1000,7065.797334
3457.200459,1000,7072.215007
903.454712,241,7073.769892
2865.715079,771,7079.460323
3527.511827,1000,7089.421416
1062.792344,285,7091.772903
827.63812,225,7093.635151
3471.198609,1000,7101.248577
3507.326266,1000,7108.019962
3471.483691,1000,7114.858314
840.703722,228,7116.381627
3491.080947,1000,7122.912878
3447.866852,1000,7129.794142
3464.263539,1000,7139.335533
3485.993938,1000,7147.357022
3517.231048,1000,7155.251848
722.430003,203,7156.981553
3049.232316,844,7162.466906
3492.977865,1000,7169.24124
3453.015208,1000,7175.829389
3460.436551,1000,7183.392499
3459.873611,1000,7192.865484
2100.086621,574,7197.973069
3491.282657,1000,7205.624038
3435.337955,1000,7212.646912
3456.79631,1000,7219.397646
3511.467392,1000,7226.275641
3479.354194,1000,7233.410413
2042.64115,569,7237.264588
3433.268679,1000,7247.08823
3495.066219,1000,7254.97309
3081.81656,847,7260.66623
1404.350875,400,7263.112837
3362.952778,1000,7270.265386
1391.121007,395,7273.180547
3470.976017,1000,7280.008983
3427.138613,1000,7287.396118
2680.406037,740,7292.682062
1547.71798,439,7298.584062
3488.21411,1000,7306.582034
3419.526273,1000,7313.330241
3195.439208,870,7319.587332
3398.617438,1000,7326.306628
3428.348421,1000,7333.229652
3402.852271,1000,7340.841495
2222.367212,616,7345.81687
3440.091833,1000,7355.789369
3476.617463,1000,7363.040094
3415.387435,1000,7369.684628
3507.709021,1000,7376.498378
3562.728948,1000,7383.493953
2171.262754,585,7388.271398
3642.308009,1000,7395.364434
1824.854862,496,7400.364581
3491.880443,976,7409.531792
3594.135165,992,7416.861012
3466.430639,1000,7423.870791
3422.5694,1000,7430.324643
3424.190909,1000,7437.597034
2135.730311,581,7442.065157
2796.018062,809,7447.219171
3456.607592,1000,7458.329522
3296.285276,905,7464.576999
3468.535968,1000,7471.495641
3451.295685,1000,7478.273855
3474.809733,1000,7484.688745
1627.911163,431,7488.233209
3469.546864,1000,7495.577036
3196.067995,891,7501.150801
3444.39811,1000,7512.556787
2102.141633,564,7516.616136
3465.500965,1000,7523.61123
3475.82797,1000,7530.413467
3484.054632,1000,7536.941681
3607.269427,1000,7544.519762
3506.129852,1000,7551.551462
1724.751841,468,7554.931338
3534.327105,1000,7565.875846
3499.844488,1000,7572.76721
1956.577697,571,7576.856951
3459.751351,1000,7583.439346
3495.773735,1000,7590.005896
1557.80859,424,7593.1878
3435.913059,1000,7599.956083
3504.143478,1000,7606.934504
3504.591417,1000,7618.714458
3504.669025,1000,7625.788926
3547.715341,1000,7632.437597
3495.973601,1000,7639.249217
2927.011332,790,7645.372042
3546.362973,1000,7651.886427
232.58367,96,7652.463279
3577.059528,1000,7659.468765
3544.402477,1000,7671.048855
3502.473576,1000,7677.569135
2494.945491,688,7681.999446
3546.139879,1000,7688.615017
3494.896152,1000,7696.236416
3529.383706,1000,7702.951645
3550.254188,1000,7709.752995
3572.664633,976,7720.037131
3527.724537,1000,7728.055245
3541.51555,956,7734.508866
3488.928735,1000,7741.255128
3553.211067,1000,7748.761696
3537.963693,1000,7755.428444
3522.204574,1000,7762.300514
1804.030451,496,7766.164809
3535.30678,1000,7777.47267
3515.534122,1000,7783.856182
3482.812147,1000,7790.525648
3505.967697,1000,7797.989897
1607.609236,436,7800.571786
3535.625331,1000,7807.332574
3523.088432,1000,7814.301944
3456.97028,1000,7823.342905
3303.07087,900,7832.044372
3522.47425,1000,7839.028841
3489.733412,1000,7845.899086
3496.418209,1000,7852.899724
3533.570519,1000,7859.609249
3491.516391,1000,7866.465012
3498.879994,1000,7874.784785
3537.889644,1000,7884.608453
1453.348294,393,7887.086913
3541.865744,1000,7893.824113
2841.748898,793,7899.922119
3495.477383,1000,7906.60157
3552.081282,1000,7913.371133
2450.140933,668,7917.517606
2191.663536,601,7921.858372
3516.636498,1000,7932.982051
3521.178939,1000,7940.131979
3543.71977,1000,7947.286049
3508.990714,1000,7954.2541
3498.530483,1000,7960.81679
1940.686456,533,7964.305202
3548.719118,1000,7971.163868
3519.454232,1000,7978.957421
3520.019679,1000,7989.675792
2083.0765,573,7993.601666
1444.535055,395,7996.028353
2596.084363,708,8001.803201
3475.21634,1000,8008.298348
1914.351824,523,8011.567283
2427.008578,673,8016.317547
3482.637177,1000,8023.351563
3538.504209,1000,8031.378749
3502.383282,1000,8042.005563
3492.671145,1000,8048.871361
3433.284699,1000,8056.123598
3491.526719,1000,8063.090304
994.857859,291,8064.868358
3481.407597,1000,8071.895408
3502.425542,1000,8078.556438
3522.906063,1000,8087.345295
3438.143239,1000,8096.659396
3585.371345,1000,8104.160235
1367.284164,383,8106.554611
1505.944047,414,8109.551916
2832.442466,787,8115.242294
3059.583976,845,8120.573018
3434.440891,1000,8127.421398
3468.688118,1000,8135.097335
1342.454434,368,8138.898841
3519.397183,1000,8148.605162
2974.589076,819,8154.784456
3478.438364,1000,8161.370534
2663.032684,734,8166.391157
3516.370894,1000,8173.281995
3520.086225,1000,8180.250486
3542.74338,1000,8188.187284
3547.25095,1000,8198.108482
1745.292344,482,8202.143454
3514.145644,1000,8208.761765
2041.695576,561,8212.254499
832.518722,257,8213.784912
2260.100914,623,8218.10433
3481.221626,1000,8225.400632
2670.756822,738,8230.401449
3530.441654,1000,8238.219916
3498.524921,1000,8247.330807
3513.062412,1000,8256.118983
3461.886295,1000,8262.650899
3389.811546,933,8269.184829
3482.256573,1000,8275.541193
3490.05261,1000,8282.536977
2720.749839,747,8288.689332
3517.140574,1000,8296.535758
3492.453682,1000,8306.435685
2360.305404,648,8310.928123
3528.961105,1000,8317.602998
1625.255166,446,8320.539767
3513.972849,1000,8327.160435
3498.580449,1000,8334.098881
3531.437875,1000,8342.299994
3488.367403,1000,8350.566582
3480.66454,1000,8359.746053
3502.270515,1000,8366.27283
3494.368448,1000,8373.232924
3488.747635,1000,8380.204756
3420.958346,1000,8386.871789
3473.65334,1000,8394.966049
3106.822203,900,8402.717079
3443.444174,1000,8412.027155
3415.433453,1000,8418.719276
3456.701289,1000,8425.500373
3451.269341,1000,8432.042007
3444.206401,1000,8439.07618
3467.574269,1000,8447.158509
3455.465585,1000,8455.463432
3446.054266,1000,8464.351594
3432.872591,1000,8471.162456
3432.029391,1000,8478.201328
3476.695558,1000,8484.878932
3448.383188,1000,8492.123593
3434.954286,1000,8499.981711
3438.77655,1000,8509.198926
1677.562381,471,8513.441405
3440.928434,1000,8520.608196
3460.184185,1000,8527.069477
3496.658038,1000,8534.000183
3453.07264,1000,8540.75365
3458.250441,1000,8548.483011
3451.109468,1000,8555.686396
2729.404568,751,8564.480556
3482.527711,1000,8571.860424
2325.888197,663,8575.948751
3482.343714,1000,8582.838964
3452.16662,1000,8589.574751
3462.174595,1000,8596.94803
3453.167364,1000,8604.508659
3500.683692,1000,8613.249464
3467.725388,1000,8621.672827
3459.14223,1000,8628.751237
3477.994031,1000,8635.523616
3441.940274,1000,8642.580579
2162.877244,606,8647.138782
2856.08461,802,8653.212739
3471.702359,1000,8660.405126
3229.300472,907,8670.163642
3459.571278,1000,8676.973325
3464.444686,1000,8683.932654
2263.466106,646,8688.660618
3546.515617,975,8695.20265
3524.576534,1000,8703.19916
3474.632102,1000,8710.36615
3489.542048,1000,8720.330422
3511.375101,1000,8727.601714
3492.710309,1000,8734.619257
3439.412717,1000,8741.527079
3595.543787,987,8748.230319
1877.925127,519,8751.869486
3508.944843,1000,8759.330736
3484.070159,1000,8767.450259
2525.188823,713,8775.090757
1928.276787,540,8778.37267
3503.671952,1000,8784.992193
2280.675292,633,8789.569882
1581.954722,438,8792.283105
1354.939718,373,8795.131051
2308.086009,630,8799.009648
3603.113086,990,8806.916504
3533.748685,1000,8813.49335
3527.767788,1000,8822.821618
3478.377557,1000,8831.088483
3456.108149,1000,8838.041438
1699.350809,462,8841.547431
3488.12765,1000,8847.983162
3500.482356,1000,8855.43556
3523.862026,1000,8863.036681
2182.461396,599,8866.774185
1360.871315,374,8869.286704
3506.43202,1000,8879.170011
3532.062203,1000,8886.256946
3500.849349,1000,8893.410596
3532.404084,967,8899.799788
3513.553398,1000,8907.747293
3519.214872,1000,8915.032423
3506.283086,1000,8922.436998
3332.704567,927,8931.942118
1625.525899,449,8935.401998
3517.223999,1000,8942.163919
3522.680463,1000,8949.083824
3523.490121,1000,8955.16107
3555.390479,1000,8963.26181
3518.266448,1000,8969.865552
2722.43162,750,8975.340711
3490.580157,1000,8985.015017
1839.511159,513,8988.908453
3516.555184,1000,8995.748277
3523.454124,1000,9002.580489
2036.889055,573,9005.991934
2356.782865,660,9011.951554
2945.852297,830,9017.884804
1299.495519,370,9020.717066
3510.366979,1000,9029.107949
1645.494805,453,9037.212786
1809.561376,515,9042.420136
3503.191075,1000,9045.225754
1974.394654,553,9046.614498
1037.808515,313,9047.644269
3513.791726,1000,9050.577765
3514.376082,1000,9053.636673
3490.301072,1000,9056.672469
3508.925068,1000,9059.829862
3470.385729,1000,9062.809247
3470.877966,1000,9065.834816
3455.944075,1000,9068.949749
3411.669156,1000,9072.010578
3487.18203,1000,9075.093807
3218.085974,897,9077.741875
3474.505184,1000,9081.265401
3452.356403,1000,9085.176683
2029.876824,561,9088.015849
3534.620035,1000,9092.754503
3448.863964,1000,9097.118094
3474.137344,1000,9100.910323
3405.63196,1000,9104.067288
3422.517072,1000,9107.243352
3418.916373,1000,9110.34931
3457.153108,1000,9113.420993
3400.174001,1000,9116.61661
3453.94548,1000,9119.828523
3431.061737,1000,9123.092809
1155.95945,336,9124.361746
3487.902596,1000,9127.694111
3436.492787,1000,9132.977102
3493.242454,1000,9137.998842
979.289974,298,9139.320907
3130.96416,886,9143.094124
1145.05904,336,9144.420742
1791.247761,509,9146.224857
3452.942776,1000,9150.010999
3463.887799,1000,9154.26846
3457.374708,1000,9159.915008
3453.598182,1000,9165.037034
3482.387547,1000,9168.250596
1832.722736,511,9169.660347
3446.036034,1000,9172.624562
2044.919557,565,9174.451871
3527.148131,1000,9177.555867
3491.48129,970,9180.494005
3522.556395,1000,9183.466863
3430.117529,1000,9186.54239
3474.279359,1000,9189.696202
2038.449937,589,9191.672339
2904.310893,795,9194.258536
3438.472691,1000,9199.363146
3479.884273,1000,9204.919614
3392.659994,1000,9208.880346
3367.329263,1000,9212.466949
1829.779254,513,9213.878138
3530.307378,1000,9218.665145
3493.034924,1000,9223.397092
3413.530772,1000,9228.496177
3383.476034,1000,9232.845271
3393.050865,1000,9238.369949
2495.034322,732,9242.020746
3357.942655,1000,9246.308025
3156.30806,915,9249.175608
3413.541437,1000,9252.138183
3420.0577,1000,9255.204601
3502.938481,1000,9258.299102
3445.613755,1000,9261.416078
3487.238984,1000,9264.532039
3503.54114,1000,9267.56553
3425.348437,1000,9270.539949
3516.359252,1000,9273.737627
1730.245704,487,9275.792262
3516.692633,1000,9281.166671
3499.864484,1000,9286.52751
3536.459897,1000,9289.662172
3472.482499,1000,9292.760104
3481.127258,1000,9295.851794
3475.168169,1000,9298.967564
3550.537504,1000,9302.203681
3528.061646,1000,9305.409871
2901.494809,807,9308.082299
3473.213074,1000,9311.132164
3492.21773,1000,9314.189908
3522.166432,1000,9317.335207
3602.126643,1000,9320.400254
3481.600866,1000,9323.416992
3399.843523,1000,9326.643275
3443.195707,1000,9329.799905
2984.861769,844,9332.528359
3521.336748,1000,9337.562586
3481.391282,1000,9342.64536
3455.956926,1000,9347.325662
3447.157754,1000,9351.008558
3445.817246,1000,9354.189313
3454.278461,1000,9358.931872
3485.14604,1000,9364.089857
3486.094567,1000,9369.347451
3425.250015,1000,9372.580611
1497.591708,419,9374.046741
3542.653617,1000,9377.122237
3499.107249,1000,9380.565593
1439.026642,398,9381.651908
1346.48081,377,9382.69903
3417.684564,938,9385.554106
1975.177545,549,9387.475198
3421.776759,1000,9390.663215
3483.048178,1000,9393.666863
3510.832206,1000,9396.769239
3494.780928,1000,9399.906236
3483.44437,1000,9402.929052
3478.269167,1000,9406.062936
1997.033387,564,9407.658585
3459.324281,1000,9410.642815
3478.6335,1000,9413.614703
3505.67951,1000,9416.745833
3474.472385,1000,9419.745336
3523.080489,1000,9422.849013
1675.736126,464,9424.481905
3456.410368,1000,9427.616539
3449.648413,1000,9430.646065
3531.77384,1000,9433.706757
3472.728465,1000,9436.562159
2058.595762,575,9438.45708
2704.646715,753,9440.744011
3499.483475,1000,9443.892507
1442.986633,415,9445.050034
3497.441876,1000,9448.061502
3441.459403,1000,9451.122894
3486.826761,1000,9454.329989
3403.723144,1000,9457.499058
3446.607749,960,9460.519177
3455.180816,1000,9463.622707
1443.79242,406,9464.753764
3429.800332,1000,9467.821944
3466.775386,1000,9470.977602
1284.148873,366,9472.257461
3470.291137,1000,9475.386403
3455.854309,1000,9478.4708
3454.527217,1000,9481.564027
3518.588888,1000,9484.60198
1898.138342,522,9486.017366
3474.505594,1000,9489.148362
3469.566457,1000,9492.271619
3493.096859,1000,9495.402519
3503.405842,1000,9498.559972
3512.80323,1000,9501.619215
1537.907955,434,9502.814775
2602.937596,720,9505.096678
1275.036188,359,9506.13875
3514.159174,1000,9509.221509
3491.718926,1000,9512.239634
3537.460683,1000,9515.307086
3541.041465,1000,9518.42009
3126.502959,854,9521.048724
3548.318192,1000,9524.278257
1558.655168,441,9525.892005
3583.805109,992,9528.937698
2223.585102,609,9530.62615
3522.605571,1000,9534.17575
3513.47743,1000,9538.317217
1213.359238,337,9539.601139
1110.390737,313,9541.208686
1434.292161,419,9542.860291
3517.272424,1000,9546.756631
1716.94452,475,9548.34742
3540.346275,1000,9551.442025
3483.301897,1000,9554.614524
1740.489228,488,9555.948225
3504.961035,1000,9558.970939
1344.194532,373,9560.071591
1189.935768,331,9561.403069
3493.853569,1000,9564.526395
3494.409411,1000,9567.562935
3499.183398,1000,9570.693369
3494.583392,1000,9573.715119
3541.443598,1000,9576.75221
3511.670382,1000,9580.009989
2981.230858,841,9582.350115
1784.683005,495,9583.969494
3468.660472,1000,9587.103914
2037.861069,582,9588.864196
1409.264215,390,9590.270372
3501.489342,1000,9593.466094
3505.411792,1000,9596.717357
3477.646238,1000,9599.915935
3484.493318,1000,9602.973885
3479.853262,1000,9606.140514
3455.486352,1000,9609.397689
3454.920485,950,9612.387354
3467.203131,1000,9615.580907
2079.97548,579,9617.315161
1913.115186,557,9619.15173
1067.35414,303,9620.002789
3539.530931,1000,9623.007653
3453.678464,1000,9626.166405
3491.560295,973,9629.222014
3482.827463,1000,9632.373417
3501.615065,1000,9635.629781
3508.937112,1000,9638.670509
3526.880517,1000,9641.7285
3481.367674,1000,9644.859602
3562.988354,1000,9647.850173
2195.073053,611,9649.564662
1271.755649,356,9650.859024
3419.17732,1000,9654.072571
1117.308222,312,9654.907341
3507.323674,1000,9658.034208
3483.527545,1000,9661.228218
910.049492,259,9662.025408
3436.485416,1000,9665.126606
3472.763759,1000,9668.22608
3468.896023,1000,9671.408418
1446.823583,429,9672.843109
1199.642307,336,9673.795959
3472.689712,1000,9676.830564
1974.742202,554,9678.398158
3416.995577,1000,9681.525009
1214.113117,339,9682.756612
834.250597,238,9683.439641
3454.312636,1000,9686.533032
3416.882086,1000,9689.697788
3433.273763,1000,9692.816972
3508.377203,1000,9695.842291
2158.22873,615,9697.635209
1073.919918,303,9698.862343
3492.524819,1000,9701.983215
154.025039,74,9702.184922
3461.397331,1000,9705.186202
2501.393939,708,9707.222352
3450.421617,1000,9710.29919
3133.142654,883,9713.011397
1203.51125,335,9714.189146
3494.937183,1000,9717.416501
3453.835307,1000,9720.526057
3455.9059,1000,9723.589138
3461.185576,1000,9726.791287
1917.665417,537,9728.259639
1444.830634,406,9729.36693
3470.354651,1000,9732.448099
2031.883343,570,9734.418449
3490.936306,1000,9737.49714
2022.950118,558,9739.05181
3554.135704,1000,9742.0759
2850.652572,795,9744.670987
3481.091686,1000,9747.768204
1156.515549,337,9749.001766
1085.477185,306,9749.860217
3053.371882,862,9752.596945
3430.541866,1000,9755.647235
3464.864481,1000,9758.628693
2101.314897,593,9760.341799
2748.01573,773,9762.87816
3404.410407,1000,9765.886027
3442.845182,1000,9769.004264
3436.209706,1000,9772.260441
3448.300409,1000,9775.350943
2615.106274,735,9777.659951
2131.826007,610,9779.831397
1978.122606,550,9782.394468
3454.448317,1000,9786.631381
3446.868067,1000,9790.952475
3130.696668,882,9793.70362
2323.996992,652,9795.56294
1673.700751,475,9797.173777
3458.881223,1000,9800.322506
1483.777197,423,9801.485029
3476.825225,1000,9804.530462
3493.079322,1000,9807.730633
1515.521047,428,9808.988238
1221.293469,338,9810.175209
2327.850852,635,9811.886487
2057.51558,576,9813.750352
3481.728007,1000,9816.909029
3527.240042,1000,9820.009701
3200.058519,900,9822.801333
1201.228952,337,9823.753368
3453.58506,1000,9826.958199
3170.299642,876,9829.739515
3512.173918,1000,9832.781087
1548.711435,433,9834.048704
3454.930533,962,9837.208371
3506.254165,1000,9840.349851
3494.540827,1000,9843.437319
3513.251378,1000,9846.603506
2115.572892,583,9848.524796
3065.531267,852,9851.292676
3437.526313,1000,9854.568084
3463.151271,1000,9857.699361
1818.288786,510,9859.099801
1197.445295,332,9860.007944
3528.402448,991,9863.142209
3551.329128,1000,9866.21791
2217.684552,646,9868.370197
2880.379468,798,9870.879148
2514.715505,704,9872.955004
3480.120463,1000,9876.067443
3507.373332,1000,9879.083674
3081.30091,860,9881.787762
3455.641955,1000,9884.897827
3012.226805,849,9887.489564
3527.501104,1000,9890.647141
1553.879007,448,9891.865235
2684.29913,732,9894.165767
3461.21586,1000,9897.213498
3497.400497,1000,9900.359779
3508.440596,1000,9903.421484
1494.011944,420,9904.561686
3468.923835,1000,9907.764083
3478.881015,1000,9910.852392
3506.681841,1000,9913.864491
3544.555685,1000,9916.998396
3512.586949,1000,9920.015661
1533.413669,426,9921.519634
3477.427545,1000,9924.554755
3522.649987,1000,9927.716209
3411.417107,1000,9930.796216
2359.491145,650,9932.671857
3039.867731,834,9935.326012
3488.772519,1000,9938.335424
3497.229941,1000,9941.326603
3479.752605,1000,9944.613992
2112.551128,596,9946.533347
3470.031345,1000,9949.538114
3473.949925,1000,9952.658431
3123.798457,867,9955.07878
2455.773588,682,9957.211772
1339.13788,373,9958.214756
3421.912575,954,9961.205054
2140.352939,603,9963.210782
2339.466829,666,9965.338994
1581.550871,455,9966.598919
3483.590722,1000,9969.640893
3452.539783,1000,9972.734392
3486.436994,1000,9975.779406
3441.511238,1000,9978.899474
2286.613467,643,9981.1009
742.810166,218,9981.712372
3442.050652,1000,9984.728273
3422.947026,1000,9987.755214
3371.749178,1000,9990.920206
1216.691884,336,9991.828174
3368.812587,1000,9994.820017
2871.574301,819,9997.42656
3420.538922,1000,10000.600106
3418.565731,1000,10003.672707
3287.491662,1000,10006.754033
3450.827092,1000,10009.886879
3375.788909,1000,10013.033731
2836.580357,796,10015.582821
3394.004632,1000,10018.766855
3374.228334,1000,10021.537334
3382.039054,1000,10025.323293
3305.359311,1000,10029.766806
3379.826465,1000,10034.137767
1589.202676,450,10035.826768
3379.593192,1000,10038.840026
3340.354602,1000,10041.879062
3372.191387,1000,10045.068871
3456.262625,1000,10048.183242
3347.708145,1000,10051.229646
3395.534509,966,10054.293278
1340.363962,376,10055.334507
2726.305648,773,10057.759202
3370.873221,1000,10060.804185
3436.764198,1000,10063.983298
3387.802132,1000,10067.067654
3146.92654,895,10069.845764
3321.153832,1000,10073.107305
3397.344813,1000,10076.2456
2152.829693,620,10078.023045
3029.529934,849,10080.822043
1691.054123,475,10082.189667
3402.003401,1000,10085.354011
3449.840791,1000,10088.446233
1107.385638,310,10089.637355
3399.672345,1000,10092.837335
3408.803199,1000,10096.003158
3443.979863,1000,10099.230447
1058.720193,297,10100.054713
3380.110422,1000,10103.031596
973.219387,272,10103.770451
3074.248182,859,10106.438883
3385.663993,1000,10109.585857
2964.237366,834,10112.222136
3396.010804,1000,10115.249274
3437.350318,1000,10118.404445
2709.347336,763,10120.824572
3436.474375,1000,10123.642332
3435.391927,1000,10126.880317
3504.817757,1000,10129.916811
2294.90414,658,10131.97452
1117.675752,310,10132.811249
3387.64121,1000,10135.956268
3423.693444,1000,10139.067613
1800.938751,488,10140.709162
3358.293231,1000,10143.717556
3387.42702,1000,10146.893857
1901.964891,528,10148.375407
3417.076088,1000,10151.401954
1435.432806,402,10152.83273
1159.348281,321,10153.772616
1360.394138,389,10154.917844
3441.694913,1000,10157.963875
3506.907641,1000,10161.088998
3430.210095,1000,10164.312326
3410.034062,1000,10167.333826
3427.34481,1000,10170.406801
3369.104751,1000,10173.614167
3488.268225,1000,10176.661792
1143.246708,321,10177.581483
984.971994,281,10178.638556
3407.340379,1000,10182.1656
1202.577081,331,10183.099543
1829.595604,533,10184.792058
3434.154308,1000,10187.762074
3439.402359,1000,10190.915106
3426.995258,1000,10193.944619
3393.847438,1000,10196.851211
1643.752563,472,10198.552517
3432.144316,1000,10201.737641
886.780557,242,10202.422838
3415.602522,947,10205.359462
3438.393642,1000,10208.56765
3528.829086,1000,10211.630816
1319.814221,370,10212.622631
920.536814,256,10213.584535
3440.356791,1000,10216.762621
3443.233129,1000,10219.835412
1804.186905,508,10221.228206
3412.831702,1000,10224.271996
3443.61672,1000,10227.42628
3488.56686,1000,10230.533048
3171.053148,887,10233.307738
3462.340866,1000,10236.602212
1086.847952,307,10237.481372
3490.051527,1000,10240.515509
1239.626139,346,10241.480208
2426.899077,680,10243.666473
1477.956357,422,10245.148625
2397.881609,681,10247.0684
3486.250181,1000,10250.135829
1257.351138,350,10251.372999
3427.260466,1000,10254.560721
3534.395139,1000,10257.633782
3461.551927,1000,10260.378679
3479.880225,1000,10263.589269
1113.015181,310,10264.739985
3475.793356,1000,10268.912249
1614.340431,442,10270.722591
1021.345537,290,10271.960456
3462.770973,1000,10276.507877
3503.848073,1000,10279.829699
3439.823497,1000,10283.019187
927.28619,261,10284.018775
1266.866621,350,10284.985199
965.097676,273,10285.737476
3423.467515,1000,10288.854446
3482.701173,1000,10291.992385
999.47742,286,10292.793483
988.286191,281,10293.851671
2954.843242,826,10296.425566
691.975173,204,10296.97826
1025.259117,292,10297.804751
1239.985315,349,10298.843763
3390.888279,1000,10301.961148
986.846211,280,10303.037107
3439.793232,1000,10306.223959
3154.735752,869,10308.811594
3426.990459,1000,10311.935502
1151.584318,321,10313.156061
3395.584172,1000,10316.327002
3442.071656,1000,10319.614782
3366.85736,1000,10322.673931
3449.001898,1000,10325.700474
3425.149906,1000,10328.892907
1708.516197,503,10330.302684
2654.652809,748,10332.637334
3383.125337,1000,10335.825418
3428.541536,1000,10339.06582
3424.852008,1000,10342.241843
3405.596145,1000,10345.404684
2088.160677,607,10347.195926
3492.18463,1000,10350.581473
1198.021111,357,10351.837024
1184.772642,328,10352.769123
1393.099296,388,10353.890863
3432.505964,1000,10356.955951
912.224101,257,10357.956952
913.922015,259,10358.654152
1577.098418,478,10360.018996
3419.975282,1000,10363.122165
911.415282,256,10364.204614
3527.303134,990,10367.238285
2009.183089,563,10368.771546
3505.948293,1000,10371.862822
3459.498972,1000,10374.917195
3518.792655,1000,10378.020373
2835.000086,797,10380.594114
3412.201383,969,10383.605024
3512.45532,1000,10386.697802
1316.657544,366,10387.727306
2772.306532,775,10390.260533
1826.677897,504,10391.680998
3443.434531,1000,10394.732083
854.376808,241,10395.7251
1996.083388,572,10397.288297
1516.096138,424,10398.53436
3513.073838,1000,10401.640024
2123.440066,594,10403.559996
985.247149,272,10404.331679
1789.002986,502,10405.98405
2447.88944,676,10407.909371
1199.898839,324,10409.120778
3489.969823,1000,10412.2689
3504.992212,1000,10415.468359
3482.457297,1000,10418.606824
1266.744848,347,10419.57603
824.643036,238,10420.219112
3468.524281,1000,10423.27214
3474.494093,1000,10426.377188
2647.745095,756,10428.809032
969.790334,275,10429.591924
2687.045602,748,10431.968194
3452.379183,1000,10435.058192
1321.307407,371,10436.151997
912.696801,252,10437.183323
3431.487046,1000,10440.186959
797.088921,230,10440.853886
3508.698545,1000,10443.908182
932.17232,260,10444.667193
2386.74817,659,10446.828347
834.642711,236,10447.463205
2421.378428,676,10449.620859
3498.759244,1000,10452.557506
1243.344771,341,10453.837355
2354.311351,644,10455.714488
3466.873788,1000,10458.749281
3538.627865,1000,10461.875068
3511.244715,1000,10465.0338
3501.739672,1000,10468.071739
3490.027691,1000,10471.135051
3481.863763,1000,10474.322993
1094.892726,304,10475.495745
3448.248527,1000,10478.563816
3391.886385,1000,10481.719323
3515.319829,1000,10484.78819
3536.500443,973,10487.587607
3502.636015,1000,10490.804108
3508.725224,1000,10493.876381
3487.239543,1000,10496.936451
3543.694575,1000,10500.129712
1853.814229,516,10501.849721
2074.573335,573,10503.433038
1218.714328,327,10504.612039
3488.976588,1000,10507.973458
251.332464,104,10508.39761
3505.121089,1000,10512.857932
3465.012173,1000,10517.327424
3497.52033,1000,10520.920958
3461.423253,1000,10524.126665
3507.844255,1000,10527.223462
3535.392474,1000,10530.379792
3512.563276,1000,10533.438328
3520.355158,1000,10536.60567
1513.969405,410,10537.765708
3383.443909,932,10540.645472
3424.711239,1000,10543.762875
3548.622133,1000,10547.031433
2799.53211,770,10549.488726
3450.502299,1000,10552.626456
3439.273525,1000,10555.965228
1498.773076,406,10557.164361
3485.350193,1000,10560.326204
3491.385375,1000,10563.472267
1769.686566,498,10564.909402
3440.303333,1000,10567.958789
3438.966706,1000,10570.947272
3463.900887,1000,10574.137295
3447.19685,1000,10577.332009
3441.198627,1000,10580.525759
3432.122973,1000,10583.823388
3451.615873,1000,10586.918081
3489.369859,1000,10590.09932
1614.640286,454,10591.791783
3434.554657,1000,10594.881189
3463.663915,1000,10597.812211
2970.901561,808,10600.112156
3474.584092,1000,10603.317074
3460.143422,1000,10606.383447
2768.147095,771,10608.831641
2383.580351,666,10611.021195
3460.01023,1000,10614.110935
3439.769182,1000,10617.142963
3456.297093,1000,10620.367924
3480.239656,1000,10623.493698
2650.365295,729,10625.502546
3473.007532,1000,10628.806926
3454.498782,1000,10631.896658
3483.750733,1000,10634.988028
1681.805799,467,10636.633183
2679.456188,737,10639.004662
3474.592615,972,10641.980268
3504.055756,1000,10644.778344
3486.21468,1000,10647.861627
3507.709325,1000,10650.908819
3488.034572,1000,10654.063552
3484.720191,1000,10657.159461
3232.299353,879,10659.931954
3502.536409,1000,10663.115341
3118.870726,873,10666.02333
3502.804739,1000,10669.109222
3497.722107,1000,10672.158
3487.783827,1000,10675.266979
3562.735045,1000,10678.322627
3505.243217,1000,10681.425223
1235.043807,333,10682.390353
3529.120462,1000,10685.475483
3504.640724,1000,10688.521965
3598.284091,1000,10691.704957
3538.095816,1000,10694.777547
3528.877461,1000,10697.881619
1677.3946,461,10699.472418
2994.77207,821,10701.867181
3535.905204,1000,10704.885501
3542.502627,1000,10707.943047
1373.054877,377,10709.296845
3547.014413,1000,10712.384083
3557.186621,1000,10715.425005
2457.08755,667,10717.262534
3522.456125,1000,10720.472504
2476.952247,676,10722.609419
1801.93641,498,10723.987231
1274.153277,345,10725.264346
3537.494781,1000,10728.43442
3554.915779,1000,10731.488162
3571.499403,1000,10734.594575
3543.998815,1000,10737.852535
1843.123104,514,10739.298524
3552.338955,1000,10742.298752
1142.975976,314,10743.198305
992.779886,280,10744.291814
1994.724559,547,10745.8663
1150.568783,317,10747.044908
3578.710781,1000,10750.098147
3524.420248,1000,10753.860599
3526.580288,1000,10758.396424
3629.947983,1000,10762.738377
1190.241518,342,10763.850887
3541.024837,1000,10766.913983
3535.919084,1000,10770.015585
