# {"env_id": "Humanoid-v2", "t_start": 1551156007.374886} 
r,l,t
375.958389,75,262.63917
274.457381,52,262.714525
224.799543,53,262.798427
263.869481,59,262.89163
617.105187,126,263.260319
363.066057,79,263.375
236.177932,52,263.447692
448.739606,87,263.615474
447.143084,96,263.769814
304.115816,58,263.862929
293.529197,66,263.964347
304.281596,71,264.069462
360.651271,79,264.183193
445.893311,93,264.324234
333.630894,66,264.416502
384.47694,73,264.522906
281.624821,56,264.609346
247.504545,49,264.681152
306.876717,63,264.769556
251.276629,55,265.478409
322.57306,65,265.568312
310.724934,61,265.654608
308.705225,60,265.743865
329.529791,72,265.858261
454.19526,94,266.007938
399.649863,87,266.130595
497.239417,98,266.269391
312.889275,69,266.366493
396.382552,89,266.492793
286.297611,56,266.57305
318.712116,63,266.663794
345.127334,69,266.762003
311.152151,70,266.863843
437.275202,87,267.200692
369.140661,74,267.31061
270.912506,60,267.406557
393.70017,74,267.520103
321.656691,77,267.637462
498.346097,110,267.802446
366.921646,70,267.89893
224.107858,48,267.963084
321.091915,69,268.056775
332.645955,72,268.154985
346.577812,69,268.248687
628.60534,119,268.409494
372.63129,69,268.505256
383.280638,72,268.790778
192.045373,40,268.859789
443.136639,92,269.00121
535.589482,108,269.168337
324.07474,62,269.282694
374.73346,72,269.379707
325.749085,63,269.470397
364.375242,77,269.583329
294.92615,69,269.685877
403.997817,77,269.795841
244.82443,50,269.878118
317.868683,69,269.974055
304.12333,59,270.060397
514.183374,104,270.212199
351.055858,80,270.929163
329.774985,64,271.034701
281.572132,63,271.129178
458.514793,93,271.27841
409.847763,86,271.398656
430.22823,80,271.511009
325.043086,64,271.600216
348.127469,76,271.705632
362.739345,70,271.821104
759.177918,163,272.06446
335.614863,81,272.19305
390.041436,78,272.304281
268.701583,60,272.389471
247.909303,52,272.667788
369.973518,81,272.791317
321.04497,61,272.889468
370.192849,71,272.995659
677.268532,142,273.195276
347.031189,67,273.297627
379.367363,82,273.41571
203.403816,41,273.471977
448.312213,88,273.601362
311.21843,61,273.688236
390.222897,77,273.811877
376.67547,76,273.918181
496.349305,114,274.083133
725.652067,148,274.482468
260.266188,60,274.568943
344.001779,65,274.675776
286.411629,55,274.770084
335.541322,65,274.866572
373.366148,74,274.980385
433.180267,91,275.113525
575.284132,112,275.277091
399.025703,79,275.385594
412.90889,78,275.496407
265.339205,53,275.575336
430.798837,86,275.69247
339.331756,72,275.802262
315.866925,65,276.660556
265.412545,55,276.735221
433.746604,100,276.88182
229.685099,50,276.972413
282.463532,64,277.069868
678.126377,134,277.281798
308.082008,69,277.389248
235.14159,47,277.457938
299.724054,68,277.561927
353.933561,83,277.688745
306.512218,60,277.793157
257.768,50,277.871529
686.741399,156,278.127772
287.323519,66,278.432159
265.442259,61,278.543792
344.054828,66,278.655221
259.658199,53,278.736285
326.101977,71,278.848875
237.281158,51,278.920059
317.514943,60,278.999516
416.672123,81,279.108089
305.987667,61,279.192396
554.556272,130,279.379143
326.404714,74,279.487485
405.298239,78,279.601813
306.43352,61,279.691778
648.822324,125,279.883787
387.159117,76,280.18072
366.630313,68,280.296818
355.70221,83,280.447461
480.575741,92,280.585028
431.532661,84,280.724818
246.023991,51,280.804124
325.946675,62,280.889193
352.646853,69,280.990546
313.517972,69,281.086252
302.858698,58,281.16748
551.079998,111,281.336632
374.343,72,281.438054
379.888659,76,281.544742
333.130922,61,281.63073
375.175556,73,282.320416
443.338503,86,282.452435
215.882719,45,282.513011
442.372687,98,282.665879
522.299286,112,282.849942
416.222793,89,282.979492
238.714623,54,283.059552
600.196242,116,283.217513
396.237445,77,283.325622
298.424721,59,283.404457
245.813906,53,283.479335
447.716557,99,283.622133
440.098794,86,283.742199
437.291232,95,284.091117
281.528224,61,284.176165
406.021988,77,284.288288
339.130065,68,284.409059
352.147468,78,284.557496
395.034509,77,284.674201
252.341908,50,284.745164
418.597987,83,284.86812
300.079006,62,284.955721
564.898205,112,285.130632
406.639661,80,285.247255
833.135152,172,285.510197
431.921047,85,285.827575
491.532367,97,285.973708
544.727736,102,286.158847
371.592768,72,286.263312
262.608692,52,286.341245
335.08605,65,286.434911
529.576736,103,286.590759
485.382179,97,286.724136
415.847892,78,286.839779
292.309678,56,286.92379
371.564755,76,287.038619
413.451914,80,287.159364
276.949688,57,287.250124
366.622248,71,287.959497
383.365799,86,288.093394
215.828301,48,288.170038
333.541805,66,288.272384
339.205881,74,288.394951
297.623971,65,288.490608
226.474874,50,288.560821
354.304366,68,288.657769
360.484638,68,288.757878
479.109003,93,288.895174
365.949809,73,289.003178
313.726526,73,289.109045
600.458035,120,289.278662
235.764582,52,289.354063
397.30528,77,289.664151
228.25948,48,289.743474
307.706807,61,289.839859
367.664235,73,289.944969
378.19592,90,290.098127
734.133589,159,290.34608
276.697557,55,290.42815
507.806424,102,290.577613
449.002408,94,290.717602
574.267031,110,290.878181
487.948904,96,291.013058
409.915508,89,291.137049
267.361541,53,291.406124
385.342732,77,291.520388
389.235638,73,291.631591
473.222708,92,291.770424
219.410141,49,291.849208
288.123993,56,291.941138
408.819489,95,292.086105
295.996282,64,292.173212
445.83772,94,292.3044
296.402036,69,292.414638
363.825081,70,292.505717
394.799458,78,292.611918
310.689531,60,292.693658
580.380519,134,293.443106
277.726384,65,293.540294
431.462123,85,293.668687
298.143038,62,293.76787
312.338304,71,293.876033
365.937406,81,294.000359
326.858948,71,294.110173
430.496137,83,294.234746
386.407774,73,294.341166
510.153749,105,294.497315
654.799176,130,294.696738
461.780635,88,294.836526
446.09434,89,295.147926
321.47721,62,295.264955
222.041595,52,295.348024
237.450953,57,295.430493
253.369855,54,295.502645
415.771514,83,295.622169
566.466458,108,295.783638
378.581604,73,295.895532
316.706188,61,295.985869
274.492498,59,296.071328
351.429468,75,296.190826
303.568704,58,296.294111
248.760775,52,296.367216
390.167929,83,296.484313
338.195029,64,296.580064
348.749636,71,296.681349
362.563108,75,296.98789
353.48323,67,297.089695
289.407965,60,297.181363
325.324528,70,297.283932
404.550973,77,297.392363
331.693633,72,297.505044
262.408623,62,297.596155
456.569916,95,297.753622
381.911099,73,297.862292
336.045161,66,297.964174
367.46455,76,298.071133
393.404148,87,298.197081
367.821027,73,298.307154
312.069573,75,298.413559
486.343646,93,299.142986
557.519843,108,299.30811
329.130621,65,299.407223
368.583761,85,299.539987
299.606836,59,299.623209
337.516356,65,299.720038
195.116696,44,299.788771
226.093207,52,299.864808
284.203142,56,299.943305
347.206358,68,300.036631
248.533827,50,300.111203
428.621776,90,300.24263
530.103502,107,300.401159
378.226165,86,300.716301
270.119848,64,300.80881
404.524097,83,300.938737
498.183461,102,301.091028
331.737818,65,301.184525
505.293256,96,301.323461
369.522002,72,301.434697
312.284199,66,301.529979
223.860862,54,301.604527
441.396444,96,301.744428
317.813455,63,301.841484
675.301233,143,302.091147
385.584204,88,302.21748
403.096801,94,302.532551
606.901339,131,302.737915
392.695381,77,302.856867
354.448399,68,302.95867
223.972421,55,303.03844
265.939576,56,303.117742
305.390597,59,303.208789
452.77746,92,303.350578
402.916566,90,303.480924
470.937663,97,303.627693
289.158449,58,303.712654
319.129657,62,303.80879
456.682287,102,303.95814
307.337063,58,304.607359
314.833488,70,304.708064
264.270903,51,304.779235
450.769341,87,304.910518
365.139285,77,305.021379
488.198217,96,305.177356
315.679547,60,305.259502
390.061674,74,305.370124
348.54966,73,305.490842
343.211883,70,305.5889
310.104878,60,305.6682
298.063346,68,305.76553
377.605015,76,305.877847
342.650336,67,305.988834
424.796106,94,306.319753
353.664841,67,306.426191
251.306026,56,306.511587
339.250336,68,306.613681
305.515801,61,306.708887
373.323352,75,306.81468
314.846485,71,306.915717
315.936879,70,307.024712
385.882619,78,307.151896
430.473209,86,307.283674
371.96951,71,307.390454
303.43592,67,307.486841
258.30702,53,307.558074
340.456014,66,307.649117
374.955917,72,307.749777
262.660101,50,308.009688
346.346439,77,308.120468
369.94885,80,308.253501
361.570663,68,308.363677
356.098072,66,308.465422
377.59028,76,308.576288
405.727103,82,308.698611
405.726953,89,308.843578
298.968681,59,308.927762
228.477023,48,308.997365
315.528451,73,309.101425
396.813883,89,309.247436
420.482836,78,309.360791
247.985048,54,309.43842
322.716273,71,310.122931
262.311358,59,310.204463
242.514329,56,310.279936
341.236283,66,310.3867
447.732372,89,310.539242
205.620849,44,310.609439
396.492846,85,310.737682
445.091332,83,310.86777
353.159376,66,310.961245
355.360809,68,311.06577
312.789133,61,311.164508
355.909788,73,311.271018
471.368267,93,311.415078
387.47794,72,311.51486
255.44957,50,311.585734
435.5489,101,311.935104
368.888127,68,312.033698
307.284919,63,312.122589
414.185139,78,312.238424
347.363613,67,312.332813
363.661364,69,312.42973
353.28194,83,312.542982
226.373331,46,312.60889
437.091709,86,312.747937
357.112322,70,312.882357
328.478098,68,312.983862
511.493081,102,313.132882
310.047943,61,313.219298
437.304996,90,313.344351
466.142423,101,313.677438
273.757067,58,313.759821
378.296944,83,313.892598
349.045356,71,314.002746
409.937374,78,314.117594
382.329518,73,314.222208
512.738844,101,314.365562
268.86537,53,314.447972
377.952626,87,314.582167
320.682684,74,314.685526
457.140371,89,314.819151
331.628388,66,314.911024
405.691926,82,315.049001
374.905122,81,315.727293
340.799943,66,315.824451
301.601599,62,315.918182
416.288606,85,316.052759
432.317505,82,316.185624
354.253888,70,316.298465
323.484457,77,316.417708
362.267703,74,316.524422
311.689977,60,316.62277
341.783524,69,316.724641
361.291063,73,316.835666
453.719257,91,316.97592
514.151706,92,317.105035
366.172862,75,317.408737
438.145843,82,317.537614
346.815311,66,317.637445
345.969899,66,317.73719
346.361854,69,317.851915
539.742801,119,318.028174
445.210241,84,318.145067
326.367252,66,318.241003
410.962014,82,318.372265
283.934561,55,318.45959
334.006016,64,318.552467
214.726945,47,318.619127
372.526388,71,318.721421
537.771391,107,318.89236
497.16042,103,319.269125
361.652773,71,319.369678
242.579215,55,319.451754
302.194021,68,319.554022
305.62575,60,319.644187
586.353269,112,319.812908
360.821831,80,319.92765
355.661677,73,320.02697
359.351087,73,320.142948
686.997475,136,320.36578
375.014304,77,320.475078
349.515018,67,320.566362
356.012132,68,320.667592
401.336549,79,321.360002
414.219624,82,321.477955
479.194707,96,321.608129
320.830221,68,321.707825
480.401733,93,321.851847
335.448319,69,321.965011
315.287708,62,322.059132
410.671108,83,322.185261
354.75662,68,322.281405
555.675076,114,322.453669
480.452736,96,322.609749
295.969559,63,322.701561
558.785632,109,323.060342
554.984718,106,323.218081
346.476249,75,323.335887
340.556349,66,323.440375
278.112682,59,323.529392
507.548067,95,323.669907
230.145413,44,323.734939
656.537583,145,323.949298
441.878815,84,324.063212
474.328083,98,324.212706
325.161777,63,324.310726
297.844594,62,324.406998
385.752467,74,324.513213
451.604237,89,324.834562
526.72405,98,324.975408
312.761315,63,325.068164
422.540874,87,325.212986
291.722375,63,325.307091
366.565624,70,325.40967
400.255815,84,325.533204
549.926837,114,325.702286
352.264552,78,325.840439
322.366977,73,325.963683
379.802603,73,326.065932
288.212641,55,326.14541
456.855648,87,326.271209
337.069111,65,326.956341
203.928679,44,327.021892
340.479384,75,327.131139
315.679051,59,327.216988
290.109575,63,327.3123
417.619104,90,327.447694
333.15981,71,327.553612
219.427505,46,327.628042
303.620366,58,327.721273
424.88864,87,327.860493
437.503729,98,328.005646
539.020886,102,328.156781
357.162435,67,328.264669
493.571506,105,328.578482
408.907435,82,328.71346
363.120475,69,328.827749
335.647037,79,328.943482
543.151114,113,329.125391
416.087314,92,329.266211
243.313548,53,329.346281
373.944339,71,329.455792
311.419092,61,329.544612
392.696777,78,329.653904
312.253981,60,329.746196
500.568887,96,329.918353
830.661818,174,330.349335
360.732622,71,330.45622
377.5264,72,330.556035
426.623299,82,330.671661
318.833409,71,330.792242
624.4193,120,330.984916
591.561134,135,331.161581
323.694522,71,331.259804
296.285537,58,331.355193
276.824235,58,331.439269
288.544103,56,331.525065
317.169723,65,331.626908
306.815498,58,331.7158
569.311013,116,332.472802
350.580594,73,332.593425
294.049984,58,332.690839
259.354682,58,332.77865
527.272311,106,332.932531
329.612721,70,333.032912
343.431491,80,333.145769
291.681795,69,333.246701
328.590565,62,333.34604
234.554111,54,333.444268
455.09503,82,333.566434
404.245331,77,333.68021
378.770907,73,333.785249
399.446258,83,333.913252
269.990994,52,333.98737
405.331648,81,334.303479
361.829834,70,334.407776
526.803447,101,334.561932
267.243685,51,334.638052
345.764498,71,334.755459
444.488296,85,334.889396
422.550172,81,335.004839
400.232641,87,335.126916
328.273468,62,335.221643
315.899317,62,335.311836
241.416082,49,335.378078
414.115315,83,335.50789
344.954851,65,335.605974
270.554399,52,335.69065
370.005411,79,335.993169
330.8,65,336.083805
393.924367,75,336.188759
285.244905,61,336.277238
543.406082,118,336.452454
599.051553,116,336.62659
342.153745,75,336.74031
422.651397,92,336.894758
557.653066,111,337.065477
449.61868,88,337.192775
418.06063,79,337.325019
252.207794,51,337.39949
458.39518,96,338.109304
338.633328,68,338.204813
216.725668,42,338.267837
374.987134,70,338.375039
299.187324,68,338.477747
296.209345,65,338.571206
731.475552,152,338.796841
375.897781,76,338.900249
366.101024,71,339.004424
441.001153,87,339.151386
468.262428,105,339.322148
434.051274,87,339.468551
586.788748,124,339.867131
306.48191,70,339.969733
371.083739,75,340.089117
399.320931,95,340.236505
279.921413,53,340.311664
218.13457,51,340.383864
384.464597,73,340.492954
338.645575,65,340.58858
311.532162,60,340.671003
389.935306,83,340.796303
310.79427,59,340.889857
423.739458,96,341.043276
404.512424,79,341.162429
528.784273,105,341.328714
304.369915,60,341.611399
347.516152,67,341.712757
388.406881,75,341.828527
243.20276,57,341.909622
692.205974,129,342.095417
253.29813,54,342.184464
344.821693,67,342.28896
331.021176,63,342.383103
427.500934,82,342.521513
438.769858,81,342.642668
414.90979,82,342.753804
347.359707,76,342.865241
396.423761,77,342.988184
330.899632,67,343.088103
616.985973,123,343.855014
260.076289,51,343.932866
421.457244,82,344.065979
257.692505,59,344.151877
383.318753,75,344.259079
367.285919,85,344.386792
304.394186,64,344.4997
293.758956,62,344.587147
355.167916,69,344.685852
302.392953,59,344.771866
456.445177,94,344.923227
219.668488,49,345.005649
404.108977,80,345.125205
468.208858,91,345.439354
381.651387,84,345.563617
628.101199,140,345.769351
319.749472,75,345.892487
420.682956,83,346.015426
462.691525,91,346.141966
367.691501,72,346.248261
396.149112,81,346.369438
326.893383,63,346.461995
240.251889,52,346.539595
414.570063,80,346.657465
308.591171,66,346.758274
492.823618,94,346.909257
273.875881,56,347.179278
378.337613,73,347.299436
308.343711,60,347.387184
414.075247,78,347.518671
245.910247,50,347.609521
320.830042,65,347.698187
211.129279,46,347.762246
412.026121,79,347.882406
321.906987,63,347.991648
345.651506,68,348.085049
297.558239,59,348.16632
415.958542,85,348.28945
364.600015,73,348.401353
466.929854,90,348.553534
282.513263,55,348.630363
333.330464,75,349.314864
350.75521,77,349.430201
224.425819,51,349.508927
369.414756,85,349.644755
453.668212,84,349.771201
433.568474,86,349.899265
451.276982,82,350.018414
374.895216,88,350.143929
387.674602,77,350.249692
288.695334,59,350.331913
288.41373,55,350.413934
401.794187,82,350.538972
275.020285,54,350.618082
227.173568,51,350.703965
471.772085,99,351.038165
460.721924,85,351.164057
375.595963,72,351.284566
640.174515,127,351.493505
292.453807,56,351.579472
300.157408,70,351.69193
382.477671,70,351.80222
374.134843,74,351.909629
426.978681,92,352.056685
389.499138,75,352.16364
305.335602,60,352.250481
372.001868,79,352.363192
313.13672,63,352.45989
312.972465,67,352.55586
490.297182,93,352.894185
550.856038,119,353.09021
343.043417,65,353.18569
300.241901,65,353.280553
442.97819,87,353.406913
376.258509,84,353.548102
324.202484,62,353.638448
305.732766,61,353.726065
569.351374,123,353.915031
462.684283,89,354.047233
362.490343,76,354.158928
381.29291,88,354.285535
314.176411,72,354.958988
346.009405,67,355.061711
563.539709,112,355.231583
432.712894,79,355.346255
343.084352,71,355.467838
345.249264,81,355.584901
238.955395,49,355.662479
312.290561,64,355.757024
321.39615,62,355.851007
608.945961,112,356.009408
309.046253,67,356.104076
208.477278,45,356.16776
426.459148,97,356.325019
346.651729,65,356.43101
516.595664,98,356.779509
655.171197,141,356.997852
290.502627,67,357.098151
241.454427,50,357.179283
321.413794,73,357.288399
337.216817,75,357.394656
428.2512,90,357.539913
633.625538,122,357.725453
251.075183,55,357.811084
385.282157,75,357.923557
523.467744,107,358.101274
362.440279,70,358.209636
353.749057,68,358.534779
459.511332,98,358.681394
277.79881,54,358.758583
336.325423,65,358.852928
386.019655,79,358.962487
375.864878,73,359.071059
334.463691,65,359.171979
316.966737,62,359.280428
644.96921,135,359.475534
332.326803,75,359.592318
311.658647,58,359.681955
340.731735,69,359.781667
445.202285,84,359.910589
389.82578,78,360.605278
350.637085,77,360.719066
236.223458,48,360.795335
253.355139,48,360.873031
445.061805,84,361.001681
237.817911,48,361.071023
371.339898,77,361.179064
485.565835,94,361.309107
438.402981,83,361.423284
721.813401,141,361.63685
219.702904,51,361.711519
610.318083,135,361.940194
376.099687,84,362.06679
297.372235,66,362.347223
311.489027,65,362.444998
420.971102,92,362.597293
328.009749,63,362.692971
255.749946,60,362.784687
303.127592,61,362.87559
366.839588,73,362.983842
421.517477,78,363.100196
240.991694,49,363.167386
413.762669,85,363.288356
405.104719,78,363.396697
425.825042,82,363.540645
247.522235,50,363.60957
331.998404,73,363.71113
277.824228,54,363.785257
318.619087,71,364.086084
350.78629,66,364.196538
411.800595,80,364.314063
465.367852,93,364.44682
207.299933,47,364.512863
434.27028,81,364.635062
367.181818,70,364.749853
239.35519,52,364.841659
355.523489,68,364.960864
264.098311,51,365.031252
572.241385,113,365.19145
445.307558,86,365.320132
306.146588,65,365.420605
267.417166,53,365.503008
234.933908,50,366.160369
279.210156,66,366.254132
295.587015,59,366.331562
340.337498,66,366.427183
414.318942,79,366.554254
374.488269,72,366.664681
409.236825,80,366.782809
473.86511,89,366.904965
326.236561,65,366.995061
418.789128,85,367.123858
414.857647,86,367.251525
325.736316,66,367.344608
321.345981,61,367.429555
394.617214,76,367.550629
339.937154,74,367.854773
320.306029,73,367.961461
390.869962,74,368.067683
335.632085,65,368.169374
412.164038,79,368.290124
221.456367,48,368.373994
482.074957,89,368.513491
349.839197,68,368.623303
306.076503,67,368.729055
220.957391,42,368.793862
469.663315,85,368.916857
490.772858,94,369.045971
261.644829,50,369.114407
327.246301,68,369.206177
334.578987,75,369.31113
326.58802,62,369.593812
287.635691,57,369.677722
332.237418,63,369.772335
366.569224,71,369.88035
292.22331,63,369.97867
347.067955,74,370.089734
324.505176,67,370.192228
327.619919,76,370.310936
232.052707,50,370.396301
345.770542,67,370.511338
284.058812,58,370.602798
384.664254,75,370.711896
379.628142,73,370.832537
369.023891,70,370.947924
299.026645,61,371.041622
411.834283,92,371.746622
387.693224,89,371.883094
337.588957,64,371.971971
316.832237,61,372.055757
324.431548,62,372.154687
489.159786,98,372.299756
521.609022,103,372.446175
443.748158,88,372.574647
439.357611,87,372.696839
552.070175,110,372.860837
372.234107,71,372.9648
522.356117,97,373.113803
490.739559,92,373.443455
397.61951,74,373.557543
337.730364,66,373.655455
350.965773,78,373.77129
369.242112,73,373.886524
330.945419,64,373.987047
331.631056,63,374.090081
450.783235,83,374.213257
335.334156,72,374.316187
363.183382,71,374.427476
491.445206,98,374.57138
307.525466,58,374.655834
338.939565,66,374.755891
484.013996,93,374.902347
335.306412,65,375.195291
441.090905,86,375.323951
382.060424,72,375.436173
484.676192,98,375.611333
393.289763,81,375.725079
373.111501,72,375.842226
506.331704,102,375.986075
306.127109,62,376.090425
263.689443,52,376.183317
317.935142,63,376.274216
320.861367,73,376.374429
376.211868,80,376.484725
429.31093,83,376.601601
284.054871,61,376.69076
377.146827,79,377.422581
476.738723,94,377.551647
210.995349,47,377.619901
358.353454,72,377.726475
358.416593,67,377.831136
454.967908,86,377.966034
421.334925,94,378.135047
425.438407,81,378.267217
362.717803,80,378.393228
368.233995,71,378.500413
376.818664,72,378.610016
259.512808,55,378.688052
285.284064,62,378.776818
417.935675,94,379.100374
404.820035,79,379.238678
327.828685,62,379.328696
399.074386,83,379.44775
369.969271,72,379.569086
510.890743,110,379.74574
445.184269,87,379.874418
403.742621,77,380.000239
321.78176,62,380.094319
361.032591,68,380.201915
424.464007,88,380.338956
414.260947,80,380.447964
363.814868,70,380.543152
375.907476,70,380.642705
344.045669,64,380.923312
347.320822,71,381.025093
452.680228,91,381.159331
201.819242,46,381.236522
356.027278,70,381.355653
344.023628,69,381.449805
524.660312,98,381.594134
193.06631,41,381.653245
518.32441,101,381.8133
417.4727,81,381.937168
419.268045,86,382.064481
408.827031,76,382.177187
430.942659,81,382.29747
302.46302,59,382.974586
463.159847,94,383.131396
438.47055,83,383.246044
381.53799,73,383.350117
473.821135,89,383.479485
307.341291,61,383.570217
294.097793,70,383.683476
396.711877,76,383.795102
311.769024,71,383.904767
310.58309,60,383.99518
353.711767,68,384.097798
241.956027,51,384.168606
233.551909,51,384.242367
285.208118,63,384.342331
393.421757,74,384.461704
435.274299,84,384.780434
538.365923,109,384.961559
520.853497,95,385.093935
421.516156,81,385.210823
453.198276,98,385.369962
368.008027,77,385.489551
405.736278,79,385.604093
557.875504,111,385.766236
378.358214,76,385.885191
293.393751,60,385.982419
380.11085,85,386.114118
397.921036,80,386.226804
309.598287,69,386.522979
414.219132,83,386.640215
329.434958,64,386.731527
284.860662,65,386.825345
414.760763,86,386.96832
376.93226,71,387.073728
428.407337,79,387.187712
385.564254,73,387.295897
352.894427,66,387.389444
499.543322,98,387.544595
331.157202,62,387.637777
475.032023,97,387.772836
362.189375,73,387.882763
353.140494,78,388.588601
246.105082,55,388.672904
261.8377,52,388.761116
432.781476,84,388.898977
388.868165,77,389.006703
409.47132,80,389.118133
449.292033,88,389.252614
494.948793,99,389.398973
616.473397,130,389.584724
398.87998,89,389.713537
340.721796,67,389.816571
415.807344,79,389.931774
285.551319,57,390.011806
365.522565,82,390.316544
529.919134,103,390.473753
287.135573,56,390.562669
366.476673,71,390.680122
407.704278,88,390.81547
332.87211,66,390.92084
460.823761,93,391.065989
327.091799,66,391.16594
295.23855,68,391.270172
325.235368,61,391.360631
341.769619,68,391.462788
372.326504,80,391.581023
360.919206,85,391.708138
584.572031,112,392.051832
388.172025,77,392.163014
309.231908,62,392.2492
321.387091,60,392.329025
353.531302,67,392.41867
316.185508,65,392.506822
523.951478,107,392.670902
418.366865,83,392.798219
397.601428,88,392.936366
340.859978,64,393.03855
399.186112,75,393.171514
389.76719,78,393.282439
345.229112,65,393.372823
339.444185,75,393.47841
353.845983,80,394.18715
525.917279,115,394.353997
273.075935,57,394.439977
389.07013,85,394.588061
662.334668,147,394.820217
357.67355,68,394.923266
265.807889,56,395.009122
377.653449,77,395.118563
390.554736,87,395.243002
343.329526,66,395.335099
532.24558,104,395.486536
532.769087,100,395.630642
274.809959,53,395.90037
299.207088,60,395.989974
357.138593,72,396.092059
355.188834,76,396.223757
409.975083,81,396.352556
340.815649,72,396.463823
207.844772,46,396.535498
587.952189,126,396.741668
605.015838,120,396.923281
445.410274,83,397.043237
432.786028,83,397.159413
380.81198,73,397.265263
392.768583,81,397.386711
282.008949,54,397.662861
461.476965,96,397.803953
435.864756,88,397.93438
328.612686,75,398.040176
524.562282,103,398.184126
408.558665,76,398.29669
471.726665,107,398.483017
453.952537,87,398.617714
360.620972,69,398.738166
445.201056,84,398.893948
376.391022,72,399.010653
301.506601,64,399.097477
292.820003,60,399.17857
513.722445,99,399.878955
335.357065,75,399.986264
324.069802,69,400.090469
312.869845,60,400.198284
215.048149,46,400.275142
361.167567,69,400.381055
359.473806,69,400.503841
333.096508,63,400.616431
411.209472,88,400.74684
204.064362,46,400.814864
289.167779,60,400.908382
541.220398,109,401.076432
334.141899,65,401.174287
260.766788,56,401.255395
413.390338,79,401.55939
376.195439,80,401.674274
379.347437,70,401.781373
452.279239,86,401.91788
683.303776,130,402.120888
430.124651,82,402.241671
330.131912,64,402.348457
579.528507,114,402.517388
390.327308,75,402.621667
349.537773,68,402.718643
475.786042,92,402.867727
336.811673,66,402.958873
335.09927,64,403.074537
466.604468,89,403.396206
366.553868,75,403.507241
555.047244,108,403.662953
386.622469,73,403.775131
388.651872,79,403.892086
385.76262,83,404.018516
301.997532,60,404.111297
311.346893,61,404.204679
348.580485,68,404.327421
428.648822,88,404.47035
345.749876,75,404.576175
302.468521,67,404.702174
264.824074,55,404.782202
374.699495,83,405.454972
381.790339,82,405.56917
481.879671,96,405.699308
362.021985,71,405.810133
438.799724,87,405.960985
387.181468,76,406.084836
459.203201,89,406.234324
631.826506,124,406.427299
509.565785,114,406.601781
352.269803,67,406.700517
230.205187,47,406.7686
363.676017,77,406.913541
505.956198,96,407.2589
406.834571,77,407.365402
230.130192,48,407.43125
360.271346,75,407.53933
519.679049,99,407.696926
492.667885,96,407.853521
411.837723,92,407.992356
388.59981,76,408.116593
314.663686,61,408.208894
372.539428,76,408.322519
423.768424,83,408.464267
389.050456,82,408.579923
340.009208,75,408.684117
325.462394,62,408.961182
262.456531,59,409.046013
333.13834,66,409.139927
539.605823,99,409.274941
355.540846,78,409.380879
250.881804,54,409.454404
456.192927,87,409.581382
370.074627,70,409.695972
387.899318,74,409.823228
465.056474,95,409.973086
456.800187,86,410.102955
456.053683,85,410.227014
433.120409,86,410.359621
467.066171,89,411.061311
284.700522,54,411.136618
487.298612,96,411.271069
367.31984,69,411.366337
287.492002,60,411.45013
606.489845,125,411.676221
351.451146,68,411.785892
406.727202,80,411.904771
479.931613,93,412.046869
361.943341,69,412.151597
370.246716,71,412.258683
348.693371,71,412.36061
364.613635,69,412.464147
381.805118,88,412.77463
361.204595,69,412.876747
311.606559,60,412.964044
251.11025,50,413.037308
316.270876,62,413.134085
443.52359,98,413.284351
350.727848,67,413.393363
373.322777,72,413.508338
223.600239,51,413.585657
286.93976,59,413.665677
398.751983,75,413.772702
401.672527,80,413.898617
243.101161,52,413.982144
359.4161,71,414.090594
353.368691,72,414.192328
371.331884,71,414.288557
504.388361,103,414.619582
403.501932,80,414.734702
383.871912,74,414.850681
385.480867,79,414.964783
374.967622,72,415.065091
516.166509,103,415.211304
395.625862,77,415.321739
310.84688,59,415.40878
294.434623,66,415.511405
365.904431,78,415.645962
321.820673,60,415.73804
317.780578,60,415.832723
405.93188,78,415.953839
403.556829,76,416.602529
328.301315,63,416.714259
496.378469,96,416.870751
493.967773,96,417.025508
281.814222,56,417.108647
448.103424,87,417.243595
342.977829,76,417.381916
706.74655,148,417.607491
302.986449,63,417.693847
338.292064,62,417.780479
409.218913,78,417.894473
520.671192,106,418.049268
258.507439,49,418.120135
336.206143,64,418.408372
271.826406,56,418.485653
356.606595,76,418.599061
423.989916,85,418.717419
412.373578,82,418.84395
635.22215,126,419.034066
537.581832,119,419.232135
485.778733,91,419.366814
364.231935,76,419.471503
324.361563,64,419.56282
362.703199,71,419.676961
325.268654,62,419.768204
422.443624,81,420.076988
295.80401,58,420.164744
358.607218,67,420.255201
403.741434,76,420.362629
341.519582,67,420.478099
621.006488,126,420.668554
403.750878,92,420.808541
419.427999,81,420.92154
335.56997,64,421.014061
322.78796,64,421.104939
391.143742,75,421.218776
393.607453,77,421.351081
269.628382,58,421.441103
321.546736,70,421.56531
234.706365,53,422.195616
373.560039,75,422.316955
359.78433,79,422.437077
307.44997,59,422.524586
288.128526,54,422.602747
561.25199,113,422.76161
320.13774,67,422.861631
518.075519,98,423.02318
457.781151,97,423.175047
355.666001,72,423.291328
368.778429,71,423.397619
338.107424,71,423.499727
335.276642,64,423.585599
426.896242,86,423.708272
362.341637,75,423.998077
301.260557,66,424.094045
406.576902,83,424.21086
292.160624,55,424.286831
406.716098,85,424.40858
266.276372,58,424.491534
