# {"t_start": 1551135471.424316, "env_id": "Walker2d-v2"} 
r,l,t
3567.608594,1000,2116.666666
1679.180455,535,2117.339708
14.691473,142,2117.676692
3813.668408,1000,2119.094842
260.837372,133,2119.267887
3484.848367,1000,2120.676982
1865.956648,594,2121.427728
1906.485169,522,2122.239127
3596.486506,1000,2123.644242
3545.268341,1000,2125.054401
3788.109628,1000,2126.481832
22.905777,84,2126.587548
3593.394583,1000,2128.025663
3538.449504,1000,2129.443374
994.65226,326,2129.862046
305.944231,209,2130.133657
3626.23,1000,2131.551728
2176.285287,628,2132.478931
2699.425066,698,2133.358237
3352.748487,1000,2134.775596
1926.726871,580,2135.68187
240.628834,126,2135.846188
3537.748105,1000,2137.261276
807.621264,346,2137.668731
3673.69616,1000,2139.085433
44.76971,138,2139.422771
23.507594,137,2139.594457
475.506905,202,2139.845525
55.48113,145,2140.02794
3687.240248,1000,2141.440442
3766.315542,956,2142.818289
3458.359016,1000,2144.239764
1087.047016,344,2144.675
3475.811345,1000,2146.095307
3455.514252,1000,2147.502281
2254.441603,690,2148.52563
26.188773,83,2148.632489
3490.892676,1000,2150.074045
26.704093,124,2150.235202
1858.479097,622,2151.152035
3355.307294,1000,2152.573031
2916.478549,792,2153.572033
2739.631437,772,2154.694553
3648.826081,1000,2156.110957
33.916628,237,2156.402235
1273.712819,408,2157.076705
3513.994132,952,2158.412885
3673.065891,1000,2159.828093
3498.175883,1000,2161.257443
3254.401102,1000,2162.675929
3612.3646,1000,2164.101448
3368.863096,1000,2165.823502
3419.561873,1000,2167.247137
3570.028503,1000,2168.644158
3643.474649,1000,2170.057108
3538.581443,1000,2171.474383
3454.787691,1000,2172.891996
2428.822045,656,2173.738962
3657.919529,1000,2175.183029
309.604151,187,2175.426118
3372.059928,1000,2176.869826
2486.990748,717,2177.929929
3649.290108,1000,2179.352982
2042.677699,591,2180.249125
2850.762024,809,2181.26539
916.80627,331,2181.830259
3400.658115,1000,2183.233591
3440.351829,1000,2184.641439
1893.591648,598,2185.417976
3095.881338,923,2186.742419
1578.727285,510,2187.533374
2324.548021,745,2188.49245
306.854949,176,2188.706615
3496.866168,1000,2190.109719
295.926509,199,2190.504099
3564.704959,1000,2191.922528
309.17385,152,2192.095176
320.266414,199,2192.355618
474.615778,267,2192.713359
3728.299065,1000,2194.092596
3335.23767,1000,2195.492733
1986.969403,648,2196.488147
3678.19058,1000,2197.90214
1569.832167,474,2198.492358
322.612566,168,2198.716004
3514.063827,1000,2200.097982
3613.480277,1000,2201.508546
3484.37989,1000,2202.905072
3636.86999,1000,2204.285682
3763.649313,1000,2205.716264
264.88211,146,2205.910396
3570.301439,1000,2207.323344
2935.37393,893,2208.575718
3256.051692,1000,2210.011853
44.996701,141,2210.191997
3689.599208,1000,2211.611495
37.835057,123,2211.915216
16.849513,92,2212.02734
570.533201,274,2212.360636
3260.461155,1000,2213.775639
2883.200204,842,2214.961828
3786.854847,1000,2216.399996
3317.464629,1000,2217.837107
519.230546,255,2218.140096
3482.719896,1000,2219.530937
37.750052,91,2219.648236
2495.023934,700,2220.654128
1869.193395,584,2221.370759
355.088572,203,2221.632732
741.48685,341,2222.216489
3353.677106,1000,2223.603879
3338.835214,1000,2224.991982
3633.314245,1000,2226.40772
791.78926,310,2226.793134
1465.656954,510,2227.423054
3575.896977,1000,2228.818931
1314.346503,495,2229.577544
3303.879193,1000,2231.047182
3500.406687,1000,2232.498487
1140.205477,362,2232.955251
3582.138951,1000,2234.39412
3728.689112,1000,2235.820847
7.810873,155,2236.021935
3581.872191,1000,2237.452484
127.515263,168,2237.670769
3316.647884,1000,2239.12423
3103.591818,1000,2240.579843
3336.370237,1000,2241.986942
418.672926,241,2242.454677
3289.967911,1000,2243.889096
3433.485903,1000,2245.359303
3451.319761,1000,2246.778935
2457.666957,749,2247.764976
3484.148301,1000,2249.20259
1210.781072,365,2249.839825
3320.622894,1000,2251.255732
1980.953662,692,2252.113824
66.85056,152,2252.289276
850.343169,439,2252.995283
693.818521,255,2253.325022
3497.159035,1000,2254.704133
3629.535941,1000,2256.115127
531.547296,215,2256.381564
1482.334996,536,2257.216631
336.80477,160,2257.419785
1971.524618,592,2258.302877
797.961632,302,2258.675438
3378.263873,1000,2260.083138
2253.912921,605,2260.811264
3455.565948,1000,2262.22913
620.958511,328,2262.797448
3530.756658,1000,2264.207076
3164.022414,1000,2265.601
851.998709,333,2266.034687
493.162165,297,2266.403559
2744.764808,841,2267.5927
3017.343579,1000,2268.9876
2961.400437,891,2270.297856
3137.82028,1000,2271.691402
3179.862641,1000,2273.102551
3347.858325,1000,2274.522172
2020.961417,663,2275.324071
2569.109885,704,2276.364492
3467.47533,1000,2277.75997
1166.556407,443,2278.498685
3445.122227,1000,2279.89366
3489.167233,1000,2281.288476
2122.763675,632,2282.068793
3010.631972,926,2283.407639
734.225443,282,2283.75527
277.50437,150,2283.946107
2357.735954,720,2284.998751
559.304434,212,2285.276417
3072.552093,1000,2286.668847
279.54125,192,2287.098809
449.896322,243,2287.414184
2179.33185,768,2288.521291
3155.979027,1000,2289.933176
3092.773472,1000,2291.180836
3119.711923,1000,2292.60095
327.885057,208,2293.023176
385.989975,242,2293.328618
333.557812,211,2293.590624
535.909663,315,2293.974355
457.509415,267,2294.492193
3545.79477,1000,2295.917964
210.817979,160,2296.121681
3076.141603,1000,2297.50615
2974.519337,1000,2298.906487
1680.107138,594,2299.617609
3206.981497,1000,2301.050964
1123.597949,388,2301.717182
3080.006336,864,2302.92475
2904.938769,1000,2304.343326
1608.253186,559,2305.04144
3513.815638,1000,2306.444969
3119.903062,1000,2307.838412
608.467914,384,2308.334378
3038.301401,1000,2309.738036
2991.531299,1000,2311.138384
588.961284,342,2311.735118
3258.080654,1000,2313.130745
3087.1501,1000,2314.537549
553.468759,349,2314.96528
290.326741,206,2315.204358
3365.863726,1000,2316.60407
3343.878071,1000,2318.013672
3147.855528,1000,2319.3989
251.893477,183,2319.614542
413.991632,260,2320.107129
365.40974,231,2320.398605
3263.988157,1000,2321.807342
3120.311012,1000,2323.188752
3185.478478,1000,2324.577058
3185.298457,1000,2325.993406
1110.497868,408,2326.481091
1433.450335,463,2327.207606
3404.568515,1000,2328.586814
2999.385514,1000,2329.827869
548.279237,317,2330.394857
50.386829,127,2330.544809
3356.368795,1000,2331.929744
3027.336862,1000,2333.307607
1860.934084,593,2334.027817
3049.373005,1000,2335.410801
551.93985,238,2335.881233
697.380743,258,2336.208849
568.534224,233,2336.473185
2269.158343,806,2337.611914
3566.877256,1000,2339.011673
3408.327775,1000,2340.411682
3126.017608,1000,2341.802269
3151.673642,1000,2343.174797
1981.864763,686,2343.995059
3250.339419,1000,2345.371356
3141.823875,1000,2346.77654
3238.131387,1000,2348.163512
2287.253146,640,2349.101023
3168.157536,1000,2350.478
3129.19847,1000,2351.864333
94.093144,174,2352.078534
2379.152943,660,2353.052098
2994.176901,1000,2354.41716
2079.704723,612,2355.150715
875.083561,329,2355.722393
1046.488672,345,2356.144991
3296.937873,1000,2357.528981
3017.574374,1000,2358.930276
283.337057,180,2359.14308
1274.91998,429,2359.837583
993.698475,397,2360.333433
297.547924,226,2360.60847
2944.931439,1000,2361.988222
464.143823,289,2362.330962
2380.812025,742,2363.408381
3094.299905,1000,2364.839461
1002.646675,384,2365.472638
2499.494076,688,2366.33728
1761.178004,598,2367.254123
2482.975974,834,2368.43333
3126.138758,926,2369.733763
3483.958202,1000,2370.967554
1546.140097,513,2371.774211
3194.66504,1000,2373.184894
561.867155,372,2373.628517
556.388964,236,2374.074027
2258.658127,754,2374.997577
3036.633613,1000,2376.390692
1061.457454,367,2377.014132
3170.298575,1000,2378.411613
3159.909539,1000,2379.807274
1594.624244,513,2380.444324
3344.726805,1000,2381.86257
3081.999299,1000,2383.249053
3348.037822,1000,2384.650577
2830.518076,1000,2386.05373
3334.722145,1000,2387.428527
3343.378704,1000,2388.842783
3302.421543,1000,2390.23101
3309.431147,1000,2391.62952
1273.48695,453,2392.180385
499.39038,352,2392.775051
3299.126585,1000,2394.189201
3102.588251,1000,2395.586146
2773.857279,1000,2396.993889
3203.733531,1000,2398.40743
1092.20236,414,2398.925085
2961.608736,982,2400.302254
3325.598943,1000,2401.686589
642.035324,241,2401.990736
2202.369334,753,2403.107309
1359.010327,467,2403.693646
1025.663657,382,2404.330353
788.916408,302,2404.695261
2605.004644,761,2405.804248
3206.654519,1000,2407.223079
1957.275621,681,2408.063631
158.02254,187,2408.458865
3257.129523,1000,2409.856811
2150.655617,637,2410.653537
3258.478656,1000,2412.082051
710.605672,284,2412.446746
2318.361635,712,2413.50022
541.451891,225,2413.793679
3309.598739,1000,2415.233972
1778.16794,542,2416.08911
636.61588,250,2416.401319
3131.649828,1000,2417.824867
3346.400821,980,2419.210523
3130.582926,950,2420.564149
2764.254281,814,2421.753066
3247.124706,1000,2423.163841
3171.78004,1000,2424.573045
3289.426938,1000,2425.983347
3499.534398,957,2427.339669
1876.081619,561,2428.052288
3460.203467,1000,2429.470816
2665.616433,794,2430.615071
2743.507902,802,2431.774159
977.952313,322,2432.176751
2904.642853,1000,2433.601909
1610.428894,501,2434.382914
3387.246148,958,2435.593621
3214.451786,1000,2436.994376
1968.417162,595,2437.90312
2744.49699,851,2439.107102
2863.849328,906,2440.401449
3149.750047,1000,2441.832635
3592.494076,1000,2443.242611
3376.363519,1000,2444.659872
3479.821675,1000,2446.096932
2149.213732,689,2446.94416
1937.127408,605,2447.867747
3287.622435,1000,2449.284585
3076.599668,1000,2450.735379
3136.449544,1000,2452.168405
3311.539668,1000,2453.572289
2201.093274,655,2454.423133
3050.206292,924,2455.747552
3058.436815,1000,2457.154221
3335.283571,1000,2458.578805
2689.275843,765,2459.704678
3366.523881,1000,2461.130459
3218.086761,1000,2462.565739
1210.669306,414,2463.104319
2534.578267,729,2464.180184
3341.715536,1000,2465.594467
3065.018253,1000,2467.011294
1752.509432,564,2467.889505
3315.913381,1000,2469.297586
3043.981613,1000,2470.919584
2955.315649,1000,2472.587937
3129.215734,1000,2474.310608
3281.27545,1000,2475.873087
551.408587,279,2476.502682
280.278339,134,2476.708236
460.933171,207,2477.0145
850.955796,340,2477.477107
733.720058,291,2478.114805
2291.279303,703,2479.113203
1026.151397,372,2479.862055
544.246071,250,2480.236995
239.699402,191,2480.502015
1370.952775,433,2481.401998
1666.585073,465,2482.131655
3728.977449,979,2483.736398
615.199606,485,2484.432671
394.91435,210,2484.9094
868.2848,360,2485.40199
1011.053572,369,2485.928925
1291.320279,500,2486.838744
3083.846477,1000,2488.443546
1819.261464,566,2489.240202
3447.124873,1000,2490.77145
467.652864,265,2491.331222
3127.273028,913,2492.790457
3487.334041,1000,2494.352289
1304.548088,439,2494.961866
771.190562,331,2495.405828
1181.810925,437,2496.199298
1096.96823,342,2496.690459
3528.646019,1000,2498.136028
3252.828564,1000,2499.572644
1624.732243,514,2500.192253
1817.199775,620,2501.130203
3468.702716,968,2502.50069
2154.11843,628,2503.427845
3126.103973,1000,2504.84986
2193.000812,721,2505.766889
1433.178514,468,2506.485233
2211.053185,666,2507.325825
1819.915085,545,2508.160207
2872.740676,867,2509.387429
3415.794437,1000,2510.776435
3076.060794,1000,2512.186563
2353.836752,663,2512.990134
429.449565,205,2513.408906
603.480059,253,2513.719407
1770.77114,575,2514.405174
732.355877,269,2514.910569
1650.939316,528,2515.562537
1176.561283,411,2516.229971
2573.035896,812,2517.245492
3629.273928,1000,2518.603392
2960.460987,1000,2520.004408
1860.325153,612,2520.901142
3357.302489,1000,2522.276884
1580.494315,544,2522.953081
742.01755,319,2523.527134
1447.972107,514,2524.13585
777.341773,315,2524.675183
514.562026,225,2524.971348
1955.079957,642,2525.755638
3296.183907,1000,2527.111116
2620.835803,769,2528.263432
977.537653,342,2528.84887
3167.848521,1000,2530.082676
2484.617682,885,2531.310604
3143.554036,1000,2532.699289
3159.618811,898,2533.962707
3354.729839,1000,2535.357422
3293.875188,1000,2536.743588
2352.058705,777,2537.873402
1533.475418,519,2538.498279
3241.205464,1000,2539.888043
274.721552,147,2540.242279
3391.125747,962,2541.405453
1820.412582,600,2542.286325
3581.932556,1000,2543.651083
465.303942,222,2543.917559
3168.281748,1000,2545.308371
3505.447677,1000,2546.689871
3351.489537,1000,2548.073108
3136.9822,923,2549.364657
261.450087,131,2549.518319
1652.364943,507,2550.307879
540.450915,487,2550.902317
1109.26822,403,2551.546598
215.950101,156,2551.738963
1422.095295,448,2552.286554
3242.196331,1000,2553.678507
2286.865171,668,2554.639023
919.763984,310,2555.018003
1808.1525,586,2555.91521
3499.75128,1000,2557.287333
280.547726,151,2557.463878
3624.661937,1000,2558.85068
1297.205343,424,2559.349419
599.98641,228,2559.643878
468.431154,279,2560.136161
1891.864102,543,2560.79724
2478.335004,705,2561.83766
3346.385026,1000,2563.215073
3231.97592,1000,2564.587997
1484.478903,493,2565.192016
3372.971484,1000,2566.606342
900.885294,266,2567.094034
3583.57712,1000,2568.452511
1727.982237,536,2569.11647
3440.312271,1000,2570.466311
3276.579881,1000,2571.862641
1157.735389,403,2572.350662
1455.610109,455,2573.047964
3089.561452,920,2574.33022
3520.874146,1000,2575.69425
3272.249638,1000,2577.064347
3738.509644,1000,2578.428447
940.698968,335,2578.844288
1877.559163,557,2579.681211
3356.011382,1000,2581.056022
3483.417613,1000,2582.426657
2168.752872,603,2583.17287
777.886372,343,2583.587819
1042.239952,322,2584.127945
603.135039,316,2584.505135
2482.863539,694,2585.526632
1601.461043,513,2586.156348
1559.988963,504,2586.918027
3480.425162,1000,2588.273621
1359.329807,432,2588.805661
2884.319742,829,2589.96056
106.33615,304,2590.327432
3352.146357,987,2591.695229
3486.319205,1000,2593.049771
1914.153009,569,2593.906939
1329.450998,431,2594.410949
3269.051498,1000,2595.797786
2963.547742,913,2597.060996
3284.462363,1000,2598.4199
926.811615,309,2598.792392
1467.451882,451,2599.778012
3423.88439,1000,2601.155767
883.847918,306,2601.534214
3283.240893,1000,2602.893375
2829.762965,815,2604.044924
3372.221626,1000,2605.406399
2641.905593,833,2606.563896
2359.130168,744,2607.484127
1442.558994,444,2608.176299
830.739105,295,2608.534816
3413.481534,1000,2609.89027
2634.817692,767,2610.984553
3292.45974,1000,2612.370291
1370.778981,430,2612.905295
3085.262257,1000,2614.260753
3302.256077,1000,2615.627724
358.516309,225,2615.911433
2959.779875,904,2617.170635
3179.06428,932,2618.440338
788.339558,292,2618.800759
3211.436513,1000,2620.180899
1198.209563,404,2620.835953
3329.292684,1000,2622.221658
891.859791,317,2622.620784
3010.472348,938,2623.954782
1006.648088,366,2624.40623
3391.818699,1000,2625.799109
1812.55259,554,2626.604139
3594.599606,1000,2627.979637
3428.097143,1000,2629.349186
1901.339103,552,2630.022861
981.758049,338,2630.575241
1497.205412,435,2631.114714
692.399245,276,2631.4499
9.233112,117,2631.591835
2887.074751,1000,2632.966291
3210.994093,987,2634.343829
3137.501858,1000,2635.702868
301.828571,174,2636.069622
3245.210028,1000,2637.460311
3301.319375,972,2638.648206
3099.640089,1000,2640.038271
3234.99976,1000,2641.399033
3351.242521,1000,2642.76788
3348.229701,1000,2644.123575
1359.477993,397,2644.759789
2509.897971,687,2645.597877
2948.752158,911,2646.869256
3141.653089,1000,2648.231113
3206.180356,1000,2649.613592
1975.397895,640,2650.555555
1173.568528,435,2651.084742
1.657788,88,2651.187257
3259.266113,1000,2652.549285
3148.918042,1000,2653.89698
3285.331777,1000,2655.26457
3422.661519,1000,2656.609209
2942.066037,1000,2657.967907
3536.926975,1000,2659.35832
2861.144165,883,2660.56452
1470.179407,636,2661.491291
3069.221961,1000,2662.861675
2412.910088,754,2663.776695
3429.50908,1000,2665.164351
1182.675927,399,2665.784206
3075.449839,1000,2667.158325
3209.987675,1000,2668.55182
3152.793693,1000,2669.928724
2420.524252,686,2670.783836
772.543341,292,2671.307884
2666.612264,823,2672.42161
3243.801129,1000,2673.814025
1209.587268,383,2674.262907
3273.91732,1000,2675.649631
307.420657,155,2675.831906
1232.544726,401,2676.298886
860.927856,347,2676.885823
1234.058039,628,2677.637468
2506.417574,770,2678.70925
3381.902526,1000,2680.079
383.339042,160,2680.26554
271.291142,132,2680.424615
3434.925053,1000,2681.792587
2129.911023,667,2682.736536
1001.50882,357,2683.17515
3180.259901,907,2684.417379
1455.565557,458,2685.146185
643.731512,218,2685.408406
3212.780911,1000,2686.78047
1301.401946,427,2687.318333
3271.130422,1000,2688.667496
3554.875594,1000,2690.045127
3388.543225,1000,2691.407404
398.654251,203,2691.648873
3279.566499,963,2692.977545
586.02909,272,2693.474559
3481.006901,1000,2694.820665
3230.583468,1000,2696.20406
3063.41713,1000,2697.587072
483.48063,202,2697.837895
3387.578276,1000,2699.198839
1056.921917,430,2699.726417
2876.36384,907,2700.966151
1931.641625,689,2701.94967
714.288541,248,2702.23977
3228.761451,1000,2703.622944
3219.561852,1000,2704.979175
3588.387982,1000,2706.342012
3493.514041,1000,2707.712996
2327.635035,748,2708.775066
2305.86022,716,2709.658283
1069.505353,385,2710.27481
1807.813272,739,2711.161202
2618.43907,760,2712.239804
1617.201161,504,2713.006723
1316.487681,416,2713.524055
3400.266535,1000,2714.885951
2288.673743,798,2716.010554
3364.124021,1000,2717.36519
3056.145848,1000,2718.699878
43.093491,108,2718.831493
1736.986837,600,2719.581628
465.728726,179,2719.943584
3206.220432,1000,2721.305432
3423.648562,1000,2722.660169
2845.678047,1000,2724.013418
2073.233277,591,2724.699687
3492.866079,1000,2726.098787
3273.200558,1000,2727.44824
519.023057,196,2727.691246
2981.001016,1000,2729.034417
2910.008589,1000,2730.389913
2837.311281,1000,2731.752749
3147.324087,1000,2733.108938
353.044395,146,2733.279727
1305.512004,462,2733.991671
3095.140276,1000,2735.350787
1803.617252,503,2735.967282
2047.377153,798,2737.055645
1717.351959,601,2737.941046
2587.569636,1000,2739.278938
2326.229347,659,2740.067216
2891.53897,1000,2741.416131
3002.413948,1000,2742.772322
1243.757953,444,2743.459816
2598.131736,1000,2744.817795
3367.025306,1000,2746.166627
2585.418138,1000,2747.516896
3028.984529,1000,2748.864752
2053.797161,645,2749.655048
3192.632029,1000,2751.010821
1590.208812,539,2751.795861
2982.844476,1000,2753.167748
2974.797878,1000,2754.505256
3190.125477,1000,2755.869916
3348.220535,1000,2757.209341
3379.01654,1000,2758.561162
1370.548791,464,2759.131739
2645.184473,916,2760.359934
1361.095626,470,2760.928782
1373.279818,448,2761.596446
3043.979905,1000,2762.961978
2978.762449,1000,2764.315277
3324.493924,1000,2765.679565
2866.319835,1000,2767.071646
952.082115,322,2767.449195
1201.983307,481,2768.040013
583.875771,203,2768.424441
2937.839986,1000,2769.791055
657.291999,273,2770.110513
3033.639269,1000,2771.475003
2028.97192,668,2772.428865
2903.138756,1000,2773.645692
892.561382,353,2774.2284
1181.021229,504,2774.854826
3078.158809,910,2776.100527
2540.570213,882,2777.349475
2562.521882,1000,2778.699949
3017.954137,1000,2780.08752
3222.038252,1000,2781.469897
3191.841175,1000,2782.834687
3050.559463,1000,2784.184098
445.195037,191,2784.424637
2647.175422,1000,2785.783576
2630.303321,818,2786.941814
3059.681161,1000,2788.269331
3046.84583,1000,2789.634996
886.936164,327,2790.027771
2824.609481,1000,2791.397861
2127.204818,744,2792.449164
3318.818092,1000,2793.821877
1994.965593,715,2794.822865
2508.768263,1000,2796.173636
2415.628996,939,2797.32935
2654.222884,968,2798.642927
2166.516349,907,2799.890328
2977.279765,1000,2801.248851
2775.752909,1000,2802.590222
2558.191281,1000,2803.956272
3150.437565,1000,2805.355991
1406.773069,584,2806.192513
1889.512655,832,2807.357721
2486.879692,1000,2808.716181
3057.723324,1000,2810.075464
2843.976609,1000,2811.472949
2927.766658,940,2812.580062
1357.198273,508,2813.387671
2951.149143,1000,2814.730629
1671.065103,529,2815.389738
464.978279,193,2815.762917
2933.020242,1000,2817.148185
2765.044515,1000,2818.485653
3443.366146,1000,2819.881249
2886.344358,1000,2821.267603
2758.60222,1000,2822.603328
2761.055804,1000,2823.837244
1117.11319,511,2824.584146
2579.723442,1000,2825.961396
669.562076,259,2826.257101
2551.103312,1000,2827.634358
1434.227148,484,2828.350604
522.867957,260,2828.669462
1213.189134,385,2829.142622
2906.058178,1000,2830.478083
2835.961688,1000,2831.86384
2965.77639,1000,2833.233669
2040.113106,812,2834.361869
2840.13287,982,2835.700404
3181.392841,1000,2837.049649
378.804903,209,2837.294173
2872.215832,1000,2838.670128
1171.328521,397,2839.303977
1748.128364,607,2840.019125
2809.505501,1000,2841.393787
927.191635,406,2841.878523
1848.501299,575,2842.74304
2706.064631,1000,2844.109342
1061.696781,427,2844.626402
1522.183986,532,2845.430797
480.514226,216,2845.681782
971.953648,314,2846.058715
3125.21963,1000,2847.463164
26.336524,122,2847.75373
298.474877,164,2847.950685
2659.273631,891,2849.189654
2842.603972,969,2850.531974
3037.766903,1000,2851.911538
430.804415,179,2852.122429
2715.525557,1000,2853.50271
2973.075517,1000,2854.883016
2888.964863,1000,2856.244082
3090.650012,1000,2857.62443
76.41176,171,2857.836617
2778.644122,1000,2859.237307
2730.491801,1000,2860.619656
3019.801498,1000,2862.031327
2974.340769,1000,2863.400359
3130.148355,982,2864.747031
1461.818769,520,2865.378831
1558.717248,524,2866.165843
2197.794956,695,2867.007987
363.283378,172,2867.226703
3287.296048,1000,2868.586251
2838.899743,1000,2869.965889
3088.682871,1000,2871.324206
2888.829348,944,2872.620939
1415.937346,412,2873.286697
888.195402,309,2873.649034
2954.814579,1000,2875.003915
1297.2817,501,2875.777735
210.472666,109,2875.905176
2592.797011,1000,2877.280935
2843.151896,909,2878.379342
3068.16852,1000,2879.754308
87.173886,134,2880.075526
78.241661,142,2880.243824
2652.934263,1000,2881.60814
3013.208828,1000,2882.975155
3072.074168,1000,2884.363758
2990.724146,1000,2885.75225
1977.88018,660,2886.559889
504.718098,195,2886.809542
1983.786237,618,2887.688165
2829.510537,961,2889.011574
489.36615,199,2889.254684
523.538714,260,2889.583725
2934.149057,1000,2890.945692
2806.174573,958,2892.244611
2722.623751,1000,2893.597838
1717.115798,612,2894.492188
3143.955258,1000,2895.864161
3437.015277,1000,2897.229923
2921.198711,1000,2898.585621
2302.970539,744,2899.637041
2928.947728,984,2900.990471
2109.500043,797,2901.963025
2721.849723,1000,2903.325537
836.591763,330,2903.884236
1614.054766,477,2904.455546
303.166501,161,2904.659752
2816.01625,1000,2906.055969
899.733497,290,2906.570134
717.225084,309,2906.967486
1584.741245,503,2907.567592
373.03317,172,2907.793308
3406.334812,1000,2909.15362
1123.116741,403,2909.800633
812.286994,273,2910.126201
2990.063603,1000,2911.480585
1079.543396,349,2911.910708
2956.292424,1000,2913.267433
2292.123169,785,2914.354382
3117.582058,1000,2915.72374
1049.362361,349,2916.294549
3088.990368,1000,2917.508612
1083.873131,406,2918.160923
2933.573685,1000,2919.507271
74.394673,157,2919.698301
2144.984052,748,2920.738992
2811.04981,1000,2922.123902
2385.85416,958,2923.440062
3053.940847,924,2924.712547
3220.419556,1000,2926.09327
2970.751917,874,2927.15615
3229.018384,1000,2928.521215
2604.621406,1000,2929.886779
754.815249,261,2930.376097
290.588174,139,2930.544731
3047.640006,1000,2931.920332
2921.583227,1000,2933.267323
791.152161,367,2933.708293
3330.310303,1000,2935.07707
3122.638089,1000,2936.423789
1431.756867,542,2937.233696
2354.83747,698,2938.089718
3099.321937,1000,2939.456728
2928.724714,1000,2940.811684
2898.67973,1000,2942.157176
1320.75866,472,2942.898603
2414.29136,750,2943.818726
2502.686521,829,2944.980654
504.135864,227,2945.258987
2986.894245,1000,2946.627699
940.889613,310,2947.164617
2915.38587,853,2948.196167
568.705603,234,2948.632157
2011.879717,626,2949.383326
2162.554909,671,2950.364016
3096.774451,875,2951.586816
2466.664114,774,2952.679823
1980.275121,656,2953.472698
2702.182817,857,2954.699426
1850.064986,554,2955.543694
2959.562172,1000,2956.916145
753.422041,272,2957.248581
279.626366,146,2957.42912
2970.371362,1000,2958.793823
1026.173498,373,2959.255095
1778.190931,592,2960.118995
3324.001317,1000,2961.502905
2909.016946,1000,2962.865946
1097.621505,364,2963.31111
1532.625015,432,2964.009491
1266.909036,405,2964.500538
754.484896,331,2964.917942
463.033564,190,2965.29129
276.550197,208,2965.535074
2926.787737,1000,2966.910306
1474.302212,508,2967.514212
636.912996,285,2967.858766
1490.310334,480,2968.607833
1237.469543,389,2969.088143
1494.954879,553,2969.88726
2799.884126,1000,2971.259156
1267.85042,411,2971.748881
1311.418287,441,2972.44556
2025.531025,671,2973.253954
1709.828791,540,2974.045282
744.711589,269,2974.380833
2219.143747,691,2975.363262
2731.808296,870,2976.589924
2838.594426,741,2977.484677
375.012259,210,2977.882806
3095.874258,1000,2979.248712
2233.595656,732,2980.114532
2864.843288,1000,2981.488857
3121.412743,1000,2982.865807
2521.484081,727,2983.876791
550.314789,221,2984.139046
994.451041,345,2984.565298
3210.967658,1000,2985.923601
601.403406,225,2986.355649
3176.869438,1000,2987.704887
3187.885743,1000,2989.095356
3314.348691,1000,2990.432848
2284.647807,691,2991.285194
2846.58471,820,2992.418979
2985.155605,1000,2993.778719
3061.286296,1000,2995.16439
2934.177203,1000,2996.500614
2416.984088,806,2997.635936
1507.698833,510,2998.239793
1367.039285,447,2998.969089
526.80569,216,2999.236293
2247.410657,769,3000.333111
3019.287654,1000,3001.736189
3237.519344,1000,3003.113142
2645.098144,1000,3004.459108
3419.497021,1000,3005.806581
3136.713878,1000,3007.177226
3040.410922,1000,3008.508627
1801.626674,536,3009.188366
1246.644299,412,3009.668718
1286.986397,457,3010.366632
3159.213417,1000,3011.703344
3063.106051,1000,3013.069828
3209.357834,1000,3014.404864
3121.151954,1000,3015.7776
600.669881,243,3016.05864
3088.532977,1000,3017.426029
1364.456272,429,3017.935635
3133.980504,1000,3019.601376
3157.992948,1000,3020.950485
3266.173691,1000,3022.289313
2794.887305,1000,3023.67207
3488.604144,1000,3025.043651
1445.596633,525,3025.818642
3401.236106,1000,3027.181813
1517.70046,446,3027.724317
992.807494,353,3028.284764
2762.694958,873,3029.354207
1135.706901,352,3029.908669
1391.071292,476,3030.483639
3220.567036,1000,3031.869278
3290.101572,1000,3033.219605
1124.100948,367,3033.810993
3353.145051,1000,3035.185125
1373.644806,488,3035.783339
3195.527741,1000,3037.135476
3169.605787,1000,3038.495548
3112.341788,1000,3039.875784
2365.693603,735,3040.911879
3168.42253,1000,3042.230666
3219.69319,944,3043.55721
1433.138627,460,3044.119231
3242.81386,1000,3045.513109
2513.622465,719,3046.529251
3097.070271,1000,3047.909544
3347.925385,1000,3049.266749
3439.583625,1000,3050.637572
3431.219555,1000,3052.028874
544.691395,224,3052.29114
3172.756214,1000,3053.64177
2467.580574,726,3054.67796
3135.095714,1000,3056.045669
3000.093514,889,3057.140328
1263.542787,444,3057.817445
71.479268,124,3057.965844
2872.526445,842,3059.1409
2676.882303,805,3060.252908
2981.136194,1000,3061.625797
608.174348,211,3061.893305
3143.503494,1000,3063.268819
2676.620488,827,3064.414205
1120.476311,359,3064.869629
946.866021,318,3065.252749
2194.964082,636,3066.15916
3004.880462,1000,3067.516479
1356.653791,452,3068.067257
2190.608049,693,3069.089441
868.762041,263,3069.396543
2536.66063,796,3070.49581
2063.029829,685,3071.472329
3079.795206,1000,3072.841186
3249.730725,1000,3074.195091
3105.872355,1000,3075.568043
1439.73623,414,3076.063413
3350.055921,1000,3077.432965
3496.164333,1000,3078.794706
1816.122901,617,3079.521835
3085.50057,1000,3080.88536
1995.759452,646,3081.827125
3124.436199,925,3083.084693
2009.546594,603,3083.942722
872.584508,525,3084.589346
1800.246669,568,3085.638346
3277.021693,977,3086.984916
3226.079649,1000,3088.326882
2331.64266,1000,3089.706503
3201.333974,1000,3091.06439
1749.473717,583,3091.755386
