# {"t_start": 1551135471.336694, "env_id": "Walker2d-v2"} 
r,l,t
3687.350965,1000,1751.086316
3661.91876,1000,1752.476882
3729.202298,1000,1753.860548
3303.646667,896,1755.146755
3484.363844,1000,1756.551893
3508.192713,1000,1757.953624
3588.969744,1000,1759.388331
3511.531961,1000,1760.811828
3402.59538,922,1762.111328
2055.308293,636,1762.924583
3484.285138,1000,1764.328199
1204.837654,398,1764.96502
1750.728797,533,1765.66652
690.890839,298,1766.033637
774.606417,280,1766.530946
3730.578425,1000,1767.950022
863.521265,323,1768.355202
2786.685337,791,1769.483045
2661.996952,775,1770.445693
3924.458303,1000,1771.826804
3548.451105,1000,1773.241214
3506.872296,1000,1774.667238
3198.362631,862,1775.910252
1214.426651,390,1776.557619
3288.852905,958,1777.917769
1858.448707,583,1778.660443
3520.351575,1000,1780.055565
3711.896249,1000,1781.438032
3372.042451,1000,1782.849369
2953.305686,862,1784.041887
3511.895632,1000,1785.430964
453.655852,193,1785.680234
1854.276647,583,1786.5562
1713.598271,525,1787.230827
2926.802261,824,1788.390521
2453.07369,745,1789.476559
3569.66751,1000,1790.863669
3502.75893,1000,1792.253322
2765.656709,725,1793.173724
3474.995522,1000,1794.582019
3518.622788,1000,1795.98907
3459.210521,941,1797.342597
3269.25794,1000,1798.754465
830.053345,285,1799.104981
3685.02481,1000,1800.501759
1495.421442,427,1801.202477
2317.94037,713,1802.238036
3389.827141,948,1803.414828
3362.172162,1000,1804.816948
2796.491046,823,1806.001201
3506.488941,1000,1807.410066
3593.263166,1000,1808.797769
840.513865,285,1809.149807
934.965327,382,1809.783683
3211.688923,1000,1811.17769
2447.70201,720,1812.044594
1433.75591,481,1812.825111
2060.39961,632,1813.787212
2693.932083,752,1814.703236
403.830859,192,1815.122003
3490.547559,1000,1816.367516
2186.953292,644,1817.344172
2510.348213,760,1818.451967
1645.789271,525,1819.114347
90.24633,199,1819.550207
48.838128,199,1819.824245
3504.923382,1000,1821.206602
1619.638801,517,1821.842495
2923.158118,868,1823.118648
846.911429,313,1823.510808
3489.579575,1000,1824.934582
823.29273,325,1825.536854
3505.850251,1000,1826.966136
2544.487608,686,1827.809861
3597.702737,1000,1829.232658
3319.694982,986,1830.63894
3571.062136,1000,1832.075193
442.319238,170,1832.293862
3485.888879,1000,1833.688912
1143.40583,407,1834.392714
1594.270937,497,1835.019494
3466.123836,1000,1836.436464
1516.729113,499,1837.24271
1556.381793,496,1837.856596
333.454652,158,1838.061032
3131.015294,939,1839.403183
1985.410768,573,1840.301738
1632.045824,521,1840.966849
3180.248891,1000,1842.393378
1389.422289,486,1843.176364
843.435426,352,1843.606275
3468.891167,1000,1845.035437
788.889544,308,1845.437834
1760.828806,541,1846.253664
655.440626,272,1846.606467
2829.016925,830,1847.800189
3411.791125,1000,1849.211983
2956.826081,853,1850.461792
3412.926329,1000,1851.883506
2599.715149,781,1853.017264
826.614216,317,1853.429677
820.127168,316,1853.821697
1399.099324,476,1854.583867
1087.303449,353,1855.009502
3469.598907,1000,1856.41138
2887.612311,842,1857.663313
2084.449697,639,1858.473554
732.841334,295,1859.02238
2856.03,835,1860.241336
271.253821,156,1860.430837
2164.307763,683,1861.283357
3399.902503,1000,1862.696744
3500.624922,1000,1864.163915
2774.838052,874,1865.406336
801.419912,327,1865.830673
127.183661,252,1866.306123
3281.509734,1000,1867.726962
2480.824722,771,1868.709178
1549.472261,518,1869.514559
1536.941245,488,1870.154359
1557.616065,502,1870.915678
2868.514933,842,1872.126961
2830.51145,816,1873.314171
387.128299,194,1873.552229
3565.231078,1000,1874.965027
3532.989995,996,1876.370943
3581.126063,1000,1877.745898
2767.719662,773,1878.726957
3199.782707,1000,1880.117045
3492.624105,1000,1881.511651
3063.614213,920,1882.836113
39.104651,171,1883.047373
404.201684,171,1883.40911
3469.105996,1000,1884.837576
740.362568,274,1885.177286
998.633827,361,1885.621706
2250.578872,663,1886.585194
2051.56797,695,1887.606303
2547.88147,730,1888.519187
1437.283012,450,1889.235749
1870.493826,595,1889.986677
1376.793668,464,1890.709795
3555.283611,1000,1892.107012
1199.685423,380,1892.58215
2339.631112,701,1893.608387
408.734537,171,1893.806381
3492.862012,1000,1895.238375
1817.982116,535,1895.898163
2517.871677,718,1896.945774
439.599348,263,1897.271198
635.969501,253,1897.756196
1096.776153,370,1898.189938
2997.540852,883,1899.455705
2576.586657,790,1900.622903
2519.412923,800,1901.607008
1023.197518,326,1902.169632
362.530672,192,1902.396235
1690.817493,565,1903.136515
421.18444,169,1903.494186
1878.871812,568,1904.213706
3173.703435,882,1905.4529
1138.235573,405,1905.987939
3451.615464,1000,1907.429025
3155.149893,901,1908.700493
1456.907406,438,1909.412012
1877.804411,549,1910.087896
357.189214,165,1910.294823
622.3408,263,1910.787482
3307.779969,1000,1912.1999
602.886121,257,1912.493625
3651.379659,1000,1913.915391
151.170002,273,1914.278585
2633.496569,756,1915.377031
3593.595216,1000,1916.787797
711.624426,272,1917.149207
3552.40503,1000,1918.545924
3128.044209,911,1919.871464
333.583148,169,1920.074226
3488.070005,1000,1921.471953
516.212224,235,1921.787773
1619.88538,466,1922.492023
3535.436904,1000,1923.912691
371.102438,160,1924.124249
3340.108352,1000,1925.519726
2761.624681,1000,1926.930289
3099.152526,879,1928.192744
1707.140968,540,1928.856227
3654.624358,1000,1930.241441
1063.917478,379,1930.867057
1975.980363,599,1931.594233
281.403151,167,1931.830018
1882.429692,548,1932.654922
280.982821,135,1932.831252
1115.959864,392,1933.323321
1955.404847,537,1934.143964
1554.222643,505,1934.770017
2467.696359,693,1935.756786
2185.465607,622,1936.681793
411.176907,184,1936.92084
3221.094704,1000,1938.313456
1432.656419,452,1938.867146
3658.651111,1000,1940.277158
545.744884,274,1940.776154
1330.277093,427,1941.309852
3408.609646,1000,1942.701672
2564.406781,775,1943.808962
1574.723138,502,1944.451745
3281.502149,1000,1945.854127
3248.448465,1000,1947.227477
2684.133455,786,1948.378131
2346.247307,681,1949.375536
3254.686931,1000,1950.787138
996.456302,322,1951.186544
3461.897418,1000,1952.605161
366.822589,190,1952.836444
3566.752446,1000,1954.264646
327.046619,159,1954.47613
3430.261075,1000,1955.869469
3512.049155,1000,1957.287056
1472.463987,478,1958.048328
1894.269796,531,1958.690778
3724.728184,1000,1960.095721
3349.168492,1000,1961.505918
3369.333147,1000,1962.94278
316.426626,158,1963.139736
3224.31602,1000,1964.540399
2137.939336,598,1965.460927
1792.022095,513,1966.085377
738.50297,339,1966.685955
3323.32591,1000,1968.105086
422.134415,183,1968.333392
3366.934302,1000,1969.736854
2924.139377,883,1970.996975
3455.318932,1000,1972.417741
2429.173061,727,1973.334813
2730.895451,761,1974.429747
3034.674352,887,1975.71204
784.397595,287,1976.069699
3210.410831,1000,1977.516131
2640.581876,806,1978.677149
688.138256,246,1978.986712
3354.635105,1000,1980.408284
3100.903119,1000,1981.82416
3125.765839,1000,1983.211025
3298.439704,1000,1984.65731
1460.91234,473,1985.412484
2297.681433,765,1986.379044
396.709967,219,1986.80805
3516.290799,1000,1988.073106
1232.667352,409,1988.75593
985.745686,399,1989.256202
3480.571806,1000,1990.692619
3180.69083,1000,1992.093866
3351.318271,1000,1993.524967
435.993807,182,1993.747037
3230.402679,924,1995.078641
3248.39748,1000,1996.49267
3342.830241,1000,1997.906744
2456.934151,700,1998.952897
3420.818586,1000,2000.342733
3315.656245,1000,2001.769962
2804.884867,821,2002.969473
3488.422168,1000,2004.357329
3446.459305,1000,2005.776363
1587.483146,529,2006.423592
3272.469425,1000,2007.813888
3472.333253,1000,2009.215301
1505.720205,446,2009.938475
2141.880472,624,2010.721211
535.179326,208,2010.986544
3368.690818,1000,2012.384624
3607.701701,1000,2013.821002
3072.35565,931,2015.140878
1301.446754,427,2015.855613
514.175532,198,2016.084887
1580.871622,583,2016.809221
3477.579305,1000,2018.233618
3330.611855,1000,2019.664892
478.652338,213,2020.099834
2054.913988,629,2020.861048
3157.344364,1000,2022.272807
661.873206,241,2022.562165
3293.259061,1000,2023.983994
3308.218491,1000,2025.383187
3286.744429,1000,2026.808956
3367.781113,1000,2028.240654
3298.705138,1000,2029.631939
2610.639583,783,2030.768055
3432.70783,1000,2032.194618
769.156048,286,2032.570055
907.63317,320,2033.130966
428.351649,197,2033.373426
2780.471789,837,2034.604714
646.571134,271,2034.944829
1174.920045,393,2035.438273
2957.232459,1000,2036.894948
3190.003142,1000,2038.319541
3149.375854,1000,2039.748413
3344.124866,1000,2041.185341
3229.210192,1000,2042.602462
648.413045,413,2043.290843
586.149888,226,2043.570768
3317.549548,1000,2045.012757
3241.676964,1000,2046.429657
1483.57595,421,2046.964359
3146.322022,1000,2048.39076
833.500217,303,2048.782683
3450.779562,1000,2050.209949
3331.523692,1000,2051.625388
2208.599879,744,2052.73466
1193.38575,420,2053.27489
3100.95109,1000,2054.745595
1027.066729,466,2055.505338
2966.822323,1000,2056.923314
3221.880568,1000,2058.368258
1488.330436,479,2058.967356
537.7069,238,2059.422415
339.436587,188,2059.672332
382.064493,168,2059.895384
3350.825375,1000,2061.322297
342.41168,186,2061.560723
2462.511451,695,2062.604093
1931.50436,646,2063.429807
3287.995097,1000,2064.840055
1210.062719,419,2065.533378
3349.189163,1000,2066.977515
2794.260828,934,2068.334055
3133.446438,1000,2069.75936
3120.336396,1000,2071.20265
3172.492443,1000,2072.634272
3251.388871,1000,2074.07074
3181.265989,1000,2075.520139
3011.93778,1000,2076.950862
405.000861,193,2077.20003
3437.498394,1000,2078.627782
3238.016725,1000,2080.077708
3211.859581,1000,2081.490541
3421.761681,1000,2082.915204
1479.024628,504,2083.563215
3543.021033,1000,2084.986617
3272.771879,1000,2086.405989
2905.05927,1000,2087.821361
670.524881,242,2088.145035
807.978195,308,2088.695774
3231.02252,1000,2090.13283
3491.75017,1000,2091.551902
2393.37993,781,2092.561586
1238.150237,408,2093.239022
571.235306,227,2093.515619
3013.137593,1000,2094.941616
3142.730133,1000,2096.355675
670.127364,249,2096.673185
2997.395709,1000,2098.100134
1676.423584,537,2098.957937
1434.296295,450,2099.528533
2991.579099,1000,2100.945969
7.616867,112,2101.099922
1161.774837,419,2101.803609
579.106025,245,2102.118075
2886.432635,1000,2103.528388
3275.186251,1000,2104.940061
3201.732374,1000,2106.363154
3055.479802,1000,2107.802045
3105.280307,1000,2109.225543
950.411951,322,2109.637431
1351.902695,463,2110.217112
841.795708,320,2110.779469
3098.737275,937,2112.112684
329.383148,168,2112.325974
2822.371161,929,2113.660781
2946.2407,903,2114.973644
3043.661523,1000,2116.384452
311.809536,149,2116.574655
2964.732186,1000,2118.003237
1462.090992,463,2118.612359
2445.599746,829,2119.83171
1321.463051,436,2120.373962
2694.501224,1000,2121.796916
41.438142,166,2122.16331
1616.636764,633,2122.96895
3044.478643,1000,2124.398276
2660.35796,886,2125.682225
512.291982,217,2125.954803
638.249042,236,2126.259125
2609.251012,843,2127.492701
3011.665854,1000,2128.927264
2390.54447,773,2130.057655
2983.548639,1000,2131.471111
354.994491,180,2131.70676
1627.329616,553,2132.576085
1177.085743,406,2133.122843
290.756151,155,2133.312755
1051.492083,443,2134.008245
2990.193403,1000,2135.435332
449.506744,200,2135.695801
2433.25564,772,2136.822489
621.087424,238,2137.133961
347.028696,165,2137.354025
1618.584984,548,2138.185742
2881.840625,1000,2139.453784
3112.752824,1000,2140.874573
338.79093,194,2141.278004
1061.823042,380,2141.782868
3034.339821,1000,2143.20086
3003.65781,1000,2144.626441
550.07644,249,2144.932349
992.688656,321,2145.509294
3433.326241,1000,2146.936475
2168.038951,626,2147.731055
2969.526443,1000,2149.16588
1347.125956,470,2149.940174
280.28529,148,2150.137266
1089.463926,390,2150.651431
2115.589009,706,2151.699191
951.539938,394,2152.198153
1959.457404,722,2153.267663
1372.011398,437,2153.806522
2137.932333,639,2154.791607
3183.028386,1000,2156.200678
2342.682278,774,2157.32595
3088.548706,1000,2158.736412
2951.409811,1000,2160.158867
-24.986693,196,2160.406656
535.660761,236,2160.71749
2283.11963,741,2161.822247
3345.926313,1000,2163.249718
1098.263846,367,2163.717266
1191.978701,434,2164.440488
1209.874269,525,2165.116884
2844.224183,1000,2166.546419
1295.314666,461,2167.117801
265.739582,136,2167.458313
3042.971891,1000,2168.879043
2714.883338,1000,2170.282806
1164.611336,399,2170.790483
2583.278575,830,2172.007208
2569.743123,838,2173.234753
3090.518195,1000,2174.669849
2697.647446,899,2175.84567
349.365307,174,2176.51757
2985.289609,1000,2177.932365
724.871576,255,2178.259576
3078.357361,1000,2179.686274
320.716427,166,2179.901602
2975.236402,1000,2181.329208
2482.882698,800,2182.496944
656.867233,255,2182.819547
2955.930498,1000,2184.229061
510.843577,197,2184.475595
3191.219129,1000,2185.910445
375.838084,180,2186.147564
2685.752908,798,2187.320784
1946.216315,627,2188.288954
2882.419847,861,2189.355536
3019.251358,1000,2190.797661
936.394417,297,2191.323558
3162.422765,1000,2192.747883
3001.618544,1000,2194.164789
492.585931,200,2194.448114
2932.382162,1000,2195.860795
3127.247119,1000,2197.296332
1100.41347,364,2197.752779
2988.447456,1000,2199.178836
3096.019715,1000,2200.581979
3012.937701,1000,2201.99391
1832.246427,561,2202.849772
1847.948124,580,2203.58731
3133.981375,1000,2205.00927
335.890916,156,2205.203708
3276.148576,1000,2206.61029
1562.778738,535,2207.461272
2983.794709,1000,2208.86938
1213.688344,546,2209.556187
3088.536061,1000,2210.930313
2269.262483,619,2211.873333
1597.109581,477,2212.450897
406.045739,175,2212.830935
342.922776,156,2213.028662
3143.956589,1000,2214.403446
1922.965181,543,2215.087836
3160.723883,1000,2216.51425
557.545005,219,2216.779803
2372.468256,741,2217.87728
3278.977313,1000,2219.270328
1893.610363,655,2220.249445
740.181167,299,2220.636334
3665.488968,1000,2222.057918
1740.26941,539,2222.874636
3079.739591,1000,2224.310724
3135.168111,1000,2225.721855
635.914664,261,2226.055279
1555.868005,488,2226.657784
962.296973,311,2227.198716
3058.699739,1000,2228.617359
1467.807288,475,2229.217635
1521.551826,564,2230.071166
3098.071944,1000,2231.53058
966.778408,371,2232.034903
2560.155015,836,2233.27053
3089.794421,1000,2234.70554
3125.251847,1000,2236.142856
3115.626931,1000,2237.580139
257.223932,137,2237.762144
3180.265835,1000,2239.232629
3213.698466,1000,2240.680958
3364.716253,1000,2242.101327
2066.951195,657,2242.981575
1573.764135,547,2243.83177
1737.540498,598,2244.599888
3254.061924,1000,2246.046113
3028.966881,1000,2247.51102
154.516482,90,2247.78506
2965.893901,1000,2249.241661
2523.313338,761,2250.22202
349.445204,180,2250.437464
2045.721182,632,2251.407684
332.870816,160,2251.614659
1872.075811,589,2252.489924
368.382735,187,2252.728283
3060.44788,1000,2254.133186
1814.507968,523,2254.76381
3152.609545,1000,2256.182477
138.092297,80,2256.42741
2975.351935,1000,2257.6936
802.41684,330,2258.260269
3174.598624,1000,2259.673011
1179.025635,436,2260.230525
517.058297,225,2260.492692
2177.706241,733,2261.574158
2218.837294,765,2262.685195
2389.136682,758,2263.789478
2266.77149,761,2264.755092
2933.55689,894,2266.049065
2110.796504,662,2267.034375
2960.653463,1000,2268.473943
1576.607114,531,2269.120626
2403.025516,733,2270.221743
559.733141,226,2270.495979
1054.170654,381,2271.110254
3328.597066,1000,2272.547025
3063.536355,1000,2273.943437
2770.494336,1000,2275.355436
1353.876399,465,2275.953993
3288.570003,999,2277.401532
508.056036,222,2277.66915
2400.047069,751,2278.780841
1446.742425,474,2279.378856
2137.423701,693,2280.396232
2066.764809,645,2281.36843
1384.828146,462,2281.951928
1159.035884,397,2282.59666
581.886,222,2282.906307
3156.52819,1000,2284.298492
3226.343004,1000,2285.727293
3213.834075,1000,2287.125171
2362.736681,727,2288.022785
3375.977018,1000,2289.43774
2048.961258,694,2290.489954
2944.724131,1000,2291.915221
2976.513611,1000,2293.33527
3192.934154,1000,2294.766518
1898.465314,662,2295.748609
48.634247,165,2295.968513
2006.071867,596,2296.689804
2172.229587,660,2297.698166
2422.006586,761,2298.80496
3201.482668,1000,2300.211307
2049.584289,670,2301.029794
3096.055614,1000,2302.436618
2592.343624,963,2303.830255
1786.391293,516,2304.643949
625.542619,239,2304.939952
1358.919488,476,2305.677249
2576.896838,1000,2307.108428
479.701993,220,2307.401511
1287.990051,394,2307.881665
3260.244829,1000,2309.282275
2103.570422,723,2310.36228
1406.32683,504,2310.984374
3163.792577,1000,2312.381831
1299.198649,381,2313.028843
296.360913,144,2313.224984
1151.645769,429,2313.733477
965.619311,305,2314.260538
3080.988592,1000,2315.652067
3173.72491,1000,2316.91866
234.523554,134,2317.250972
3040.050441,1000,2318.634574
2935.17871,1000,2320.058072
3181.363562,1000,2321.443276
3173.116425,1000,2322.849134
3022.793458,1000,2324.259939
1060.249676,363,2324.727322
2906.068885,1000,2326.159879
3037.983392,1000,2327.559309
3357.11099,961,2328.938654
52.803659,193,2329.173009
3033.784148,1000,2330.580571
755.944457,282,2330.922441
313.359196,159,2331.104195
2789.055153,1000,2332.496702
2896.882649,1000,2333.918913
2939.313046,1000,2335.302161
524.510155,245,2335.764859
2677.452098,1000,2337.002985
2680.742894,954,2338.364815
2313.744169,1000,2339.775954
3226.933707,1000,2341.169096
2610.184964,1000,2342.578668
2909.94977,1000,2343.959771
1240.049236,481,2344.73967
2828.248296,1000,2346.141797
2733.989154,869,2347.359478
2529.34776,775,2348.285055
2956.82679,1000,2349.647212
2545.758285,890,2350.929012
12.255396,212,2351.184142
1927.138738,638,2352.130178
2797.556488,1000,2353.53601
2943.789878,888,2354.807868
735.014029,245,2355.100189
2625.057906,924,2356.401791
3017.971869,1000,2357.792676
1137.439493,374,2358.243732
2671.360791,1000,2359.651923
3179.391474,1000,2361.043072
987.134716,442,2361.757475
2958.649399,1000,2363.159879
1446.501504,470,2363.715297
998.394615,435,2364.431439
2984.39443,1000,2365.864987
2929.269425,971,2367.252476
521.111974,192,2367.489085
1537.352929,541,2368.116759
2620.583417,886,2369.38141
1616.603187,521,2370.191445
2638.712391,873,2371.285895
3127.01212,1000,2372.695708
993.533813,320,2373.255829
494.240421,210,2373.517456
424.513259,173,2373.720508
2700.050565,1000,2375.124649
2993.013008,1000,2376.549861
2595.468956,825,2377.745754
2725.726263,1000,2379.164922
1176.467173,499,2379.807191
2939.240254,1000,2381.219718
2728.675085,1000,2382.61367
1755.68179,557,2383.463163
1441.537333,424,2383.991863
840.36947,277,2384.507339
2872.765431,1000,2385.931253
3206.166734,1000,2387.334127
1908.394924,661,2388.159835
3309.068169,1000,2389.563847
1129.802483,405,2390.234476
33.544283,201,2390.494139
374.591305,173,2390.695076
3206.49231,1000,2392.109826
2955.971027,1000,2393.545878
3023.325311,1000,2394.970461
732.576249,280,2395.322707
1163.647649,432,2396.027604
1956.450436,678,2396.878071
337.436059,166,2397.09664
1195.091486,378,2397.737341
1540.445054,612,2398.502797
430.73818,179,2398.731479
1303.676201,416,2399.396069
2905.641931,1000,2400.823325
364.411484,169,2401.041417
3181.869803,958,2402.433501
495.804237,203,2402.694106
2841.130489,1000,2404.126728
489.007355,208,2404.392981
3008.061614,1000,2405.814203
999.715837,349,2406.43088
1557.891558,546,2407.135793
1204.853198,503,2407.918154
2824.894599,1000,2409.330689
1811.336165,653,2410.161604
1215.737319,413,2410.846415
843.093824,426,2411.410048
2827.121455,1000,2412.839875
1780.904243,553,2413.687615
1342.294508,499,2414.33684
1367.653409,457,2415.082698
2814.038556,1000,2416.52335
884.48542,396,2417.030989
3382.373656,1000,2418.464532
2449.555659,714,2419.558738
686.302633,279,2419.904144
3223.727478,1000,2421.316617
1463.031061,508,2421.978315
2644.520179,1000,2423.381608
1549.755771,518,2424.209294
2991.468816,1000,2425.634726
1208.874732,422,2426.180995
2446.959637,822,2427.369247
673.588002,302,2427.75745
392.494272,185,2428.160123
2111.446272,684,2429.021595
1080.326336,362,2429.653746
1429.381395,490,2430.26976
2831.352606,884,2431.550553
435.397471,194,2431.801151
1949.866591,631,2432.760648
1848.93162,710,2433.676544
2687.935082,1000,2435.098916
2887.439008,1000,2436.508876
87.300765,257,2437.009798
2781.226312,1000,2438.418027
1002.186757,376,2438.898269
2211.922861,771,2439.999654
3018.448078,987,2441.426268
498.881109,263,2441.768422
1025.505434,377,2442.240345
1746.8124,561,2443.126983
2923.652671,1000,2444.560542
3114.168681,1000,2446.021276
3085.100164,1000,2447.42891
532.777259,236,2447.737903
1271.227247,398,2448.242705
1610.673143,574,2449.123743
1843.009816,544,2449.818383
3255.530577,1000,2451.261915
3011.977592,1000,2452.673388
318.300436,163,2453.028327
1232.075218,462,2453.629006
2550.395854,828,2454.881221
3108.520775,1000,2456.305715
2903.060167,1000,2457.728036
2744.25675,1000,2459.171736
1143.467911,394,2459.673679
2466.672343,770,2460.804518
953.952792,352,2461.245357
2131.092419,777,2462.37953
2890.792028,1000,2463.822791
2050.738381,640,2464.78252
2968.634148,1000,2466.221305
2114.594035,845,2467.301213
2419.298549,686,2468.319009
3008.516944,1000,2469.737719
629.972072,229,2470.097653
1240.000566,456,2471.057231
2844.9179,1000,2472.842193
1748.138887,519,2473.645266
2874.175248,1000,2475.370795
1932.933448,707,2476.639553
2041.178481,812,2478.000354
2328.763908,696,2478.989335
1874.299298,622,2480.088804
1872.806311,597,2481.166668
2755.774996,1000,2482.723168
927.201216,319,2483.406624
3189.559577,1000,2485.003381
437.574982,172,2485.248401
2778.923363,980,2486.789702
1234.092435,423,2487.406779
1866.856517,838,2488.754847
2769.687213,883,2490.195594
1621.69796,477,2490.833459
2156.457279,699,2492.010062
645.16306,243,2492.35203
2194.275883,886,2493.745725
3011.721065,1000,2495.313814
2340.088379,673,2496.476881
278.841905,153,2496.690938
1906.498386,564,2497.566004
2751.079335,818,2498.64485
1882.649381,593,2499.568015
1054.369285,372,2500.025759
1414.978081,478,2500.77946
1677.418193,536,2501.451997
2483.618619,771,2502.569322
1950.330212,545,2503.410143
3051.301665,1000,2504.838256
1476.129199,525,2505.524959
1580.9815,593,2506.403732
1442.850921,458,2506.988945
2429.641932,827,2508.1811
2723.999229,1000,2509.586166
1285.383602,420,2510.100275
2081.160077,721,2511.157868
1229.136589,420,2511.668645
2662.393375,891,2512.935014
1350.250551,441,2513.635985
992.720677,334,2514.04397
3041.410572,1000,2515.441726
2434.66849,742,2516.504949
3026.527776,1000,2517.926838
1218.947522,403,2518.392197
2122.584808,712,2519.434163
2530.154776,827,2520.58783
401.694149,175,2520.808011
2160.321449,665,2521.625001
2752.949185,1000,2523.00969
1503.56458,466,2523.761846
3258.884009,1000,2525.146882
711.18383,263,2525.468603
2685.821858,1000,2526.856744
2433.940934,1000,2528.274424
1052.762269,377,2528.750903
3013.513158,915,2530.046755
3253.284403,992,2531.389705
1018.936523,359,2532.013721
3298.554061,999,2533.390954
1884.817663,552,2534.065248
2436.919908,1000,2535.4612
2882.116427,1000,2536.863805
454.662509,177,2537.081486
1483.385478,456,2537.805779
3105.868042,1000,2539.160598
811.890012,487,2539.743743
2622.890683,839,2540.940386
3245.428097,1000,2542.313335
938.449676,314,2542.686394
1045.479635,352,2543.281611
1046.386778,365,2543.724376
3003.817563,1000,2545.127917
3110.370962,1000,2546.498273
2532.539141,1000,2547.899899
869.88729,344,2548.316433
3567.52643,1000,2549.691458
2851.553464,1000,2551.087475
3141.163366,1000,2552.468037
1206.601523,422,2553.157711
1569.752498,475,2553.734707
1393.716973,456,2554.455787
3055.214187,967,2555.628408
3315.061482,1000,2557.016598
3350.495728,1000,2558.38925
3250.157838,1000,2559.773924
1015.020051,355,2560.375237
3401.019238,1000,2561.75055
3152.445062,941,2563.08109
3111.154762,1000,2564.444447
3027.432279,1000,2565.8672
2886.619205,1000,2567.242288
3301.718775,1000,2568.598061
3279.077297,952,2569.751142
884.954402,403,2570.386333
1947.449772,766,2571.471799
2216.38189,725,2572.362517
2705.206068,886,2573.587129
3538.143013,1000,2574.974001
756.307859,280,2575.329888
1283.603755,420,2575.987128
3260.96871,1000,2577.328489
1909.37574,706,2578.347574
1995.370822,683,2579.179173
3332.552302,1000,2580.541542
3009.923547,1000,2581.897249
1606.480556,494,2582.648045
1157.218767,405,2583.156619
1947.262413,622,2584.066455
2288.447116,699,2584.918016
1075.673703,433,2585.606082
3041.655193,1000,2586.979013
806.463297,274,2587.320112
997.895557,338,2587.731421
2490.440116,732,2588.755903
2456.286414,693,2589.758424
867.565417,338,2590.171034
1339.023236,412,2590.667404
296.727241,137,2591.00038
3160.316989,962,2592.176297
2494.583288,856,2593.357583
3650.510998,1000,2594.702005
3584.25998,1000,2596.116417
3344.847901,1000,2597.473989
2738.987979,1000,2598.830337
2421.294625,810,2599.975294
419.013328,193,2600.226041
460.158551,190,2600.457606
3266.249937,999,2601.834135
2751.722504,847,2603.008588
3153.491857,1000,2604.395179
1304.33016,441,2605.073422
230.545561,127,2605.228529
3082.088195,1000,2606.588093
3146.087413,1000,2607.988585
3340.984513,1000,2609.354781
1584.38888,516,2609.967354
1457.144776,487,2610.704618
337.298482,162,2610.904892
602.616219,236,2611.196381
1576.424495,493,2612.23085
1091.02405,363,2612.65211
3118.489285,1000,2614.022645
913.520857,311,2614.402985
517.303651,225,2614.673058
923.125345,305,2615.185297
3257.068511,1000,2616.559724
329.473562,168,2616.754805
3494.181663,1000,2618.101902
2251.79521,708,2618.979821
1541.671675,584,2619.841345
2112.379178,767,2620.936828
2791.872788,1000,2622.330372
546.527616,222,2622.613721
931.028549,331,2623.018066
3144.544446,1000,2624.412066
3241.504051,1000,2625.788182
1169.769692,449,2626.482576
3240.402247,973,2627.844523
1157.864797,405,2628.340486
1550.150519,543,2629.163474
2405.001016,766,2630.090933
2747.654605,839,2631.262429
745.958576,267,2631.592026
1934.854218,618,2632.500258
3122.331765,1000,2633.884118
2633.101446,821,2635.02157
2941.678133,1000,2636.392584
1747.590658,909,2637.668874
3027.913767,1000,2639.037784
2065.422534,668,2639.838659
2926.362285,1000,2641.207098
1070.358666,375,2641.808882
2075.466975,627,2642.595939
3217.636528,1000,2643.950687
1561.387401,449,2644.639598
3099.810035,1000,2646.020699
3047.140305,1000,2647.381364
3326.479932,988,2648.708641
3046.830853,1000,2650.080955
724.731857,277,2650.43653
2813.364225,1000,2651.779171
2065.750518,1000,2653.152931
2015.197102,593,2653.85696
2623.436424,763,2654.950084
942.59449,317,2655.339014
3557.009465,1000,2656.702562
1860.883869,585,2657.566838
2965.798028,1000,2658.959399
2361.824804,692,2659.945448
2790.626706,823,2660.939168
2247.818148,657,2661.883807
2087.958698,657,2662.841693
3225.511289,1000,2664.200771
793.49168,296,2664.565502
2788.200775,1000,2665.931715
1092.067917,409,2666.420355
3027.504558,1000,2667.827922
2411.818007,827,2668.994278
3030.175759,1000,2670.373185
3352.762253,1000,2671.771103
3443.411774,1000,2673.150064
729.114259,271,2673.472044
3288.920158,1000,2674.837645
2955.065317,1000,2676.190653
2085.598806,641,2677.125695
2651.847831,1000,2678.464514
3101.812642,1000,2679.858719
3172.258765,1000,2681.211852
3547.579528,1000,2682.565139
1473.08984,532,2683.224011
2916.42614,1000,2684.58045
377.50039,182,2684.80791
1196.176957,407,2685.452713
2572.522181,768,2686.511494
1741.505451,624,2687.279528
1316.622493,426,2687.961919
3368.527587,1000,2689.309626
2829.321416,1000,2690.641347
617.290812,257,2690.965847
2505.391672,741,2692.030377
3359.304303,1000,2693.393666
590.321088,231,2693.679192
1230.775707,392,2694.140914
1289.32202,412,2694.767035
1810.800615,548,2695.46314
2960.443482,1000,2696.805886
3381.558749,1000,2698.172182
2753.356988,1000,2699.539168
3520.321753,1000,2700.870554
2619.306774,1000,2702.227043
2806.512512,1000,2703.603545
3245.470941,1000,2704.975958
3260.175176,1000,2706.325185
2966.521406,1000,2707.688457
2715.303458,1000,2709.057902
345.100582,187,2709.296625
3284.961163,1000,2710.662711
